Date,Open,High,Low,Close,Volume
2020-11-29 01:00:00,0.0016457,0.0016756,0.0016138,0.0016554,615818.83
2020-11-30 01:00:00,0.0016557,0.0016649,0.0015614,0.0015982,765943.78
2020-12-01 01:00:00,0.0015985,0.0016392,0.0015687,0.0016097,740353.97
2020-12-02 01:00:00,0.0016097,0.0016266,0.001571,0.0015767,497843.93
2020-12-03 01:00:00,0.0015764,0.0015925,0.0015553,0.001581,526530.32
2020-12-04 01:00:00,0.0015807,0.0016063,0.0015456,0.0015571,522665.63
2020-12-05 01:00:00,0.0015562,0.0015737,0.0015331,0.0015525,381336.08
2020-12-06 01:00:00,0.0015522,0.0015686,0.001512,0.0015238,362518.12
2020-12-07 01:00:00,0.0015229,0.0015436,0.0015127,0.0015317,323023.3
2020-12-08 01:00:00,0.0015317,0.0015368,0.0014782,0.0015098,505679.59
2020-12-09 01:00:00,0.0015098,0.0015414,0.0015024,0.0015178,539545.58
2020-12-10 01:00:00,0.0015178,0.0015363,0.001503,0.0015172,454627.22
2020-12-11 01:00:00,0.0015173,0.0015271,0.001505,0.0015163,408880.74
2020-12-12 01:00:00,0.0015164,0.0015285,0.0014868,0.0014973,386470.54
2020-12-13 01:00:00,0.0014971,0.0015234,0.0014867,0.0015197,397720.28
2020-12-14 01:00:00,0.0015205,0.0015708,0.0014977,0.0015575,665904.05
2020-12-15 01:00:00,0.0015581,0.0015688,0.0015072,0.0015183,507653.47
2020-12-16 01:00:00,0.001519,0.001519,0.0014178,0.0014322,676819.44
2020-12-17 01:00:00,0.0014315,0.0014607,0.0012924,0.0013252,936177.46
2020-12-18 01:00:00,0.0013249,0.0013551,0.0013048,0.0013408,548491.04
2020-12-19 01:00:00,0.0013403,0.0014532,0.0013356,0.0013979,1334255.68
2020-12-20 01:00:00,0.0013977,0.0015115,0.0013933,0.0014615,1365990.15
2020-12-21 01:00:00,0.0014618,0.0015,0.0014055,0.0014112,900831.83
2020-12-22 01:00:00,0.0014111,0.00144,0.0013561,0.0014073,800972.46
2020-12-23 01:00:00,0.0014072,0.001453,0.0013106,0.0013421,1117708.0
2020-12-24 01:00:00,0.0013422,0.0013855,0.0013286,0.0013696,664090.98
2020-12-25 01:00:00,0.0013693,0.0013952,0.0013178,0.0013434,543824.66
2020-12-26 01:00:00,0.0013434,0.0013761,0.0012523,0.0012701,647434.12
2020-12-27 01:00:00,0.0012701,0.0012936,0.0011604,0.0012801,1094092.16
2020-12-28 01:00:00,0.0012802,0.0013474,0.0012559,0.0013265,919301.25
2020-12-29 01:00:00,0.0013274,0.0015036,0.0013212,0.0014256,1330427.45
2020-12-30 01:00:00,0.0014259,0.0014291,0.00126,0.0013202,819068.0
2020-12-31 01:00:00,0.0013201,0.0013232,0.0012706,0.0012917,535726.99
2021-01-01 01:00:00,0.0012916,0.0013326,0.0012754,0.0012871,628666.93
2021-01-02 01:00:00,0.0012872,0.0012879,0.0011432,0.0011885,848588.92
2021-01-03 01:00:00,0.0011882,0.0012642,0.0010941,0.0012489,1114418.39
2021-01-04 01:00:00,0.0012493,0.00138,0.0012201,0.0012841,1318636.86
2021-01-05 01:00:00,0.0012843,0.0012988,0.0011731,0.0012319,803650.84
2021-01-06 01:00:00,0.001232,0.001232,0.0011323,0.0011489,1234928.45
2021-01-07 01:00:00,0.0011487,0.0011939,0.0010844,0.0011052,1346099.7
2021-01-08 01:00:00,0.0011061,0.001114,0.00102,0.0010436,837364.88
2021-01-09 01:00:00,0.0010435,0.0010974,0.0010301,0.0010938,678493.72
2021-01-10 01:00:00,0.0010939,0.0011439,0.0010631,0.0011122,896161.05
2021-01-11 01:00:00,0.0011122,0.0011686,0.0010716,0.0010777,1316064.58
2021-01-12 01:00:00,0.0010777,0.001141,0.0010707,0.001124,811689.88
2021-01-13 01:00:00,0.001124,0.0011488,0.0010633,0.001073,930646.88
2021-01-14 01:00:00,0.001073,0.0010964,0.0010383,0.0010692,771390.78
2021-01-15 01:00:00,0.0010692,0.001145,0.0010564,0.0011136,1081973.68
2021-01-16 01:00:00,0.0011132,0.001197,0.0010983,0.001197,1071038.24
2021-01-17 01:00:00,0.0011971,0.001302,0.0011829,0.0012798,1341107.89
2021-01-18 01:00:00,0.00128,0.0013078,0.0011984,0.0012377,1031635.76
2021-01-19 01:00:00,0.001238,0.0012739,0.0011479,0.0011854,1205618.07
2021-01-20 01:00:00,0.0011845,0.0012245,0.0011622,0.0012003,757916.72
2021-01-21 01:00:00,0.0012003,0.001285,0.0011939,0.0012521,1120086.42
2021-01-22 01:00:00,0.0012531,0.0012847,0.0012044,0.00124,899755.99
2021-01-23 01:00:00,0.0012409,0.001281,0.0012281,0.0012749,710774.11
2021-01-24 01:00:00,0.0012749,0.001306,0.0012624,0.001297,767213.14
2021-01-25 01:00:00,0.0012969,0.0013119,0.0012342,0.0012958,845797.58
2021-01-26 01:00:00,0.001296,0.0013173,0.001261,0.0012883,861243.06
2021-01-27 01:00:00,0.0012883,0.0013556,0.0012804,0.0013468,837454.52
2021-01-28 01:00:00,0.0013476,0.0013643,0.0012636,0.0012746,934701.88
2021-01-29 01:00:00,0.0012745,0.0013233,0.0011367,0.0012513,1765674.05
2021-01-30 01:00:00,0.0012516,0.001332,0.0012351,0.0013066,940466.33
2021-01-31 01:00:00,0.0013068,0.0013572,0.0013001,0.0013397,739923.13
2021-02-01 01:00:00,0.0013401,0.001556,0.0013123,0.0015347,2030911.78
2021-02-02 01:00:00,0.0015347,0.0015441,0.0013945,0.0014374,1389414.58
2021-02-03 01:00:00,0.0014376,0.0014495,0.0013721,0.0013863,878126.74
2021-02-04 01:00:00,0.0013863,0.0015234,0.0013635,0.0015158,1206646.38
2021-02-05 01:00:00,0.001515,0.001819,0.0014001,0.0017671,2087775.66
2021-02-06 01:00:00,0.0017665,0.0018998,0.001584,0.0018587,2561813.72
2021-02-07 01:00:00,0.0018577,0.0019002,0.0017188,0.0017635,1362648.25
2021-02-08 01:00:00,0.0017637,0.001915,0.0016001,0.0017226,2230246.88
2021-02-09 01:00:00,0.0017227,0.0024724,0.0016798,0.0023132,4087324.88
2021-02-10 01:00:00,0.0023132,0.003185,0.0023106,0.0028728,5573282.05
2021-02-11 01:00:00,0.0028753,0.002916,0.0025154,0.0025873,1769189.44
2021-02-12 01:00:00,0.0025876,0.002968,0.002512,0.00289,1827415.89
2021-02-13 01:00:00,0.0028901,0.0029228,0.0026861,0.0028252,1039275.02
2021-02-14 01:00:00,0.0028253,0.0028549,0.0026001,0.0027956,1279325.78
2021-02-15 01:00:00,0.0027941,0.0028604,0.00252,0.002713,1122317.21
2021-02-16 01:00:00,0.0027089,0.0027561,0.0025921,0.0026462,942180.3
2021-02-17 01:00:00,0.0026469,0.0033859,0.002535,0.0031723,3522030.92
2021-02-18 01:00:00,0.0031722,0.003854,0.0031378,0.0037934,4022863.78
2021-02-19 01:00:00,0.0037934,0.00653,0.0037874,0.0059603,8430736.53
2021-02-20 01:00:00,0.0059623,0.005987,0.0041059,0.0045382,4313692.34
2021-02-21 01:00:00,0.0045378,0.0054229,0.0044836,0.0051368,3227152.46
2021-02-22 01:00:00,0.0051346,0.0051442,0.0044566,0.0049418,2600954.82
2021-02-23 01:00:00,0.0049422,0.004973,0.004111,0.0047359,2587370.1
2021-02-24 01:00:00,0.0047393,0.0054967,0.0045355,0.0051203,2478798.87
2021-02-25 01:00:00,0.0051207,0.0052448,0.0048243,0.0049873,1155309.43
2021-02-26 01:00:00,0.0049825,0.0049946,0.0046791,0.0047917,1171059.09
2021-02-27 01:00:00,0.0047877,0.0049521,0.00475,0.0048864,1089168.85
2021-02-28 01:00:00,0.0048885,0.0049198,0.0045249,0.0046568,1139401.41
2021-03-01 01:00:00,0.0046571,0.0053951,0.0046494,0.0051393,1572806.07
2021-03-02 01:00:00,0.0051395,0.0052796,0.0048182,0.0049484,1029492.54
2021-03-03 01:00:00,0.0049497,0.00505,0.00475,0.0047779,770146.1
2021-03-04 01:00:00,0.0047775,0.0049418,0.00472,0.0047488,652562.58
2021-03-05 01:00:00,0.0047486,0.0047713,0.0045923,0.0046243,589901.86
2021-03-06 01:00:00,0.0046243,0.0047435,0.0045924,0.0046307,503719.17
2021-03-07 01:00:00,0.0046307,0.0048128,0.0045146,0.0047078,651221.82
2021-03-08 01:00:00,0.004708,0.0047379,0.0045378,0.0045924,459585.02
2021-03-09 01:00:00,0.0045926,0.0054685,0.0044644,0.0053456,1822288.41
2021-03-10 01:00:00,0.0053433,0.0053825,0.0048544,0.004985,1242510.09
2021-03-11 01:00:00,0.0049862,0.0055176,0.004952,0.0050191,1575801.41
2021-03-12 01:00:00,0.0050191,0.0051,0.0044716,0.0045966,1336179.0
2021-03-13 01:00:00,0.0045966,0.0047635,0.004489,0.0045137,670672.07
2021-03-14 01:00:00,0.0045139,0.0045278,0.0044037,0.0044645,502423.59
2021-03-15 01:00:00,0.0044645,0.0045936,0.004328,0.0045716,615111.17
2021-03-16 01:00:00,0.004572,0.0046336,0.0045,0.0045439,526472.69
2021-03-17 01:00:00,0.0045438,0.0046377,0.0045,0.0045815,460011.53
2021-03-18 01:00:00,0.004581,0.0047474,0.0044433,0.0045345,683908.82
2021-03-19 01:00:00,0.0045336,0.00461,0.0044935,0.0045328,343936.4
2021-03-20 01:00:00,0.0045312,0.004638,0.0045105,0.0045489,533095.78
2021-03-21 01:00:00,0.0045482,0.0047015,0.0045158,0.0046157,389444.37
2021-03-22 01:00:00,0.0046153,0.0048493,0.0045929,0.0047164,620050.08
2021-03-23 01:00:00,0.0047158,0.0048061,0.00465,0.004701,380268.6
2021-03-24 01:00:00,0.0047007,0.00476,0.0046031,0.0047512,513715.79
2021-03-25 01:00:00,0.0047514,0.0047526,0.004444,0.0045608,619503.64
2021-03-26 01:00:00,0.0045611,0.0047407,0.0045494,0.0046352,414287.37
2021-03-27 01:00:00,0.0046351,0.0048979,0.0045752,0.0048233,603614.87
2021-03-28 01:00:00,0.0048233,0.00499,0.0047691,0.0048162,544867.5
2021-03-29 02:00:00,0.0048163,0.0049174,0.0046801,0.0047741,455153.08
2021-03-30 02:00:00,0.004775,0.0053,0.0047209,0.0052984,935285.2
2021-03-31 02:00:00,0.0052991,0.0053692,0.0050069,0.0051487,735539.51
2021-04-01 02:00:00,0.0051493,0.0057539,0.0051059,0.0056989,812934.96
2021-04-02 02:00:00,0.0057009,0.0060631,0.0055573,0.0057378,1027846.67
2021-04-03 02:00:00,0.0057369,0.0058885,0.0055131,0.0056437,600698.73
2021-04-04 02:00:00,0.0056436,0.0060743,0.0055947,0.0059976,620980.57
2021-04-05 02:00:00,0.0059973,0.0064888,0.0059026,0.0062251,856980.39
2021-04-06 02:00:00,0.0062264,0.0070969,0.0061818,0.0069545,1208440.81
2021-04-07 02:00:00,0.0069535,0.0071032,0.0063714,0.0067051,1218200.29
2021-04-08 02:00:00,0.0067077,0.007295,0.0066776,0.0072075,824304.53
2021-04-09 02:00:00,0.0072072,0.0078075,0.0069777,0.0078031,1043327.31
2021-04-10 02:00:00,0.0078051,0.0083112,0.0074966,0.0078868,1341770.84
2021-04-11 02:00:00,0.0078869,0.008843,0.00758,0.0087662,1159391.48
2021-04-12 02:00:00,0.0087649,0.0105113,0.0085828,0.0099707,2675079.32
2021-04-13 02:00:00,0.0099706,0.0100253,0.00843,0.0086716,1769349.15
2021-04-14 02:00:00,0.0086721,0.0092048,0.0083531,0.0087317,1114393.79
2021-04-15 02:00:00,0.0087294,0.0088527,0.0085508,0.0085783,738711.67
2021-04-16 02:00:00,0.0085786,0.0089,0.0081111,0.0082871,870554.05
2021-04-17 02:00:00,0.0082865,0.0087947,0.0082588,0.0085721,727517.71
2021-04-18 02:00:00,0.0085721,0.0087919,0.0080717,0.0085732,938750.45
2021-04-19 02:00:00,0.0085732,0.0094219,0.008408,0.0090572,1220649.89
2021-04-20 02:00:00,0.0090592,0.0104134,0.0087085,0.0104,1208439.52
2021-04-21 02:00:00,0.0104,0.011,0.00989,0.0101148,1267970.77
2021-04-22 02:00:00,0.0101069,0.0105999,0.0095,0.00977,983376.39
2021-04-23 02:00:00,0.0097698,0.0104148,0.0092051,0.0103031,1187888.27
2021-04-24 02:00:00,0.0103031,0.0104951,0.0099,0.0099234,454539.54
2021-04-25 02:00:00,0.0099276,0.0103843,0.0097795,0.0102933,616370.35
2021-04-26 02:00:00,0.010292,0.0104134,0.00972,0.009912,417377.21
2021-04-27 02:00:00,0.009913,0.010533,0.009768,0.010341,505739.57
2021-04-28 02:00:00,0.01034,0.010456,0.009996,0.010259,332909.97
2021-04-29 02:00:00,0.010262,0.0113,0.010241,0.011201,650120.55
2021-04-30 02:00:00,0.011206,0.011435,0.010538,0.010791,819099.78
2021-05-01 02:00:00,0.010794,0.011049,0.01055,0.010731,489049.46
2021-05-02 02:00:00,0.010732,0.011077,0.010574,0.010988,356253.93
2021-05-03 02:00:00,0.010989,0.011945,0.01072,0.011832,696847.85
2021-05-04 02:00:00,0.011831,0.01188,0.011262,0.011454,603431.41
2021-05-05 02:00:00,0.011452,0.011811,0.010869,0.01134,723024.0
2021-05-06 02:00:00,0.011338,0.011364,0.011075,0.011243,672097.61
2021-05-07 02:00:00,0.011242,0.011243,0.01079,0.01089,348344.0
2021-05-08 02:00:00,0.010892,0.011228,0.01064,0.010978,442595.36
2021-05-09 02:00:00,0.010977,0.0118,0.010882,0.011367,565320.82
2021-05-10 02:00:00,0.011367,0.011744,0.010978,0.01131,646318.47
2021-05-11 02:00:00,0.01131,0.011929,0.011268,0.011854,568527.15
2021-05-12 02:00:00,0.011851,0.012074,0.011594,0.01197,469943.04
2021-05-13 02:00:00,0.011991,0.012352,0.011221,0.011496,729551.7
2021-05-14 02:00:00,0.011496,0.0121,0.011426,0.012094,389929.62
2021-05-15 02:00:00,0.012094,0.012166,0.01189,0.012047,336711.9
2021-05-16 02:00:00,0.012048,0.012299,0.011793,0.012144,363402.77
2021-05-17 02:00:00,0.012156,0.012158,0.01145,0.011762,548904.99
2021-05-18 02:00:00,0.011763,0.01199,0.011501,0.011853,544564.32
2021-05-19 02:00:00,0.011852,0.011912,0.0086625,0.009132,1636755.03
2021-05-20 02:00:00,0.009132,0.009999,0.008,0.009653,938795.35
2021-05-21 02:00:00,0.009654,0.009962,0.008146,0.008747,801085.21
2021-05-22 02:00:00,0.008752,0.008863,0.0078,0.008003,599347.86
2021-05-23 02:00:00,0.008003,0.008204,0.006783,0.00752,1009622.79
2021-05-24 02:00:00,0.007517,0.008952,0.007425,0.00891,982877.86
2021-05-25 02:00:00,0.008909,0.009496,0.00835,0.008958,760647.52
2021-05-26 02:00:00,0.008951,0.009673,0.008865,0.009661,563128.58
2021-05-27 02:00:00,0.00966,0.00967,0.009118,0.0096,523204.47
2021-05-28 02:00:00,0.009599,0.009624,0.008895,0.009223,1015121.62
2021-05-29 02:00:00,0.009221,0.009489,0.008753,0.008816,507013.55
2021-05-30 02:00:00,0.008821,0.009349,0.008701,0.009135,598158.91
2021-05-31 02:00:00,0.009136,0.00951,0.008931,0.009485,520233.59
2021-06-01 02:00:00,0.009489,0.009898,0.009393,0.009876,401660.01
2021-06-02 02:00:00,0.009875,0.011,0.009745,0.010687,454324.04
2021-06-03 02:00:00,0.010686,0.010993,0.010493,0.010922,323561.79
2021-06-04 02:00:00,0.010922,0.010936,0.010063,0.010604,383395.91
2021-06-05 02:00:00,0.010605,0.011258,0.010583,0.010983,283222.01
2021-06-06 02:00:00,0.010987,0.011056,0.01073,0.010998,149982.34
2021-06-07 02:00:00,0.010999,0.011102,0.0105,0.010662,264714.1
2021-06-08 02:00:00,0.010665,0.010798,0.010213,0.01056,357632.39
2021-06-09 02:00:00,0.01056,0.010578,0.009946,0.010044,311836.21
2021-06-10 02:00:00,0.010043,0.010058,0.009538,0.009597,247197.38
2021-06-11 02:00:00,0.009594,0.00978,0.009212,0.00926,240044.76
2021-06-12 02:00:00,0.009261,0.009707,0.009164,0.009671,205017.61
2021-06-13 02:00:00,0.009671,0.009735,0.009164,0.009377,179882.89
2021-06-14 02:00:00,0.009377,0.009414,0.008958,0.009138,230154.26
2021-06-15 02:00:00,0.009138,0.0094,0.009039,0.009131,168976.18
2021-06-16 02:00:00,0.00913,0.009137,0.008909,0.009056,149657.73
2021-06-17 02:00:00,0.009057,0.009274,0.009,0.009265,131889.48
2021-06-18 02:00:00,0.009264,0.009457,0.00917,0.009413,158205.98
2021-06-19 02:00:00,0.009416,0.00955,0.009374,0.009408,101567.27
2021-06-20 02:00:00,0.009412,0.009589,0.009283,0.009526,140796.69
2021-06-21 02:00:00,0.009527,0.009689,0.008521,0.008566,272631.39
2021-06-22 02:00:00,0.008562,0.008802,0.007816,0.00806,485831.4
2021-06-23 02:00:00,0.008062,0.00892,0.007922,0.008797,333618.77
2021-06-24 02:00:00,0.008793,0.009208,0.008679,0.008901,264244.8
2021-06-25 02:00:00,0.008902,0.008983,0.008519,0.008893,215089.93
2021-06-26 02:00:00,0.008893,0.00896,0.008563,0.008668,170944.76
2021-06-27 02:00:00,0.008669,0.008738,0.008217,0.008387,189776.98
2021-06-28 02:00:00,0.008387,0.008608,0.008275,0.008409,201016.18
2021-06-29 02:00:00,0.008408,0.008683,0.008339,0.008379,231002.62
2021-06-30 02:00:00,0.008377,0.008682,0.008242,0.008666,166411.51
2021-07-01 02:00:00,0.008668,0.008689,0.008506,0.00858,130279.11
2021-07-02 02:00:00,0.008584,0.008604,0.008395,0.0085,119401.08
2021-07-03 02:00:00,0.008497,0.008707,0.008466,0.008602,110769.23
2021-07-04 02:00:00,0.008601,0.008837,0.008502,0.00872,149811.72
2021-07-05 02:00:00,0.008717,0.008999,0.008675,0.008965,154146.12
2021-07-06 02:00:00,0.008965,0.00944,0.008918,0.00935,220683.3
2021-07-07 02:00:00,0.00935,0.009775,0.009327,0.009677,232653.58
2021-07-08 02:00:00,0.009676,0.009723,0.009368,0.009435,183144.17
2021-07-09 02:00:00,0.009435,0.009454,0.009247,0.009379,125829.43
2021-07-10 02:00:00,0.00938,0.00945,0.009253,0.009434,105110.18
2021-07-11 02:00:00,0.009434,0.009592,0.009354,0.0094,117701.83
2021-07-12 02:00:00,0.009399,0.009713,0.009383,0.009551,156108.82
2021-07-13 02:00:00,0.009554,0.009583,0.009386,0.00944,112985.02
2021-07-14 02:00:00,0.009441,0.009528,0.009173,0.009426,150610.74
2021-07-15 02:00:00,0.009423,0.010118,0.009283,0.009915,295476.09
2021-07-16 02:00:00,0.009914,0.010125,0.009536,0.009654,178314.84
2021-07-17 02:00:00,0.009655,0.009704,0.009416,0.009534,101764.75
2021-07-18 02:00:00,0.009535,0.009682,0.009483,0.009507,114027.74
2021-07-19 02:00:00,0.009506,0.009541,0.009074,0.009098,145595.23
2021-07-20 02:00:00,0.009098,0.009162,0.008691,0.008877,187898.4
2021-07-21 02:00:00,0.008877,0.009225,0.008849,0.009123,147928.82
2021-07-22 02:00:00,0.009122,0.009235,0.008981,0.009087,111021.88
2021-07-23 02:00:00,0.009089,0.009279,0.008771,0.008899,180829.23
2021-07-24 02:00:00,0.008897,0.009023,0.008752,0.008803,126271.92
2021-07-25 02:00:00,0.008801,0.008834,0.00855,0.008551,123073.4
2021-07-26 02:00:00,0.008553,0.008583,0.0079,0.008158,283508.76
2021-07-27 02:00:00,0.008159,0.008327,0.007945,0.007946,160230.37
2021-07-28 02:00:00,0.007947,0.007991,0.007757,0.007845,151987.85
2021-07-29 02:00:00,0.007842,0.007954,0.007776,0.007923,104149.29
2021-07-30 02:00:00,0.007923,0.008142,0.007632,0.00764,155130.36
2021-07-31 02:00:00,0.00764,0.008078,0.007633,0.008019,173202.26
2021-08-01 02:00:00,0.008017,0.008386,0.008004,0.008345,146502.23
2021-08-02 02:00:00,0.008345,0.0085,0.008256,0.008443,122982.11
2021-08-03 02:00:00,0.008443,0.008481,0.00834,0.008465,114755.4
2021-08-04 02:00:00,0.008465,0.008528,0.008389,0.008427,86831.93
2021-08-05 02:00:00,0.008428,0.008688,0.008215,0.008269,165166.49
2021-08-06 02:00:00,0.00827,0.008399,0.007954,0.007994,178583.02
2021-08-07 02:00:00,0.007989,0.008146,0.007972,0.007992,178839.86
2021-08-08 02:00:00,0.007992,0.008029,0.007735,0.007805,112456.34
2021-08-09 02:00:00,0.007804,0.007901,0.007642,0.007659,129844.02
2021-08-10 02:00:00,0.00766,0.008231,0.007624,0.00816,202963.45
2021-08-11 02:00:00,0.00816,0.008755,0.008157,0.008588,212366.62
2021-08-12 02:00:00,0.008587,0.00881,0.008407,0.008685,181435.77
2021-08-13 02:00:00,0.008685,0.008874,0.00845,0.008592,166416.35
2021-08-14 02:00:00,0.008592,0.008786,0.008512,0.008684,151382.76
2021-08-15 02:00:00,0.008685,0.008821,0.008606,0.008817,135563.4
2021-08-16 02:00:00,0.008817,0.009244,0.008673,0.009059,236589.31
2021-08-17 02:00:00,0.009059,0.009273,0.008968,0.008988,198818.99
2021-08-18 02:00:00,0.008991,0.009057,0.008701,0.008867,162671.24
2021-08-19 02:00:00,0.008863,0.009609,0.008832,0.009223,240646.35
2021-08-20 02:00:00,0.009222,0.009317,0.009027,0.009223,196759.42
2021-08-21 02:00:00,0.009222,0.009408,0.009077,0.009192,180145.36
2021-08-22 02:00:00,0.009192,0.009312,0.009057,0.009111,133488.75
2021-08-23 02:00:00,0.00911,0.010297,0.009067,0.010088,385355.08
2021-08-24 02:00:00,0.010087,0.010156,0.009645,0.00989,218773.25
2021-08-25 02:00:00,0.009888,0.01041,0.009876,0.010276,235996.52
2021-08-26 02:00:00,0.010276,0.010538,0.010131,0.010205,253542.115
2021-08-27 02:00:00,0.010208,0.010269,0.010016,0.010079,169759.686
2021-08-28 02:00:00,0.010079,0.010099,0.009921,0.009943,94816.68
2021-08-29 02:00:00,0.009943,0.01008,0.009774,0.009839,122405.304
2021-08-30 02:00:00,0.009838,0.009988,0.00975,0.009794,164978.942
2021-08-31 02:00:00,0.009795,0.009988,0.009667,0.009848,221756.022
2021-09-01 02:00:00,0.009848,0.010148,0.009756,0.01003,207827.639
2021-09-02 02:00:00,0.010029,0.010292,0.009681,0.009816,229308.187
2021-09-03 02:00:00,0.00982,0.010001,0.009671,0.00977,198815.774
2021-09-04 02:00:00,0.00977,0.01015,0.009711,0.009967,229524.686
2021-09-05 02:00:00,0.009969,0.01048,0.009326,0.009751,193365.343
2021-09-06 02:00:00,0.009753,0.009821,0.009397,0.009419,190982.82
2021-09-07 02:00:00,0.009419,0.009601,0.008419,0.008934,524033.261
2021-09-08 02:00:00,0.008933,0.009108,0.00861,0.009012,278453.311
2021-09-09 02:00:00,0.009013,0.009244,0.008831,0.009081,214131.53
2021-09-10 02:00:00,0.009082,0.009364,0.008784,0.008951,214924.06
2021-09-11 02:00:00,0.008949,0.009092,0.008903,0.008966,124823.365
2021-09-12 02:00:00,0.008965,0.009144,0.008886,0.009046,153729.402
2021-09-13 02:00:00,0.009047,0.009076,0.008769,0.008882,195080.593
2021-09-14 02:00:00,0.008883,0.008896,0.008635,0.008797,188405.105
2021-09-15 02:00:00,0.008798,0.009082,0.008717,0.00896,188614.069
2021-09-16 02:00:00,0.00896,0.009011,0.008807,0.008886,161741.557
2021-09-17 02:00:00,0.008887,0.008894,0.00852,0.008598,168608.897
2021-09-18 02:00:00,0.0086,0.008653,0.008502,0.008506,144695.407
2021-09-19 02:00:00,0.008507,0.0088,0.008484,0.008647,101756.702
2021-09-20 02:00:00,0.008647,0.008667,0.008333,0.008462,188638.678
2021-09-21 02:00:00,0.008466,0.008662,0.0084,0.008458,163976.705
2021-09-22 02:00:00,0.008457,0.008768,0.008363,0.008698,165595.961
2021-09-23 02:00:00,0.0087,0.008703,0.008494,0.008548,152906.071
2021-09-24 02:00:00,0.008549,0.008572,0.00814,0.008294,220028.147
2021-09-25 02:00:00,0.008295,0.008421,0.008163,0.008193,142309.417
2021-09-26 02:00:00,0.008194,0.008205,0.007756,0.007973,257737.019
2021-09-27 02:00:00,0.007972,0.008079,0.007882,0.007958,122380.803
2021-09-28 02:00:00,0.007959,0.00819,0.007933,0.008119,122392.902
2021-09-29 02:00:00,0.00812,0.008889,0.008052,0.008853,303803.281
2021-09-30 02:00:00,0.008852,0.008954,0.008619,0.008843,187951.373
2021-10-01 02:00:00,0.008844,0.009027,0.008628,0.008754,218186.928
2021-10-02 02:00:00,0.008755,0.009104,0.008651,0.008965,146176.163
2021-10-03 02:00:00,0.008966,0.00907,0.008836,0.00893,125332.383
2021-10-04 02:00:00,0.008931,0.008933,0.008604,0.008662,153206.843
2021-10-05 02:00:00,0.008661,0.008847,0.008526,0.008591,155131.282
2021-10-06 02:00:00,0.008592,0.008612,0.007781,0.007859,235710.809
2021-10-07 02:00:00,0.00786,0.008266,0.007782,0.008151,192232.561
2021-10-08 02:00:00,0.008149,0.00817,0.00761,0.00777,246552.863
2021-10-09 02:00:00,0.007771,0.007835,0.00764,0.007677,116183.177
2021-10-10 02:00:00,0.007677,0.007682,0.007387,0.00739,147225.353
2021-10-11 02:00:00,0.007389,0.007491,0.007085,0.007188,167226.956
2021-10-12 02:00:00,0.007188,0.007989,0.006907,0.007932,451691.909
2021-10-13 02:00:00,0.007932,0.008539,0.007837,0.008205,714202.118
2021-10-14 02:00:00,0.008204,0.008371,0.0079,0.008243,308827.557
2021-10-15 02:00:00,0.008242,0.008243,0.007575,0.007691,372986.14
2021-10-16 02:00:00,0.007691,0.007877,0.007585,0.00765,184532.521
2021-10-17 02:00:00,0.007649,0.007766,0.007572,0.007656,125331.863
2021-10-18 02:00:00,0.007655,0.007896,0.007537,0.007819,185872.785
2021-10-19 02:00:00,0.00782,0.008006,0.007497,0.007593,205482.573
2021-10-20 02:00:00,0.007592,0.007649,0.007435,0.007594,196731.147
2021-10-21 02:00:00,0.007593,0.007734,0.007422,0.007571,266959.838
2021-10-22 02:00:00,0.007571,0.008,0.007555,0.007896,190498.277
2021-10-23 02:00:00,0.007896,0.00793,0.007799,0.00792,102999.429
2021-10-24 02:00:00,0.007921,0.007944,0.007764,0.007817,92591.048
2021-10-25 02:00:00,0.007817,0.007834,0.007648,0.007689,100553.447
2021-10-26 02:00:00,0.00769,0.007978,0.00768,0.007927,106432.181
2021-10-27 02:00:00,0.007926,0.007974,0.007512,0.00768,196651.042
2021-10-28 02:00:00,0.007682,0.008326,0.007677,0.008123,243678.695
2021-10-29 02:00:00,0.008125,0.008551,0.008021,0.008516,246417.904
2021-10-30 02:00:00,0.008516,0.0087,0.008378,0.008541,181588.112
2021-10-31 02:00:00,0.008538,0.008711,0.008444,0.008561,169318.035
