Date,Open,High,Low,Close,Volume
2021-11-07 16:10:00,53836.53,53880.09,53836.52,53873.02,97898.1052986
2021-11-07 16:11:00,53873.06,53875.74,53857.48,53865.17,81706.1788502
2021-11-07 16:12:00,53865.17,53865.18,53850.22,53851.61,131899.1864309
2021-11-07 16:13:00,53851.61,53871.68,53838.17,53871.68,115266.0063982
2021-11-07 16:14:00,53859.51,53864.08,53851.33,53851.46,134914.7388918
2021-11-07 16:15:00,53851.45,53865.25,53850.0,53850.01,289492.6782832
2021-11-07 16:16:00,53850.01,53850.01,53828.61,53847.44,40677.3412127
2021-11-07 16:17:00,53843.19,53870.49,53839.11,53870.48,47786.8675642
2021-11-07 16:18:00,53869.41,53872.48,53869.21,53871.31,6902.3773085
2021-11-07 16:19:00,53871.31,53872.91,53858.09,53861.41,32794.3014105
2021-11-07 16:20:00,53858.68,53859.41,53844.3,53845.4,48958.6851545
2021-11-07 16:21:00,53843.01,53854.64,53833.91,53848.72,20994.1479958
2021-11-07 16:22:00,53845.37,53845.37,53812.87,53824.18,57662.8946624
2021-11-07 16:23:00,53830.49,53842.24,53817.06,53841.42,107295.0585852
2021-11-07 16:24:00,53841.4,53841.4,53802.0,53803.85,70344.789904
2021-11-07 16:25:00,53803.85,53803.85,53786.55,53786.55,76903.205478
2021-11-07 16:26:00,53777.53,53780.16,53734.63,53739.33,98766.6209591
2021-11-07 16:27:00,53739.32,53739.32,53728.53,53728.53,16154.7387471
2021-11-07 16:28:00,53725.72,53725.72,53709.38,53715.34,91684.1913662
2021-11-07 16:29:00,53708.78,53723.19,53698.22,53709.99,500766.8116221
2021-11-07 16:30:00,53714.61,53747.62,53706.24,53745.23,178791.5785418
2021-11-07 16:31:00,53745.23,53745.23,53734.77,53742.03,43236.1477628
2021-11-07 16:32:00,53742.36,53744.47,53731.49,53736.12,19216.8277571
2021-11-07 16:33:00,53734.65,53736.6,53730.0,53730.0,10558.3850323
2021-11-07 16:34:00,53730.0,53757.39,53727.99,53755.22,28945.7756553
2021-11-07 16:35:00,53747.45,53768.47,53741.83,53767.01,29394.4448874
2021-11-07 16:36:00,53763.72,53768.68,53755.24,53762.3,11494.5360572
2021-11-07 16:37:00,53764.43,53800.0,53764.43,53800.0,62569.6423583
2021-11-07 16:38:00,53799.99,53799.99,53768.7,53771.53,48584.1072062
2021-11-07 16:39:00,53771.53,53771.53,53746.39,53748.1,21035.331865
2021-11-07 16:40:00,53748.1,53767.34,53748.1,53766.32,12333.7338649
2021-11-07 16:41:00,53766.31,53769.88,53745.0,53764.51,43703.3887582
2021-11-07 16:42:00,53764.5,53764.5,53753.85,53760.23,12370.7006335
2021-11-07 16:43:00,53756.78,53782.56,53756.76,53782.56,39846.1924688
2021-11-07 16:44:00,53777.28,53799.59,53777.28,53791.47,34788.3689794
2021-11-07 16:45:00,53789.53,53794.64,53775.01,53775.77,17739.817437
2021-11-07 16:46:00,53775.01,53800.0,53770.12,53780.5,142967.2790092
2021-11-07 16:47:00,53780.49,53786.96,53770.12,53770.12,38887.6845248
2021-11-07 16:48:00,53772.96,53796.35,53770.12,53789.02,84921.8063794
2021-11-07 16:49:00,53792.59,53796.57,53786.1,53796.54,7621.9957247
2021-11-07 16:50:00,53796.54,53822.9,53796.53,53822.9,28226.5380741
2021-11-07 16:51:00,53823.39,53823.39,53807.98,53810.87,8183.8210509
2021-11-07 16:52:00,53810.01,53833.66,53810.01,53833.66,9875.0100849
2021-11-07 16:53:00,53842.99,53850.04,53833.1,53850.04,129480.6755647
2021-11-07 16:54:00,53855.5,53877.0,53855.5,53875.0,30449.2242711
2021-11-07 16:55:00,53872.72,53872.72,53850.0,53852.04,92724.052209
2021-11-07 16:56:00,53852.47,53895.63,53850.14,53888.68,77458.135565
2021-11-07 16:57:00,53881.59,53881.59,53869.25,53879.15,29603.994823
2021-11-07 16:58:00,53879.16,53888.01,53857.62,53882.69,129747.0692489
2021-11-07 16:59:00,53882.73,53899.99,53876.33,53876.33,31935.7751353
2021-11-07 17:00:00,53875.87,53905.38,53874.22,53905.38,65289.2398941
2021-11-07 17:01:00,53905.38,53905.39,53892.13,53897.75,29940.0382959
2021-11-07 17:02:00,53897.24,53921.08,53897.24,53921.08,8156.1394749
2021-11-07 17:03:00,53921.09,53930.63,53916.94,53929.38,25196.3853547
2021-11-07 17:04:00,53928.02,53928.02,53884.48,53892.33,50000.5499841
2021-11-07 17:05:00,53901.67,53922.41,53898.46,53922.41,20665.6627375
2021-11-07 17:06:00,53922.41,54009.21,53907.35,54008.5,224209.4317851
2021-11-07 17:07:00,54009.21,54045.9,54008.51,54008.51,70784.1787232
2021-11-07 17:08:00,54008.5,54036.67,54008.49,54029.43,33443.307439
2021-11-07 17:09:00,54032.12,54050.0,54031.82,54050.0,63242.5706486
2021-11-07 17:10:00,54054.42,54055.0,54046.16,54049.54,106481.1667716
2021-11-07 17:11:00,54049.54,54054.62,54049.54,54054.21,73647.2647923
2021-11-07 17:12:00,54053.74,54066.31,54051.67,54061.33,27152.5721805
2021-11-07 17:13:00,54061.34,54100.0,54060.28,54065.02,145248.2505028
2021-11-07 17:14:00,54061.7,54096.05,54061.7,54076.4,31165.8753938
2021-11-07 17:15:00,54075.71,54083.73,54071.0,54079.21,30440.4068957
2021-11-07 17:16:00,54079.22,54079.22,54027.61,54027.61,56429.062222
2021-11-07 17:17:00,54027.62,54059.23,54004.31,54004.31,255971.3250664
2021-11-07 17:18:00,54000.0,54026.5,53978.76,54026.5,97818.8668901
2021-11-07 17:19:00,54026.62,54050.0,54013.02,54042.76,20758.4042515
2021-11-07 17:20:00,54042.76,54042.76,54000.98,54030.82,115217.5593334
2021-11-07 17:21:00,54034.54,54038.03,54025.17,54025.18,118494.4655236
2021-11-07 17:22:00,54025.18,54044.93,53947.31,53954.3,439315.5606902
2021-11-07 17:23:00,53954.3,54000.0,53954.3,53999.99,65981.6107377
2021-11-07 17:24:00,53989.6,54000.0,53977.49,53993.77,29449.3431831
2021-11-07 17:25:00,53993.78,53997.26,53988.98,53996.35,11801.1739514
2021-11-07 17:26:00,53997.44,54003.63,53997.44,54000.0,10738.3783616
2021-11-07 17:27:00,54000.0,54005.54,54000.0,54002.95,9692.6652237
2021-11-07 17:28:00,54004.3,54010.0,54000.0,54008.78,13924.9695851
2021-11-07 17:29:00,54010.0,54011.46,54008.06,54010.97,18265.5880038
2021-11-07 17:30:00,54008.17,54008.17,53992.82,53992.82,20062.4913613
2021-11-07 17:31:00,53992.82,53993.92,53984.21,53990.15,19947.1123513
2021-11-07 17:32:00,53990.15,53996.13,53979.07,53993.86,28452.1831682
2021-11-07 17:33:00,53993.86,53999.77,53981.67,53993.29,15014.0446626
2021-11-07 17:34:00,53989.98,53997.38,53989.17,53989.96,48280.4141646
2021-11-07 17:35:00,53989.78,53990.0,53979.39,53990.0,24094.045208
2021-11-07 17:36:00,53990.0,53996.92,53989.61,53995.24,42193.134469
2021-11-07 17:37:00,53997.35,53997.35,53990.6,53993.58,7313.529623
2021-11-07 17:38:00,53993.58,53997.39,53987.8,53995.24,20735.5097377
2021-11-07 17:39:00,53997.09,53999.99,53991.0,53991.0,23747.6815828
2021-11-07 17:40:00,53990.96,53994.18,53980.01,53980.21,32013.4325799
2021-11-07 17:41:00,53980.22,54000.02,53980.22,54000.02,25632.2498502
2021-11-07 17:42:00,54000.02,54100.0,54000.02,54099.99,128247.8339705
2021-11-07 17:43:00,54099.99,54128.04,54099.99,54128.03,73559.6071448
2021-11-07 17:44:00,54128.04,54128.04,54108.63,54108.63,87412.0600636
2021-11-07 17:45:00,54121.17,54139.99,54121.17,54125.82,51181.3175931
2021-11-07 17:46:00,54128.91,54138.44,54074.89,54083.47,97602.7973307
2021-11-07 17:47:00,54093.45,54094.79,54036.76,54052.43,39840.6891831
2021-11-07 17:48:00,54055.2,54059.4,54035.94,54047.25,33550.9107939
2021-11-07 17:49:00,54046.9,54063.41,54045.18,54050.11,37547.280262
2021-11-07 17:50:00,54052.08,54054.37,54020.82,54040.01,39664.9528878
2021-11-07 17:51:00,54040.0,54062.07,54032.73,54032.73,58312.1640578
2021-11-07 17:52:00,54033.67,54050.0,54024.45,54049.71,64894.7462323
2021-11-07 17:53:00,54048.4,54085.4,54030.05,54031.09,205251.2252668
2021-11-07 17:54:00,54019.79,54022.92,54000.0,54001.25,108772.8153222
2021-11-07 17:55:00,54001.25,54008.61,54000.02,54007.59,38510.772908
2021-11-07 17:56:00,54006.97,54007.97,54000.0,54000.01,11088.8589482
2021-11-07 17:57:00,54000.01,54013.93,54000.0,54008.93,29110.9223543
2021-11-07 17:58:00,54007.84,54011.94,54000.49,54000.49,34277.4833464
2021-11-07 17:59:00,54000.02,54000.02,53960.55,53970.34,81913.3633633
2021-11-07 18:00:00,53973.54,53993.6,53963.6,53985.37,34867.9172721
2021-11-07 18:01:00,53983.76,54019.42,53983.76,54019.41,9088.0854079
2021-11-07 18:02:00,54019.41,54039.17,54012.44,54018.69,19337.6781081
2021-11-07 18:03:00,54018.69,54018.69,54000.02,54008.56,23833.8289299
2021-11-07 18:04:00,54008.56,54010.84,53986.89,53986.89,126576.493289
2021-11-07 18:05:00,53981.67,53985.78,53964.3,53966.18,112474.8696267
2021-11-07 18:06:00,53969.3,53970.51,53957.69,53964.48,37067.2023919
2021-11-07 18:07:00,53964.74,53974.47,53958.89,53968.71,178154.2291632
2021-11-07 18:08:00,53970.33,53970.34,53951.0,53951.01,11177.4296613
2021-11-07 18:09:00,53948.63,53955.4,53934.9,53945.74,20689.7246589
2021-11-07 18:10:00,53943.52,53948.6,53942.86,53948.59,13095.4840563
2021-11-07 18:11:00,53948.6,53962.05,53942.06,53948.57,26853.869287
2021-11-07 18:12:00,53948.57,53953.23,53948.13,53951.46,31302.4370839
2021-11-07 18:13:00,53954.33,53958.9,53949.57,53956.32,18789.4040939
2021-11-07 18:14:00,53956.31,53967.82,53955.82,53966.66,17765.5535997
2021-11-07 18:15:00,53964.38,53966.96,53956.22,53962.07,23211.8905657
2021-11-07 18:16:00,53962.27,53967.12,53946.33,53946.34,30915.5513325
2021-11-07 18:17:00,53948.35,53951.64,53945.5,53951.63,30094.8149401
2021-11-07 18:18:00,53951.63,53963.66,53951.63,53959.39,17149.9701235
2021-11-07 18:19:00,53959.39,53960.0,53958.04,53960.0,15642.8268938
2021-11-07 18:20:00,53960.0,53967.27,53959.55,53960.2,27318.5548662
2021-11-07 18:21:00,53960.2,53977.59,53960.2,53977.59,32066.2027762
2021-11-07 18:22:00,53983.98,53994.91,53980.89,53994.91,38819.1203778
2021-11-07 18:23:00,53994.91,54027.95,53994.91,54027.95,81693.9144824
2021-11-07 18:24:00,54027.96,54027.96,53986.0,53986.0,47273.7242566
2021-11-07 18:25:00,53991.99,54010.37,53985.37,54010.37,20553.7066556
2021-11-07 18:26:00,54010.37,54032.34,53970.74,54015.31,189528.1144061
2021-11-07 18:27:00,54018.09,54046.06,54018.09,54046.06,52372.6861953
2021-11-07 18:28:00,54049.99,54050.0,54016.22,54018.12,51081.5705155
2021-11-07 18:29:00,54018.08,54030.35,54014.38,54029.51,79530.1373668
2021-11-07 18:30:00,54030.22,54030.23,53994.92,53994.92,21157.6067867
2021-11-07 18:31:00,53994.92,54016.8,53994.91,54016.8,32421.139927
2021-11-07 18:32:00,54019.97,54064.06,54016.82,54034.64,88111.5179747
2021-11-07 18:33:00,54038.16,54038.17,54007.54,54014.39,19180.4147088
2021-11-07 18:34:00,54014.38,54058.84,54014.38,54045.85,112530.6966574
2021-11-07 18:35:00,54046.45,54046.45,54029.46,54029.46,16722.6476228
2021-11-07 18:36:00,54029.46,54033.24,54014.7,54020.61,27361.8198841
2021-11-07 18:37:00,54027.31,54032.91,54014.38,54028.6,22771.081958
2021-11-07 18:38:00,54028.6,54040.0,54013.65,54013.65,44979.3205282
2021-11-07 18:39:00,54013.65,54076.32,54013.65,54043.55,147933.0460034
2021-11-07 18:40:00,54053.5,54053.5,54029.29,54034.63,18873.4549839
2021-11-07 18:41:00,54034.64,54034.64,54026.79,54029.76,25072.2982243
2021-11-07 18:42:00,54023.65,54023.66,54002.35,54002.86,41514.6317023
2021-11-07 18:43:00,54002.35,54050.34,54002.35,54049.99,130992.5649713
2021-11-07 18:44:00,54049.99,54125.89,54049.0,54122.9,165778.2346857
2021-11-07 18:45:00,54125.21,54125.22,54096.18,54096.55,47383.7978352
2021-11-07 18:46:00,54096.55,54134.9,54090.0,54134.9,63891.9033534
2021-11-07 18:47:00,54134.99,54146.9,54118.82,54135.94,111237.1955857
2021-11-07 18:48:00,54140.19,54161.14,54137.6,54155.17,78594.1609017
2021-11-07 18:49:00,54155.18,54175.0,54155.18,54174.83,44728.1367582
2021-11-07 18:50:00,54174.84,54203.71,54151.93,54151.94,317809.7597147
2021-11-07 18:51:00,54156.59,54158.11,54092.18,54136.82,59340.2757345
2021-11-07 18:52:00,54136.69,54210.51,54136.61,54210.51,60874.2087718
2021-11-07 18:53:00,54210.52,54225.13,54203.28,54214.3,58952.7383713
2021-11-07 18:54:00,54214.2,54222.0,54201.38,54207.18,101179.8331184
2021-11-07 18:55:00,54206.54,54222.0,54177.23,54222.0,22857.8617609
2021-11-07 18:56:00,54222.0,54228.62,54218.47,54228.62,96202.2664586
2021-11-07 18:57:00,54228.62,54309.57,54228.62,54279.75,532902.7399124
2021-11-07 18:58:00,54276.6,54311.48,54265.08,54308.11,146048.9552956
2021-11-07 18:59:00,54313.68,54332.99,54313.68,54316.03,87809.0411682
2021-11-07 19:00:00,54316.03,54361.8,54316.03,54357.01,94202.4586292
2021-11-07 19:01:00,54359.09,54359.09,54262.47,54292.89,94934.8402391
2021-11-07 19:02:00,54292.52,54292.52,54230.34,54232.5,63023.5887597
2021-11-07 19:03:00,54251.0,54284.95,54250.99,54273.56,22401.391369
2021-11-07 19:04:00,54273.57,54292.89,54255.49,54255.49,53462.8535206
2021-11-07 19:05:00,54252.09,54262.53,54230.33,54235.68,88837.8126341
2021-11-07 19:06:00,54240.64,54299.99,54240.64,54280.56,60656.1268773
2021-11-07 19:07:00,54282.81,54282.81,54238.08,54243.93,68634.5875911
2021-11-07 19:08:00,54250.15,54261.04,54227.9,54238.09,42660.8208175
2021-11-07 19:09:00,54236.45,54239.11,54128.34,54128.34,943714.4930136
2021-11-07 19:10:00,54128.34,54173.81,54128.34,54143.38,326668.7202854
2021-11-07 19:11:00,54145.22,54164.44,54136.69,54150.07,238041.6545537
2021-11-07 19:12:00,54144.17,54155.7,54105.93,54116.01,38383.5526671
2021-11-07 19:13:00,54112.48,54115.28,54015.98,54045.43,132065.8357514
2021-11-07 19:14:00,54056.62,54096.56,54045.01,54096.56,123702.9892416
2021-11-07 19:15:00,54100.3,54128.05,54081.34,54081.34,122800.3279456
2021-11-07 19:16:00,54081.58,54090.0,54045.01,54089.99,110085.7113998
2021-11-07 19:17:00,54089.99,54104.28,54089.99,54100.11,50684.4606601
2021-11-07 19:18:00,54100.1,54100.1,54050.02,54050.02,97804.0501951
2021-11-07 19:19:00,54052.64,54096.94,54050.0,54081.69,61736.2611059
2021-11-07 19:20:00,54081.69,54081.69,54050.02,54055.84,45433.16471
2021-11-07 19:21:00,54052.81,54054.68,54031.22,54041.53,32517.1222151
2021-11-07 19:22:00,54041.53,54087.83,54035.96,54066.72,66732.418463
2021-11-07 19:23:00,54068.46,54099.99,54063.03,54099.68,93339.1201191
2021-11-07 19:24:00,54097.75,54111.72,54097.75,54108.69,26317.2791167
2021-11-07 19:25:00,54108.69,54139.45,54108.69,54139.35,24520.9381506
2021-11-07 19:26:00,54150.0,54160.02,54135.1,54148.01,157028.0983882
2021-11-07 19:27:00,54156.92,54158.24,54136.57,54136.67,42818.9550945
2021-11-07 19:28:00,54137.03,54157.7,54135.42,54157.59,32070.4559611
2021-11-07 19:29:00,54157.58,54157.59,54138.38,54147.63,18893.1934444
2021-11-07 19:30:00,54143.38,54153.07,54130.0,54132.41,17863.8113468
2021-11-07 19:31:00,54132.45,54180.0,54130.37,54180.0,57517.1758727
2021-11-07 19:32:00,54180.01,54195.94,54174.71,54191.76,88495.6918873
2021-11-07 19:33:00,54191.76,54203.53,54177.66,54199.25,181930.7217302
2021-11-07 19:34:00,54202.06,54234.24,54199.19,54221.61,105462.487481
2021-11-07 19:35:00,54221.6,54229.25,54215.41,54221.51,47841.5089262
2021-11-07 19:36:00,54217.81,54217.81,54203.4,54203.4,35994.1936448
2021-11-07 19:37:00,54209.56,54218.6,54199.75,54204.42,26987.9044652
2021-11-07 19:38:00,54204.42,54225.01,54204.42,54216.67,16681.0406403
2021-11-07 19:39:00,54216.66,54227.09,54215.6,54218.29,14105.5479376
2021-11-07 19:40:00,54218.74,54231.71,54209.46,54231.71,6445.431176
2021-11-07 19:41:00,54232.22,54268.32,54232.22,54267.45,17490.5867015
2021-11-07 19:42:00,54268.39,54276.87,54247.68,54249.19,23822.9100295
2021-11-07 19:43:00,54254.9,54259.2,54245.21,54251.23,8731.0786234
2021-11-07 19:44:00,54251.24,54293.85,54251.24,54286.28,34332.9670428
2021-11-07 19:45:00,54286.28,54286.43,54274.67,54274.67,20026.4726587
2021-11-07 19:46:00,54273.99,54278.94,54267.38,54268.14,6326.1441365
2021-11-07 19:47:00,54264.66,54271.87,54209.77,54227.63,94995.7173704
2021-11-07 19:48:00,54229.66,54229.66,54209.89,54220.83,11713.1205008
2021-11-07 19:49:00,54220.83,54234.06,54208.24,54233.97,15459.8540431
2021-11-07 19:50:00,54233.97,54238.72,54221.37,54221.37,18910.7986795
2021-11-07 19:51:00,54221.36,54228.3,54200.0,54223.3,36045.8367646
2021-11-07 19:52:00,54223.31,54233.5,54200.0,54229.94,45600.378634
2021-11-07 19:53:00,54229.94,54298.99,54229.94,54283.02,69043.1289905
2021-11-07 19:54:00,54282.1,54282.1,54267.17,54273.32,19440.6410818
2021-11-07 19:55:00,54271.59,54271.59,54254.67,54260.31,15706.6811974
2021-11-07 19:56:00,54259.65,54283.75,54259.65,54270.79,11288.800732
2021-11-07 19:57:00,54270.79,54283.64,54267.47,54279.28,9518.2700395
2021-11-07 19:58:00,54275.15,54316.95,54275.15,54302.84,68038.6180305
2021-11-07 19:59:00,54302.88,54310.75,54301.69,54308.35,19343.1803188
2021-11-07 20:00:00,54308.35,54308.36,54281.56,54295.12,80607.4960417
2021-11-07 20:01:00,54295.09,54319.96,54283.62,54305.0,33619.1703721
2021-11-07 20:02:00,54309.7,54329.32,54293.59,54300.64,63705.6773172
2021-11-07 20:03:00,54302.52,54321.81,54301.69,54317.96,27550.771524
2021-11-07 20:04:00,54321.07,54353.22,54321.07,54351.84,38935.1082004
2021-11-07 20:05:00,54353.32,54368.16,54330.58,54344.88,89469.5219246
2021-11-07 20:06:00,54349.97,54349.98,54328.03,54330.32,19659.6098367
2021-11-07 20:07:00,54336.74,54336.74,54322.53,54324.45,37305.6800035
2021-11-07 20:08:00,54325.07,54330.01,54323.53,54323.77,23637.3721148
2021-11-07 20:09:00,54325.43,54335.0,54322.34,54334.19,31804.8203257
2021-11-07 20:10:00,54331.54,54333.7,54320.0,54329.51,43139.6659556
2021-11-07 20:11:00,54328.65,54330.04,54313.51,54313.93,60054.8171981
2021-11-07 20:12:00,54313.89,54325.91,54312.67,54324.45,38091.7209378
2021-11-07 20:13:00,54324.46,54334.96,54324.45,54329.04,43418.0678797
2021-11-07 20:14:00,54329.35,54335.0,54324.45,54328.71,55517.4415229
2021-11-07 20:15:00,54328.63,54329.78,54324.45,54325.26,40664.6351183
2021-11-07 20:16:00,54325.29,54333.83,54307.74,54333.06,101473.5917896
2021-11-07 20:17:00,54310.53,54319.38,54259.65,54261.98,45433.6594914
2021-11-07 20:18:00,54261.68,54280.02,54261.68,54278.52,42950.1019953
2021-11-07 20:19:00,54278.24,54278.24,54254.35,54255.97,19098.8332751
2021-11-07 20:20:00,54255.96,54264.36,54254.36,54254.36,22280.6858262
2021-11-07 20:21:00,54254.35,54269.05,54254.35,54263.19,19596.9444722
2021-11-07 20:22:00,54260.52,54262.75,54258.89,54262.75,7993.3124355
2021-11-07 20:23:00,54264.38,54266.45,54254.11,54254.12,25536.6101263
2021-11-07 20:24:00,54254.12,54258.96,54250.36,54258.95,20280.8063045
2021-11-07 20:25:00,54258.95,54258.96,54246.01,54246.01,22172.6885511
2021-11-07 20:26:00,54246.01,54251.79,54225.19,54229.96,21213.5124021
2021-11-07 20:27:00,54230.03,54240.45,54224.38,54225.2,74233.0351401
2021-11-07 20:28:00,54225.2,54226.25,54216.49,54225.44,43007.3580485
2021-11-07 20:29:00,54225.44,54226.82,54224.01,54226.72,13657.2653785
2021-11-07 20:30:00,54226.71,54226.72,54221.0,54221.0,4457.196894
2021-11-07 20:31:00,54221.01,54222.24,54202.27,54202.27,31225.0342741
2021-11-07 20:32:00,54199.25,54199.26,54179.26,54182.76,63257.4092922
2021-11-07 20:33:00,54186.46,54190.68,54179.78,54188.86,14670.1612694
2021-11-07 20:34:00,54181.99,54213.06,54181.99,54210.13,33448.3033809
2021-11-07 20:35:00,54207.41,54208.26,54192.71,54199.89,22648.0715008
2021-11-07 20:36:00,54197.12,54200.65,54193.43,54198.47,11947.0862997
2021-11-07 20:37:00,54198.35,54201.32,54182.27,54184.75,13119.6658541
2021-11-07 20:38:00,54183.97,54187.97,54181.57,54181.57,20721.4440372
2021-11-07 20:39:00,54181.56,54202.75,54179.0,54186.67,56730.4106435
2021-11-07 20:40:00,54185.72,54186.52,54160.0,54162.27,46040.7186809
2021-11-07 20:41:00,54162.27,54162.29,54154.29,54159.97,15260.6178813
2021-11-07 20:42:00,54161.99,54171.15,54155.57,54155.57,11736.082057
2021-11-07 20:43:00,54154.65,54158.38,54154.31,54156.02,27101.2098371
2021-11-07 20:44:00,54155.05,54158.94,54098.02,54107.99,90789.189608
2021-11-07 20:45:00,54107.99,54137.99,54107.99,54127.83,19125.0023822
2021-11-07 20:46:00,54127.27,54135.62,54091.86,54092.11,88971.7589738
2021-11-07 20:47:00,54092.08,54092.08,54068.87,54081.77,17992.3892412
2021-11-07 20:48:00,54081.0,54081.22,54065.26,54065.26,18071.6622021
2021-11-07 20:49:00,54065.51,54066.0,54062.29,54064.02,15033.7252876
2021-11-07 20:50:00,54064.88,54105.87,54062.84,54098.89,76657.9121079
2021-11-07 20:51:00,54098.89,54132.3,54095.62,54126.95,21686.3535867
2021-11-07 20:52:00,54130.49,54138.56,54130.49,54137.13,26774.953332
2021-11-07 20:53:00,54137.13,54200.0,54137.13,54175.83,80326.3127662
2021-11-07 20:54:00,54180.33,54184.26,54152.95,54152.95,37666.390249
2021-11-07 20:55:00,54152.95,54183.28,54150.0,54179.2,36989.9783267
2021-11-07 20:56:00,54179.2,54179.21,54147.53,54147.53,22151.5721685
2021-11-07 20:57:00,54147.53,54196.2,54147.53,54196.18,42537.594102
2021-11-07 20:58:00,54197.46,54197.46,54158.93,54169.01,55176.5744442
2021-11-07 20:59:00,54168.78,54168.78,54157.31,54164.57,17874.1995005
2021-11-07 21:00:00,54163.36,54167.78,54160.34,54160.87,22106.3746157
2021-11-07 21:01:00,54160.91,54183.82,54152.77,54182.81,46589.8882541
2021-11-07 21:02:00,54183.21,54191.01,54167.66,54173.43,40317.9442263
2021-11-07 21:03:00,54173.77,54177.9,54164.25,54165.11,21902.692274
2021-11-07 21:04:00,54164.26,54171.2,54160.61,54170.66,26690.5530459
2021-11-07 21:05:00,54162.59,54169.01,54155.81,54161.4,7473.4129946
2021-11-07 21:06:00,54159.02,54161.4,54156.5,54156.5,16237.0724619
2021-11-07 21:07:00,54156.49,54156.5,54126.96,54126.96,25072.4767043
2021-11-07 21:08:00,54126.96,54139.99,54116.37,54120.54,23201.1435923
2021-11-07 21:09:00,54120.55,54120.55,54107.18,54107.18,17235.8469127
2021-11-07 21:10:00,54105.16,54116.02,54101.74,54109.41,31162.0074444
2021-11-07 21:11:00,54109.44,54111.13,54100.25,54100.25,12477.2067152
2021-11-07 21:12:00,54095.64,54143.21,54082.13,54143.2,130157.1990258
2021-11-07 21:13:00,54146.72,54155.76,54100.62,54106.41,97760.2510963
2021-11-07 21:14:00,54112.24,54116.76,54109.53,54109.53,34758.227556
2021-11-07 21:15:00,54109.52,54123.32,54105.44,54121.51,25403.2352251
2021-11-07 21:16:00,54121.51,54156.49,54118.63,54147.78,63074.5816126
2021-11-07 21:17:00,54150.47,54150.47,54132.09,54138.9,19050.2646606
2021-11-07 21:18:00,54135.42,54156.48,54135.29,54151.93,15855.4141332
2021-11-07 21:19:00,54151.93,54170.1,54147.23,54166.2,7939.1213789
2021-11-07 21:20:00,54167.44,54188.43,54164.97,54188.42,13985.3227375
2021-11-07 21:21:00,54185.49,54188.43,54180.71,54188.42,5362.8770396
2021-11-07 21:22:00,54188.43,54251.28,54188.43,54251.27,98819.9759542
2021-11-07 21:23:00,54251.28,54259.99,54251.28,54256.39,48716.5183623
2021-11-07 21:24:00,54256.38,54264.95,54246.91,54253.14,31606.4570787
2021-11-07 21:25:00,54262.74,54262.74,54238.43,54247.32,41872.7964432
2021-11-07 21:26:00,54246.49,54257.74,54239.67,54241.89,13880.2538081
2021-11-07 21:27:00,54244.28,54265.43,54243.16,54265.14,45269.6400127
2021-11-07 21:28:00,54260.67,54281.32,54260.67,54278.71,33178.7298056
2021-11-07 21:29:00,54279.99,54291.29,54276.01,54287.36,26520.4539625
2021-11-07 21:30:00,54283.8,54293.64,54279.99,54282.78,15394.9452939
2021-11-07 21:31:00,54280.65,54280.65,54272.06,54280.01,7959.3120755
2021-11-07 21:32:00,54279.22,54279.22,54252.96,54252.96,16492.0450436
2021-11-07 21:33:00,54252.28,54252.95,54233.06,54252.95,34619.1938845
2021-11-07 21:34:00,54247.78,54259.88,54241.21,54241.21,42287.3444701
2021-11-07 21:35:00,54237.62,54257.82,54233.32,54257.82,9064.005101
2021-11-07 21:36:00,54251.11,54257.83,54240.04,54244.48,13381.9404382
2021-11-07 21:37:00,54240.69,54241.62,54194.79,54217.89,242310.941786
2021-11-07 21:38:00,54216.74,54227.4,54216.74,54225.82,7950.6264658
2021-11-07 21:39:00,54224.27,54235.91,54222.08,54235.91,20278.5482949
2021-11-07 21:40:00,54235.91,54295.26,54232.19,54295.26,55919.0945578
2021-11-07 21:41:00,54295.26,54334.98,54287.54,54334.98,101190.6225524
2021-11-07 21:42:00,54334.97,54334.97,54273.43,54304.16,69073.1697574
2021-11-07 21:43:00,54299.92,54299.92,54277.0,54295.95,46672.7526791
2021-11-07 21:44:00,54296.03,54296.03,54282.39,54295.95,23513.0705477
2021-11-07 21:45:00,54295.94,54309.11,54295.94,54306.27,5617.1044399
2021-11-07 21:46:00,54305.54,54316.86,54303.87,54312.51,25422.2628597
2021-11-07 21:47:00,54315.01,54349.22,54315.01,54320.76,84376.0955522
2021-11-07 21:48:00,54320.77,54342.76,54320.77,54340.53,38268.152759
2021-11-07 21:49:00,54340.53,54340.54,54324.21,54339.77,19943.3090918
2021-11-07 21:50:00,54338.07,54361.54,54338.07,54361.08,60957.8947649
2021-11-07 21:51:00,54354.87,54619.7,54354.87,54590.37,1350448.4781962
2021-11-07 21:52:00,54590.36,54590.36,54500.01,54518.53,112316.0744998
2021-11-07 21:53:00,54516.14,54570.4,54516.14,54530.81,131012.5397887
2021-11-07 21:54:00,54530.81,54570.33,54505.25,54570.33,89903.2864902
2021-11-07 21:55:00,54572.27,54575.0,54528.54,54563.6,91839.6107954
2021-11-07 21:56:00,54563.59,54566.44,54497.02,54521.49,70945.6578825
2021-11-07 21:57:00,54518.71,54530.46,54499.15,54509.4,62132.9269724
2021-11-07 21:58:00,54514.21,54514.41,54499.98,54502.61,28031.9811117
2021-11-07 21:59:00,54504.31,54504.31,54470.83,54492.62,27195.0646147
