Date,Open,High,Low,Close,Volume
2020-01-04 01:00:00,6606.0,6610.96300453,6568.1,6574.8,3.43105076
2020-01-04 02:00:00,6575.2,6575.6,6567.59186127,6573.5,1.5239810999999999
2020-01-04 03:00:00,6573.5,6588.2,6564.3,6588.2,11.16356516
2020-01-04 04:00:00,6589.1,6597.8,6583.6,6597.8,7.12548363
2020-01-04 05:00:00,6597.8,6597.8,6585.0,6594.0,6.69323606
2020-01-04 06:00:00,6594.0,6625.31861293,6593.93714251,6610.6,7.8501712
2020-01-04 07:00:00,6610.6,6621.8,6610.6,6617.3,16.39978839
2020-01-04 08:00:00,6617.3,6617.3,6596.9,6604.3,3.53494988
2020-01-04 09:00:00,6605.5,6620.5,6600.33865321,6615.5,4.65445787
2020-01-04 10:00:00,6610.4,6621.1,6605.5,6621.1,2.12434833
2020-01-04 11:00:00,6621.3,6626.6,6587.3,6587.3,5.30713406
2020-01-04 12:00:00,6583.9,6596.9,6572.3,6596.8,1.45894414
2020-01-04 13:00:00,6596.8,6597.0,6578.4,6578.4,3.7063203000000002
2020-01-04 14:00:00,6578.4,6588.3,6565.7,6569.2,6.367655
2020-01-04 15:00:00,6569.20000947,6580.2,6564.8,6580.04762349,6.3511894
2020-01-04 16:00:00,6581.8,6585.9618703,6569.7,6585.2,7.48149766
2020-01-04 17:00:00,6585.1,6586.3,6565.97888487,6578.7,16.13474099
2020-01-04 18:00:00,6573.6,6605.3,6573.3,6598.23841291,22.73315209
2020-01-04 19:00:00,6603.3,6649.9,6541.2,6562.0,32.09611314
2020-01-04 20:00:00,6557.7,6602.8,6551.7,6590.1,5.48231352
2020-01-04 21:00:00,6590.8,6598.9,6572.0,6598.9,1.5411983599999999
2020-01-04 22:00:00,6598.0,6616.0707536,6593.7,6606.4,7.15149268
2020-01-04 23:00:00,6604.7,6606.0,6595.6,6603.2,9.31468505
2020-01-05 00:00:00,6602.9,6608.0,6588.1,6607.8,3.1467488599999998
2020-01-05 01:00:00,6618.49022774,6634.5,6610.4,6622.9,4.87064092
2020-01-05 02:00:00,6624.5,6719.8,6624.5,6705.0,38.41730302
2020-01-05 03:00:00,6709.0,6721.4,6681.0,6688.4,10.63019832
2020-01-05 04:00:00,6694.4,6714.46232368,6693.7,6714.4,2.17145901
2020-01-05 05:00:00,6714.5,6729.6,6694.6,6701.4,4.08826345
2020-01-05 06:00:00,6701.5,6707.9,6699.3,6707.9,7.70889479
2020-01-05 07:00:00,6709.6,6720.7,6699.1,6707.74158867,2.01622147
2020-01-05 08:00:00,6707.9,6711.3,6698.1,6706.1,5.711029040000001
2020-01-05 09:00:00,6708.0,6711.9,6667.0,6676.5,7.75147883
2020-01-05 10:00:00,6676.5,6680.3,6658.0081496,6673.3,6.33199232
2020-01-05 11:00:00,6672.2,6676.01971943,6658.4,6663.71038607,2.965492
2020-01-05 12:00:00,6662.39902981,6683.3,6661.9,6676.9,2.90153244
2020-01-05 13:00:00,6676.9,6693.8,6676.6,6689.6,6.47873268
2020-01-05 14:00:00,6689.9,6696.5,6659.9,6672.3,11.95015492
2020-01-05 15:00:00,6672.3,6679.5,6668.6,6677.72230563,4.75075025
2020-01-05 16:00:00,6673.95869402,6702.81304966,6673.95869402,6695.1,11.80345615
2020-01-05 17:00:00,6701.2,6712.58051788,6691.4,6702.1,6.42756602
2020-01-05 18:00:00,6695.2,6706.3,6692.1,6703.1,4.50410483
2020-01-05 19:00:00,6704.3,6704.3,6667.0,6671.0,3.29630811
2020-01-05 20:00:00,6674.7,6674.7,6666.9,6673.2,9.88323623
2020-01-05 21:00:00,6666.1,6668.2,6649.9,6662.8,12.0130679
2020-01-05 22:00:00,6659.1,6659.11282335,6586.7,6616.9,23.78139879
2020-01-05 23:00:00,6612.00131755,6616.8,6555.0,6592.2,11.79672071
2020-01-06 00:00:00,6590.7,6598.2,6571.7,6598.193025,4.33188657
2020-01-06 01:00:00,6597.0,6616.6,6592.0,6616.6,15.81530366
2020-01-06 02:00:00,6618.6,6660.08713956,6613.5,6656.3,8.00090341
2020-01-06 03:00:00,6657.6,6777.24868634,6657.2,6770.3,44.86331951
2020-01-06 04:00:00,6770.3,6792.8,6720.9,6755.7,30.76475476
2020-01-06 05:00:00,6756.6,6771.4,6751.5,6754.9,4.36430961
2020-01-06 06:00:00,6757.0,6761.3252803,6728.7,6747.7,4.59884242
2020-01-06 07:00:00,6747.99409112,6750.14208,6744.9,6746.0,1.2676418
2020-01-06 08:00:00,6747.0,6756.6,6737.84489485,6737.84489485,9.74702104
2020-01-06 09:00:00,6737.9,6764.4,6737.57621575,6763.0,11.90199393
2020-01-06 10:00:00,6763.0,6763.0,6735.71696,6748.1,10.12126122
2020-01-06 11:00:00,6753.0,6762.6,6743.096424,6762.6,10.10566532
2020-01-06 12:00:00,6761.1318051,6763.1,6736.0,6742.81971505,5.49079213
2020-01-06 13:00:00,6741.3,6756.3,6739.7,6756.3,17.60068262
2020-01-06 14:00:00,6752.5,6815.3,6703.5,6728.3,53.9072314
2020-01-06 15:00:00,6728.4,6759.8,6711.9,6756.0,9.96817017
2020-01-06 16:00:00,6756.0,6759.9,6737.5,6737.5,3.53343932
2020-01-06 17:00:00,6734.8,6758.8,6726.48873059,6731.9,14.95430548
2020-01-06 18:00:00,6741.8,6754.33763259,6741.8,6754.33763259,8.50851029
2020-01-06 19:00:00,6757.0,6757.0,6734.7,6738.2710515,7.42429956
2020-01-06 20:00:00,6738.3,6751.0,6701.7,6748.493581,33.99472959
2020-01-06 21:00:00,6748.40419143,6754.33386483,6742.0,6754.0,4.71294334
2020-01-06 22:00:00,6754.0,6790.9,6753.38930276,6780.7,13.07631287
2020-01-06 23:00:00,6774.8,6942.2,6774.8,6895.9,79.41183529999999
2020-01-07 00:00:00,6899.5,6946.1,6886.69411746,6929.6,69.45757637
2020-01-07 01:00:00,6938.9,7091.72983693,6934.8,7038.7,215.97579187
2020-01-07 02:00:00,7042.3,7060.7,7017.2,7055.4,10.41231496
2020-01-07 03:00:00,7056.4,7081.2,7048.0,7058.7,7.94916905
2020-01-07 04:00:00,7053.2,7067.4719203,7040.5,7053.4,12.95468189
2020-01-07 05:00:00,7055.2,7055.2,6976.9,6999.98489218,11.94195661
2020-01-07 06:00:00,7000.0,7045.6,7000.0,7045.6,29.96421224
2020-01-07 07:00:00,7038.56654103,7038.56654103,7025.2,7032.8,7.58996357
2020-01-07 08:00:00,7045.27890547,7053.012396,7028.85305781,7042.3,8.63774842
2020-01-07 09:00:00,7048.7,7062.5,7036.4,7038.6,10.34114709
2020-01-07 10:00:00,7045.5,7045.9,7029.5,7029.5,8.57277841
2020-01-07 11:00:00,7031.86055,7056.53641604,7031.86055,7051.04764,17.65566076
2020-01-07 12:00:00,7054.204549,7110.91697179,7054.204549,7074.8,16.53542812
2020-01-07 13:00:00,7069.3,7075.5,7028.6,7042.0,29.46047789
2020-01-07 14:00:00,7047.9,7047.9,7004.0,7042.234603,11.73489194
2020-01-07 15:00:00,7041.3,7069.4,7031.1,7048.7,19.70390893
2020-01-07 16:00:00,7046.2,7046.2,6967.9,6973.1,13.55889018
2020-01-07 17:00:00,6975.0,7140.0,6950.2,7119.6,76.35070114
2020-01-07 18:00:00,7117.0,7135.2,7084.4,7119.6,14.83759339
2020-01-07 19:00:00,7128.3,7284.4,7117.0,7208.0,72.67713767
2020-01-07 20:00:00,7212.88792599,7266.56956251,7212.88792599,7245.4,15.3010957
2020-01-07 21:00:00,7243.97465993,7329.5,7227.0,7321.0,15.972387789999999
2020-01-07 22:00:00,7321.8,7343.9,7172.0,7193.2,46.756833639999996
2020-01-07 23:00:00,7186.0,7225.0,7135.1,7202.1,9.82576826
2020-01-08 00:00:00,7217.2,7364.8,7197.3,7307.5,26.7492478
2020-01-08 01:00:00,7309.9,7564.0,7309.9,7542.3,93.44117553
2020-01-08 02:00:00,7549.7,7562.6,7466.5,7490.5,38.15454711
2020-01-08 03:00:00,7492.3,7525.9,7410.7,7425.8,24.86234365
2020-01-08 04:00:00,7417.8,7468.7,7395.8,7447.4,18.93151199
2020-01-08 05:00:00,7456.3,7480.0,7432.2,7479.0,12.23322604
2020-01-08 06:00:00,7486.1,7505.0,7448.4,7477.1,9.21830919
2020-01-08 07:00:00,7477.1,7493.6,7454.2,7474.6,13.43574267
2020-01-08 08:00:00,7478.4,7483.8,7432.8,7447.1,13.51875916
2020-01-08 09:00:00,7442.0,7472.1,7419.7,7464.8,21.5823961
2020-01-08 10:00:00,7464.8,7469.3,7432.2,7449.6,23.56714919
2020-01-08 11:00:00,7449.6,7505.0,7443.2,7492.4,20.23885782
2020-01-08 12:00:00,7490.0,7517.0,7490.0,7494.393645,9.76325989
2020-01-08 13:00:00,7497.3,7497.3,7442.2,7444.7,14.430521559999999
2020-01-08 14:00:00,7443.0,7560.151172,7396.0,7532.7,41.82377931
2020-01-08 15:00:00,7532.7,7532.7,7381.8,7450.48206,34.25882001
2020-01-08 16:00:00,7463.8,7504.0,7399.5,7462.6,26.66518822
2020-01-08 17:00:00,7461.8,7492.9,7243.551,7302.5,68.48731448
2020-01-08 18:00:00,7297.6,7297.6,7209.0083884,7274.65076,34.97057859
2020-01-08 19:00:00,7273.3,7275.9,7233.5,7242.5,11.19478055
2020-01-08 20:00:00,7242.5,7254.23367128,7131.3,7179.8,463.93591158
2020-01-08 21:00:00,7177.44287364,7250.3,7085.2,7246.6198255,368.21399032
2020-01-08 22:00:00,7242.2,7242.2,7166.6,7206.5,78.66469468
2020-01-08 23:00:00,7210.6,7265.8,7186.2,7192.3,78.04215595
2020-01-09 00:00:00,7192.3,7290.0,7181.28971484,7230.5,86.75949462
2020-01-09 01:00:00,7231.5,7231.5,7131.3,7159.77926443,43.91285309
2020-01-09 02:00:00,7159.0,7219.9,7154.751327,7186.2,15.48201485
2020-01-09 03:00:00,7189.9,7203.0,7182.4,7182.4,4.31181558
2020-01-09 04:00:00,7181.9,7184.0,7150.4535024,7155.0,3.66908024
2020-01-09 05:00:00,7154.5,7173.5,7140.8,7169.0,5.34824614
2020-01-09 06:00:00,7169.1,7169.1,7141.7,7144.1,2.95231245
2020-01-09 07:00:00,7143.3,7149.51842788,7118.5,7130.3,16.16873106
2020-01-09 08:00:00,7122.0,7167.5,7121.2,7149.90002774,10.51581318
2020-01-09 09:00:00,7149.3,7155.668736,7128.5,7140.04585984,6.75866147
2020-01-09 10:00:00,7140.1,7140.1,7062.1,7104.745264,30.73840254
2020-01-09 11:00:00,7100.69208307,7143.3,7080.0,7103.0,4.75075926
2020-01-09 12:00:00,7103.0,7106.286216,7069.4,7085.8,14.37123826
2020-01-09 13:00:00,7088.1,7119.90925813,7088.1,7095.6,6.99962635
2020-01-09 14:00:00,7102.7,7151.3,7099.7,7102.4,65.09053997
2020-01-09 15:00:00,7101.9,7126.0,7093.2,7102.57008704,8.34398126
2020-01-09 16:00:00,7099.6,7127.844301,7097.2,7118.7,8.29569736
2020-01-09 17:00:00,7121.4,7126.2,7031.5,7048.5,12.97790504
2020-01-09 18:00:00,7044.8,7063.9,7004.5,7017.6,13.76904485
2020-01-09 19:00:00,7015.5,7050.3,7014.8,7033.3,17.60887261
2020-01-09 20:00:00,7033.3,7147.5,7033.3,7120.9,18.98118192
2020-01-09 21:00:00,7126.4,7201.9,7035.7,7067.2,33.98280411
2020-01-09 22:00:00,7041.1,7060.3,6984.5,7012.9,19.85990467
2020-01-09 23:00:00,7015.4,7070.3,7015.4,7032.0,4.16550951
2020-01-10 00:00:00,7031.8,7043.9,7016.1,7037.5,4.41294545
2020-01-10 01:00:00,7029.8,7064.1,7029.8,7043.9,3.91735498
2020-01-10 02:00:00,7043.0,7051.7,7015.4,7023.9,4.52259076
2020-01-10 03:00:00,7022.5,7036.6,7020.9,7026.46578125,3.41690981
2020-01-10 04:00:00,7025.7,7029.7,6997.6,7027.9,2.65053035
2020-01-10 05:00:00,7030.3,7030.3,6994.6,7007.7,5.45735417
2020-01-10 06:00:00,7007.9,7007.9,6966.6,6966.9,6.15636063
2020-01-10 07:00:00,6962.8,6999.3,6950.3,6984.87505313,11.36694073
2020-01-10 08:00:00,6970.5,6972.1,6954.6,6961.03057286,6.2490338
2020-01-10 09:00:00,6972.7,6972.7,6927.3,6939.4,18.52332669
2020-01-10 10:00:00,6947.2,6985.0,6935.4,6966.6,11.28145577
2020-01-10 11:00:00,6966.6,7013.4,6917.163993,7001.12472075,6.58843075
2020-01-10 12:00:00,7006.4,7071.4,7006.4,7058.1,19.24284164
2020-01-10 13:00:00,7063.9,7113.1,7039.7,7107.7,8.49905691
2020-01-10 14:00:00,7114.8,7148.4,7073.6,7075.5,21.89066412
2020-01-10 15:00:00,7081.2,7178.3,7070.0,7176.6,41.42708675
2020-01-10 16:00:00,7180.0,7262.8,7153.0,7249.1,41.30237415
2020-01-10 17:00:00,7247.2,7318.0,7127.13917607,7136.6,32.19795022
2020-01-10 18:00:00,7143.1,7157.5,7111.6,7157.5,7.5798155
2020-01-10 19:00:00,7159.0,7279.0,7159.0,7204.69219033,20.55733715
2020-01-10 20:00:00,7203.1,7280.8,7157.3,7230.150614,37.03344625
2020-01-10 21:00:00,7237.6,7265.4783996,7225.45392255,7249.25736541,31.49102205
2020-01-10 22:00:00,7243.5,7298.8,7206.3,7232.5,27.718458090000002
2020-01-10 23:00:00,7232.5,7265.6,7172.0,7265.6,10.28056336
2020-01-11 00:00:00,7264.7,7359.9,7245.7,7354.3,16.86608947
2020-01-11 01:00:00,7355.0,7364.4,7306.0,7329.2,10.27387089
2020-01-11 02:00:00,7332.9,7412.7,7332.9,7371.1,23.70190697
2020-01-11 03:00:00,7366.6,7373.0,7338.2,7373.0,15.50940879
2020-01-11 04:00:00,7362.3,7362.3,7312.1,7331.1,1.22740862
2020-01-11 05:00:00,7325.6,7338.1,7273.0,7296.5,8.33398284
2020-01-11 06:00:00,7291.01060371,7291.01060371,7230.0,7258.5,11.95171908
2020-01-11 07:00:00,7251.0,7294.3,7250.1,7291.46024421,2.34553842
2020-01-11 08:00:00,7291.7,7312.0,7253.0,7253.0,4.7000819
2020-01-11 09:00:00,7253.2,7263.2,7227.6,7255.5,3.25305068
2020-01-11 10:00:00,7244.8,7293.3,7244.8,7289.6,4.14240628
2020-01-11 11:00:00,7289.6,7289.6,7231.1,7234.2,9.15310617
2020-01-11 12:00:00,7222.0,7238.5,7188.3,7226.3,22.89712179
2020-01-11 13:00:00,7215.7,7231.56812987,7209.0,7214.0,3.67476538
2020-01-11 14:00:00,7228.7,7262.3,7228.5,7261.7,5.83305476
2020-01-11 15:00:00,7262.1,7281.2,7236.6,7238.3,5.45061574
2020-01-11 16:00:00,7234.3,7273.9,7234.3,7273.83433669,4.70251049
2020-01-11 17:00:00,7272.9,7329.1,7255.6,7323.5,7.46731694
2020-01-11 18:00:00,7329.5,7370.6,7316.6,7326.1,17.09049333
2020-01-11 19:00:00,7328.6,7349.7,7313.3,7322.6,5.14404571
2020-01-11 20:00:00,7328.7,7335.0,7312.4,7320.2,3.25443708
2020-01-11 21:00:00,7321.5,7347.7,7317.2,7320.6,1.75193274
2020-01-11 22:00:00,7324.2,7442.0,7233.1,7280.3,27.09696372
2020-01-11 23:00:00,7271.1,7271.1,7212.32351655,7248.9,4.768903
2020-01-12 00:00:00,7251.8,7253.4,7195.8,7200.1,4.48444057
2020-01-12 01:00:00,7203.8,7257.1,7152.9,7250.4,14.67564042
2020-01-12 02:00:00,7243.4,7257.6,7225.6,7241.3,11.62092239
2020-01-12 03:00:00,7240.1,7270.1,7238.1,7265.7,2.8204861500000002
2020-01-12 04:00:00,7266.1,7275.7,7247.6652597,7265.1,1.15934256
2020-01-12 05:00:00,7269.6,7271.8,7251.1,7253.4,1.03858692
2020-01-12 06:00:00,7252.0,7268.3,7252.0,7268.3,0.92135939
2020-01-12 07:00:00,7277.5,7314.7,7275.2,7275.2,1.57906796
2020-01-12 08:00:00,7262.4,7273.4,7261.7,7267.3,2.78153686
2020-01-12 09:00:00,7267.3,7303.4,7265.9,7294.7,7.3860370799999995
2020-01-12 10:00:00,7301.1,7317.2,7293.1688781,7295.4,1.6883271
2020-01-12 11:00:00,7301.0,7301.0,7274.4,7295.9,3.76918651
2020-01-12 12:00:00,7292.9,7292.9,7282.0,7282.9,3.13648899
2020-01-12 13:00:00,7282.9,7313.0,7282.9,7307.1,2.62052459
2020-01-12 14:00:00,7307.1,7330.0,7296.5,7330.0,3.51556845
2020-01-12 15:00:00,7329.2,7347.6,7292.0,7304.1,10.9452681
2020-01-12 16:00:00,7300.0,7326.8,7300.0,7319.8,4.45065165
2020-01-12 17:00:00,7311.4,7329.8,7272.5,7272.5,5.19603872
2020-01-12 18:00:00,7272.1,7335.0,7249.6437096,7272.0,11.93822821
2020-01-12 19:00:00,7273.0,7294.6,7257.0,7290.29117891,2.37627624
2020-01-12 20:00:00,7287.2,7318.0,7287.1,7293.8,2.64442108
2020-01-12 21:00:00,7296.9,7310.5,7296.9,7308.5,2.83696072
2020-01-12 22:00:00,7306.6,7308.7378848,7286.1,7286.1,2.46
2020-01-12 23:00:00,7286.1,7337.2,7284.8748885,7322.79010273,8.18573441
2020-01-13 00:00:00,7329.9,7353.5,7325.8,7353.5,4.76600735
2020-01-13 01:00:00,7355.0,7374.6,7318.8,7322.0,16.72151948
2020-01-13 02:00:00,7322.5,7333.9,7318.4,7325.6,7.21479591
2020-01-13 03:00:00,7325.9,7325.9,7297.9,7297.9,7.9237664500000005
2020-01-13 04:00:00,7292.0,7292.0,7270.6705511,7278.9,8.85899516
2020-01-13 05:00:00,7278.6,7290.4,7278.6,7290.3,0.25592816
2020-01-13 06:00:00,7289.4,7289.7,7253.2,7258.74879114,21.34612747
2020-01-13 07:00:00,7262.3,7280.9,7237.8,7237.8,3.48666376
2020-01-13 08:00:00,7237.8,7257.86333544,7237.8,7255.6,2.93817813
2020-01-13 09:00:00,7245.9,7287.816961,7243.3,7287.816961,7.41507292
2020-01-13 10:00:00,7294.4,7295.5,7267.6,7286.1,4.46725643
2020-01-13 11:00:00,7286.1,7293.24504097,7283.3,7293.24504097,5.88192452
2020-01-13 12:00:00,7293.6,7293.9,7268.2,7268.2,5.4180996200000004
2020-01-13 13:00:00,7254.5,7270.7,7242.681336,7263.09584,9.87543571
2020-01-13 14:00:00,7266.8,7280.399139,7266.8,7267.0,3.27396022
2020-01-13 15:00:00,7265.8,7268.7,7249.56101784,7263.5,10.69602235
2020-01-13 16:00:00,7263.5,7264.6,7243.150768,7243.95896344,5.11814641
2020-01-13 17:00:00,7246.1,7263.544256,7245.2,7260.8,22.035045189999998
2020-01-13 18:00:00,7265.2,7288.7,7256.18995285,7257.53651786,11.17706285
2020-01-13 19:00:00,7256.25013446,7265.3,7254.25519919,7264.1,4.21750029
2020-01-13 20:00:00,7268.6,7286.8490832,7268.6,7276.5,18.66210089
2020-01-13 21:00:00,7276.4,7320.7,7275.7,7309.0,13.93805372
2020-01-13 22:00:00,7313.1,7314.8,7292.7,7292.7,2.60168952
2020-01-13 23:00:00,7301.6,7302.3,7275.7,7280.0,3.28056472
2020-01-14 00:00:00,7282.2,7300.8,7269.1,7269.1,4.14278899
2020-01-14 01:00:00,7273.4,7448.091712,7273.4,7409.0,21.937330929999998
2020-01-14 02:00:00,7423.24824803,7605.0,7423.24824803,7553.6,33.60248129
2020-01-14 03:00:00,7556.4,7556.4,7503.3,7555.82006862,28.78545486
2020-01-14 04:00:00,7559.6,7602.6,7508.0,7602.6,10.07104847
2020-01-14 05:00:00,7595.9,7722.11581789,7595.8,7649.2,236.1105412
2020-01-14 06:00:00,7649.2,7655.0,7589.4,7589.4,39.39968733
2020-01-14 07:00:00,7601.7,7623.6,7595.5,7615.2,7.27401101
2020-01-14 08:00:00,7621.1,7652.22801263,7621.1,7632.3208905,9.5270815
2020-01-14 09:00:00,7624.8,7646.0,7624.8,7632.3,9.96361761
2020-01-14 10:00:00,7632.3,7669.2,7611.7,7625.3,14.08478625
2020-01-14 11:00:00,7623.8,7647.2,7602.6,7641.5,7.53557746
2020-01-14 12:00:00,7639.2,7646.2,7635.5,7645.8,3.6646773599999998
2020-01-14 13:00:00,7648.79315686,7732.0,7609.4,7632.0,43.67694347
2020-01-14 14:00:00,7631.3,7713.0,7631.3,7713.0,23.151252799999998
2020-01-14 15:00:00,7713.3,7837.0,7693.3,7802.1,92.26258984
2020-01-14 16:00:00,7800.5,7831.8,7751.0,7786.4,65.42930066
2020-01-14 17:00:00,7783.2,7791.8,7623.4,7767.4,112.01653281
2020-01-14 18:00:00,7775.8,7864.7,7762.6,7833.87805459,97.91212403
2020-01-14 19:00:00,7841.0,7885.9,7759.5,7858.8,68.09555813
2020-01-14 20:00:00,7855.7,7861.5,7786.0428135,7859.7,44.92199701
2020-01-14 21:00:00,7853.5,7856.2,7736.358296,7791.2,59.7996326
2020-01-14 22:00:00,7785.4,7851.5,7772.92795613,7827.8,17.26490626
2020-01-14 23:00:00,7828.2,7870.2,7806.9,7806.9,29.55573739
2020-01-15 00:00:00,7817.3,7930.48501465,7797.4,7894.1,60.41830155
2020-01-15 01:00:00,7881.7,7959.4,7783.9,7848.99271515,73.27471006
2020-01-15 02:00:00,7846.1,7871.3,7807.2,7843.87881443,40.19050016
2020-01-15 03:00:00,7835.9,7890.7,7834.1,7890.02408,25.36439088
2020-01-15 04:00:00,7890.11392745,7890.11392745,7816.2,7823.9,21.15143526
2020-01-15 05:00:00,7820.8,7822.8,7697.5,7710.4,62.27804305
2020-01-15 06:00:00,7708.8,7748.3,7689.1996782,7714.0,18.4667784
2020-01-15 07:00:00,7715.5,7782.1,7715.5,7769.7,10.63147129
2020-01-15 08:00:00,7771.3,7771.3,7710.3,7724.7896922,14.61170684
