Date,Open,High,Low,Close,Volume
2020-06-06 18:00:00,0.025104,0.025199,0.024952,0.024988,531.05924795
2020-06-06 22:00:00,0.024984,0.025097,0.024944,0.025028,277.33960431
2020-06-07 02:00:00,0.025024,0.02518,0.024954,0.02508,423.41229152
2020-06-07 06:00:00,0.02508,0.02512,0.025022,0.025083,441.7412482
2020-06-07 10:00:00,0.025083,0.02512,0.024921,0.024947,722.95017656
2020-06-07 14:00:00,0.024943,0.025103,0.024822,0.024979,1190.22775431
2020-06-07 18:00:00,0.024986,0.025026,0.024716,0.024763,998.28447075
2020-06-07 22:00:00,0.024763,0.025107,0.024747,0.02509,874.82962533
2020-06-08 02:00:00,0.025092,0.025129,0.024959,0.025103,626.03739777
2020-06-08 06:00:00,0.025103,0.025114,0.025007,0.025053,494.92683075
2020-06-08 10:00:00,0.025052,0.025197,0.024925,0.025018,664.11367186
2020-06-08 14:00:00,0.025017,0.025102,0.024941,0.025035,516.54996067
2020-06-08 18:00:00,0.025037,0.025057,0.024926,0.024983,494.67286938
2020-06-08 22:00:00,0.024979,0.025273,0.024948,0.025193,666.76573305
2020-06-09 02:00:00,0.025193,0.0255,0.024854,0.025115,1101.97728269
2020-06-09 06:00:00,0.025112,0.025143,0.025075,0.025129,398.31553262
2020-06-09 10:00:00,0.025131,0.025155,0.025,0.025032,626.83618603
2020-06-09 14:00:00,0.02503,0.025108,0.025005,0.025035,579.52824994
2020-06-09 18:00:00,0.025037,0.025078,0.024857,0.024995,823.21581507
2020-06-09 22:00:00,0.024995,0.025078,0.024894,0.024948,696.51342052
2020-06-10 02:00:00,0.024948,0.025005,0.024915,0.02498,566.71869428
2020-06-10 06:00:00,0.024979,0.025066,0.024926,0.024992,594.90351321
2020-06-10 10:00:00,0.024991,0.025015,0.024927,0.024936,658.77238469
2020-06-10 14:00:00,0.024936,0.024996,0.02492,0.024953,665.29390791
2020-06-10 18:00:00,0.024953,0.025107,0.02482,0.025048,1493.03957539
2020-06-10 22:00:00,0.025048,0.025152,0.024963,0.025067,887.3673585
2020-06-11 02:00:00,0.025067,0.025191,0.025067,0.025097,1259.03546467
2020-06-11 06:00:00,0.025098,0.025161,0.025051,0.025126,551.04659835
2020-06-11 10:00:00,0.025131,0.025151,0.025016,0.02508,551.00736778
2020-06-11 14:00:00,0.025085,0.025141,0.0249,0.025092,1367.71686449
2020-06-11 18:00:00,0.025095,0.025134,0.024574,0.025034,1909.82892237
2020-06-11 22:00:00,0.025035,0.025036,0.0248,0.024837,794.50720987
2020-06-12 02:00:00,0.024842,0.024995,0.024682,0.024943,1153.31236703
2020-06-12 06:00:00,0.024942,0.025025,0.02486,0.024947,690.36930754
2020-06-12 10:00:00,0.024947,0.025056,0.02492,0.024997,609.24414113
2020-06-12 14:00:00,0.025,0.025149,0.024982,0.025098,649.56874928
2020-06-12 18:00:00,0.025099,0.0252,0.02505,0.025112,415.09187543
2020-06-12 22:00:00,0.025112,0.025175,0.025051,0.025098,367.14784032
2020-06-13 02:00:00,0.025098,0.025118,0.024985,0.02505,409.14971774
2020-06-13 06:00:00,0.02505,0.025097,0.025026,0.025069,358.796537
2020-06-13 10:00:00,0.025069,0.025107,0.025014,0.025044,399.79519623
2020-06-13 14:00:00,0.025039,0.025212,0.02501,0.025129,780.50930209
2020-06-13 18:00:00,0.025126,0.02521,0.025105,0.025184,524.03102322
2020-06-13 22:00:00,0.025184,0.02528,0.025129,0.025138,402.47040546
2020-06-14 02:00:00,0.025137,0.025226,0.025122,0.025189,375.30107556
2020-06-14 06:00:00,0.025191,0.025197,0.0249,0.024984,714.49959418
2020-06-14 10:00:00,0.024984,0.02512,0.02496,0.025062,401.85374294
2020-06-14 14:00:00,0.02506,0.025099,0.024968,0.024991,599.94072608
2020-06-14 18:00:00,0.024987,0.025052,0.024949,0.025011,329.50435785
2020-06-14 22:00:00,0.025009,0.025026,0.024807,0.024809,696.10475165
2020-06-15 02:00:00,0.024809,0.024844,0.02448,0.024625,1186.9926257
2020-06-15 06:00:00,0.024627,0.024716,0.024428,0.02462,1342.17586465
2020-06-15 10:00:00,0.024617,0.024652,0.024456,0.02451,785.59660417
2020-06-15 14:00:00,0.024512,0.024549,0.024315,0.024354,1004.67905761
2020-06-15 18:00:00,0.024356,0.024737,0.024251,0.024667,858.4487936
2020-06-15 22:00:00,0.024674,0.024712,0.024415,0.024493,610.47272007
2020-06-16 02:00:00,0.024492,0.024516,0.024303,0.024377,719.2171781
2020-06-16 06:00:00,0.024375,0.024545,0.024335,0.024515,670.12053355
2020-06-16 10:00:00,0.024515,0.024715,0.024492,0.024649,759.40969601
2020-06-16 14:00:00,0.024645,0.024699,0.024555,0.024644,880.35387212
2020-06-16 18:00:00,0.024649,0.024679,0.024576,0.024609,465.04789902
2020-06-16 22:00:00,0.024611,0.024747,0.024602,0.024702,414.77215153
2020-06-17 02:00:00,0.024701,0.024735,0.024575,0.02463,545.17836014
2020-06-17 06:00:00,0.024625,0.02476,0.024608,0.024686,545.55580136
2020-06-17 10:00:00,0.024684,0.024697,0.024606,0.024653,477.74264638
2020-06-17 14:00:00,0.024651,0.02485,0.02457,0.024638,900.1276417
2020-06-17 18:00:00,0.024638,0.024727,0.024587,0.024651,603.00392189
2020-06-17 22:00:00,0.024655,0.024818,0.0246,0.024702,575.87142949
2020-06-18 02:00:00,0.024704,0.024831,0.02469,0.024761,490.63667324
2020-06-18 06:00:00,0.024761,0.02478,0.024693,0.024729,470.92558433
2020-06-18 10:00:00,0.024731,0.024742,0.024667,0.024708,407.30150606
2020-06-18 14:00:00,0.024709,0.024742,0.024575,0.024642,664.83823705
2020-06-18 18:00:00,0.024642,0.024668,0.024565,0.024607,540.02159994
2020-06-18 22:00:00,0.024608,0.024709,0.024442,0.024638,711.68659509
2020-06-19 02:00:00,0.024642,0.024689,0.024381,0.024539,758.56461887
2020-06-19 06:00:00,0.02454,0.024591,0.024505,0.024556,557.53577293
2020-06-19 10:00:00,0.024558,0.024609,0.024454,0.024536,763.08462253
2020-06-19 14:00:00,0.024536,0.024642,0.024524,0.024603,603.81976799
2020-06-19 18:00:00,0.024605,0.024631,0.024521,0.024602,605.15670119
2020-06-19 22:00:00,0.0246,0.02472,0.024575,0.024598,500.13317162
2020-06-20 02:00:00,0.024597,0.024692,0.024559,0.024686,435.14798551
2020-06-20 06:00:00,0.024686,0.024725,0.024636,0.024701,404.27169857
2020-06-20 10:00:00,0.024703,0.024703,0.024469,0.02456,569.86133825
2020-06-20 14:00:00,0.024562,0.02461,0.024422,0.024471,520.99772064
2020-06-20 18:00:00,0.024475,0.024511,0.024408,0.024424,433.22372118
2020-06-20 22:00:00,0.024427,0.024493,0.024405,0.024457,373.58744252
2020-06-21 02:00:00,0.024459,0.024549,0.02443,0.024507,357.05090111
2020-06-21 06:00:00,0.024512,0.024618,0.024468,0.024575,352.74075841
2020-06-21 10:00:00,0.024577,0.024634,0.024548,0.024578,439.84495575
2020-06-21 14:00:00,0.024578,0.0246,0.024502,0.0246,665.48136865
2020-06-21 18:00:00,0.0246,0.024648,0.024572,0.024594,447.70606559
2020-06-21 22:00:00,0.024591,0.024631,0.024455,0.024534,405.88662818
2020-06-22 02:00:00,0.024534,0.024998,0.0245,0.02497,1400.19102476
2020-06-22 06:00:00,0.024969,0.02507,0.024835,0.024936,1146.01137409
2020-06-22 10:00:00,0.024936,0.025026,0.024936,0.025012,874.37379
2020-06-22 14:00:00,0.02501,0.025477,0.025,0.025437,1732.00554129
2020-06-22 18:00:00,0.025441,0.02564,0.025337,0.025342,1940.4524784
2020-06-22 22:00:00,0.025342,0.02545,0.025047,0.025102,1143.34004052
2020-06-23 02:00:00,0.025102,0.025185,0.025026,0.02513,883.53147801
2020-06-23 06:00:00,0.025135,0.025337,0.025086,0.025266,1012.91515322
2020-06-23 10:00:00,0.025266,0.0253,0.025215,0.025263,884.1506146
2020-06-23 14:00:00,0.025264,0.025299,0.025086,0.025216,1511.43466125
2020-06-23 18:00:00,0.02521,0.025335,0.025165,0.025282,1082.3732775
2020-06-23 22:00:00,0.025283,0.025326,0.025228,0.025263,537.84568329
2020-06-24 02:00:00,0.025264,0.025468,0.025234,0.025426,912.88762769
2020-06-24 06:00:00,0.025429,0.02582,0.025226,0.025481,1999.36096998
2020-06-24 10:00:00,0.025483,0.02554,0.025226,0.025509,1470.36801954
2020-06-24 14:00:00,0.02551,0.025614,0.025043,0.025094,1967.73698766
2020-06-24 18:00:00,0.025093,0.025206,0.025041,0.025145,1148.4083382
2020-06-24 22:00:00,0.025144,0.025388,0.025123,0.025233,890.18531319
2020-06-25 02:00:00,0.025233,0.025308,0.025166,0.02524,1010.97936664
2020-06-25 06:00:00,0.025239,0.025306,0.025195,0.025216,966.75841136
2020-06-25 10:00:00,0.025219,0.025339,0.025187,0.025323,987.6068246
2020-06-25 14:00:00,0.02532,0.025347,0.025235,0.025296,1075.00415058
2020-06-25 18:00:00,0.025299,0.025315,0.025133,0.025172,841.23813748
2020-06-25 22:00:00,0.02517,0.02521,0.025087,0.025136,695.59272275
2020-06-26 02:00:00,0.025137,0.025172,0.02506,0.025127,920.90229606
2020-06-26 06:00:00,0.025127,0.025155,0.025019,0.025076,1254.82887978
2020-06-26 10:00:00,0.025071,0.025176,0.02506,0.025125,1219.4608296
2020-06-26 14:00:00,0.025124,0.025222,0.025104,0.025137,1345.56012025
2020-06-26 18:00:00,0.025137,0.02515,0.025047,0.025095,689.53959872
2020-06-26 22:00:00,0.0251,0.025162,0.025029,0.025065,500.22726295
2020-06-27 02:00:00,0.025062,0.02514,0.025021,0.025068,713.77357737
2020-06-27 06:00:00,0.025068,0.025129,0.025044,0.025127,468.31632456
2020-06-27 10:00:00,0.025128,0.025162,0.025056,0.025064,618.47129138
2020-06-27 14:00:00,0.025065,0.025088,0.024844,0.024918,1068.34242503
2020-06-27 18:00:00,0.024917,0.024946,0.02435,0.024373,1566.66888735
2020-06-27 22:00:00,0.024373,0.024555,0.024158,0.024516,1112.47881575
2020-06-28 02:00:00,0.024514,0.024515,0.024435,0.024446,316.66622051
2020-06-28 06:00:00,0.024444,0.024504,0.0244,0.024444,703.85646949
2020-06-28 10:00:00,0.024443,0.024764,0.024424,0.02467,1162.89526754
2020-06-28 14:00:00,0.024669,0.024712,0.02459,0.024692,801.05274552
2020-06-28 18:00:00,0.024692,0.024822,0.024593,0.024595,859.77861067
2020-06-28 22:00:00,0.024595,0.024739,0.02459,0.02467,528.86217905
2020-06-29 02:00:00,0.024668,0.024799,0.024625,0.024683,787.14117596
2020-06-29 06:00:00,0.024683,0.024761,0.0245,0.024506,954.81455532
2020-06-29 10:00:00,0.024502,0.024601,0.024415,0.024587,988.44890812
2020-06-29 14:00:00,0.024588,0.024685,0.024522,0.024548,1086.21324464
2020-06-29 18:00:00,0.024546,0.024791,0.02453,0.02469,995.43585391
2020-06-29 22:00:00,0.02469,0.024899,0.02469,0.024804,872.30412299
2020-06-30 02:00:00,0.024801,0.024856,0.024757,0.024775,462.39141967
2020-06-30 06:00:00,0.024777,0.024851,0.024712,0.024802,874.94676541
2020-06-30 10:00:00,0.024802,0.024883,0.024752,0.024882,685.9820225
2020-06-30 14:00:00,0.024878,0.024881,0.024537,0.024682,1177.40444172
2020-06-30 18:00:00,0.024686,0.024705,0.024588,0.024631,628.27277749
2020-06-30 22:00:00,0.024631,0.024714,0.024606,0.024685,431.40974906
2020-07-01 02:00:00,0.024685,0.024718,0.02458,0.024663,713.93656074
2020-07-01 06:00:00,0.024663,0.024717,0.024622,0.024696,596.82303197
2020-07-01 10:00:00,0.024691,0.024924,0.024689,0.024851,974.88601219
2020-07-01 14:00:00,0.024851,0.024866,0.024748,0.024767,926.20919952
2020-07-01 18:00:00,0.024766,0.025064,0.024751,0.025006,1316.53909037
2020-07-01 22:00:00,0.02501,0.025086,0.024967,0.02502,522.63294839
2020-07-02 02:00:00,0.025021,0.025066,0.024984,0.025013,680.78015608
2020-07-02 06:00:00,0.025014,0.025046,0.024763,0.02483,866.57951561
2020-07-02 10:00:00,0.024831,0.024897,0.024745,0.024811,1004.61988735
2020-07-02 14:00:00,0.024809,0.024993,0.02478,0.02488,1432.29572645
2020-07-02 18:00:00,0.024879,0.025028,0.024872,0.024928,948.4046085
2020-07-02 22:00:00,0.024927,0.024979,0.02488,0.024925,599.90036759
2020-07-03 02:00:00,0.024925,0.02501,0.02485,0.024889,735.87851671
2020-07-03 06:00:00,0.024889,0.024986,0.024852,0.024955,572.75391365
2020-07-03 10:00:00,0.024956,0.025015,0.024905,0.024969,680.19986896
2020-07-03 14:00:00,0.024969,0.025009,0.024921,0.024934,793.65632248
2020-07-03 18:00:00,0.024934,0.024971,0.024888,0.024916,620.02298046
2020-07-03 22:00:00,0.024912,0.024958,0.024795,0.024829,572.70478914
2020-07-04 02:00:00,0.024827,0.024951,0.024807,0.02489,717.27069035
2020-07-04 06:00:00,0.024893,0.024935,0.024851,0.024915,466.99562446
2020-07-04 10:00:00,0.024917,0.024951,0.024876,0.024904,504.65955841
2020-07-04 14:00:00,0.024908,0.02495,0.02487,0.024916,527.91744773
2020-07-04 18:00:00,0.024915,0.0251,0.024862,0.025075,1193.43417237
2020-07-04 22:00:00,0.025078,0.025105,0.025038,0.025085,387.63376417
2020-07-05 02:00:00,0.025092,0.025141,0.024954,0.025,668.47422426
2020-07-05 06:00:00,0.024999,0.025051,0.024948,0.025016,554.0893205
2020-07-05 10:00:00,0.025015,0.025046,0.024854,0.024921,691.4472228
2020-07-05 14:00:00,0.024919,0.024967,0.024882,0.024921,545.35708666
2020-07-05 18:00:00,0.024916,0.024962,0.024909,0.02494,358.45149923
2020-07-05 22:00:00,0.024937,0.025136,0.024924,0.025087,754.58520175
2020-07-06 02:00:00,0.025084,0.025121,0.025033,0.025073,609.20552382
2020-07-06 06:00:00,0.025073,0.025417,0.025055,0.025306,1746.05218785
2020-07-06 10:00:00,0.025306,0.025567,0.025299,0.025555,1288.75838427
2020-07-06 14:00:00,0.025557,0.025679,0.025435,0.025653,1891.3898832
2020-07-06 18:00:00,0.025654,0.025762,0.025586,0.025664,1097.29262969
2020-07-06 22:00:00,0.025661,0.025874,0.025618,0.025862,1076.21047576
2020-07-07 02:00:00,0.025864,0.02603,0.025654,0.025742,1558.83630062
2020-07-07 06:00:00,0.025739,0.025757,0.025511,0.025599,1077.53312875
2020-07-07 10:00:00,0.025591,0.025678,0.025445,0.025627,825.00975943
2020-07-07 14:00:00,0.025627,0.02582,0.025575,0.025749,1184.14387401
2020-07-07 18:00:00,0.025746,0.02588,0.025718,0.025758,925.70174467
2020-07-07 22:00:00,0.025759,0.025913,0.025681,0.025859,760.5702529
2020-07-08 02:00:00,0.025856,0.026023,0.025757,0.02598,1218.54368721
2020-07-08 06:00:00,0.02598,0.026033,0.02575,0.025933,1279.6161617
2020-07-08 10:00:00,0.025932,0.026277,0.025908,0.026218,1962.14009365
2020-07-08 14:00:00,0.02622,0.026235,0.02598,0.026111,1823.92194352
2020-07-08 18:00:00,0.026118,0.026368,0.026047,0.026359,1153.0427823
2020-07-08 22:00:00,0.026362,0.026366,0.026066,0.026174,2696.77795553
2020-07-09 02:00:00,0.026172,0.026177,0.025975,0.026073,1095.13962747
2020-07-09 06:00:00,0.026075,0.026304,0.026057,0.026241,1074.47819223
2020-07-09 10:00:00,0.026241,0.026257,0.026123,0.026219,881.32636143
2020-07-09 14:00:00,0.026222,0.026268,0.025934,0.026044,1650.25046508
2020-07-09 18:00:00,0.026047,0.026113,0.025912,0.02603,809.06281041
2020-07-09 22:00:00,0.026034,0.026221,0.025993,0.026206,572.04814218
2020-07-10 02:00:00,0.026207,0.026224,0.026051,0.026084,720.88746008
2020-07-10 06:00:00,0.026084,0.02611,0.025831,0.025997,1102.30871402
2020-07-10 10:00:00,0.025993,0.026151,0.025945,0.025972,796.1686952
2020-07-10 14:00:00,0.025975,0.026105,0.025974,0.026022,704.76716928
2020-07-10 18:00:00,0.026024,0.026036,0.0259,0.025934,830.6293317
2020-07-10 22:00:00,0.025934,0.02601,0.02588,0.025973,544.48710842
2020-07-11 02:00:00,0.02597,0.026015,0.025915,0.025951,729.01141833
2020-07-11 06:00:00,0.025948,0.025981,0.025888,0.025945,541.15931734
2020-07-11 10:00:00,0.025943,0.026003,0.025875,0.025925,692.74740146
2020-07-11 14:00:00,0.025924,0.026027,0.025891,0.025968,725.77730043
2020-07-11 18:00:00,0.025968,0.026008,0.02582,0.025843,736.63554553
2020-07-11 22:00:00,0.025847,0.025937,0.025842,0.025902,378.00566622
2020-07-12 02:00:00,0.025903,0.026,0.025875,0.025974,591.06062767
2020-07-12 06:00:00,0.02597,0.025999,0.02594,0.025972,431.64685711
2020-07-12 10:00:00,0.025978,0.026,0.025891,0.02591,557.72724297
2020-07-12 14:00:00,0.025908,0.026145,0.025683,0.025793,2125.38239349
2020-07-12 18:00:00,0.025792,0.025889,0.025766,0.025873,527.51815782
2020-07-12 22:00:00,0.025874,0.026136,0.025777,0.026102,1361.30171199
2020-07-13 02:00:00,0.0261,0.026139,0.025993,0.026067,1090.54327932
2020-07-13 06:00:00,0.02606,0.026211,0.026041,0.026187,901.56636119
2020-07-13 10:00:00,0.026188,0.02632,0.026181,0.026282,1480.44871459
2020-07-13 14:00:00,0.026282,0.026296,0.02607,0.026121,1059.17948005
2020-07-13 18:00:00,0.026121,0.026169,0.025785,0.025819,1197.38506207
2020-07-13 22:00:00,0.025819,0.02596,0.025773,0.025918,676.3295324
2020-07-14 02:00:00,0.025921,0.02598,0.025868,0.025894,660.4252826
2020-07-14 06:00:00,0.025894,0.025968,0.025818,0.025966,791.6216948
2020-07-14 10:00:00,0.025965,0.026121,0.02593,0.026054,941.33500147
2020-07-14 14:00:00,0.026057,0.02612,0.025938,0.026059,793.88220414
2020-07-14 18:00:00,0.026056,0.0261,0.025992,0.026052,709.58149394
2020-07-14 22:00:00,0.026049,0.02611,0.025977,0.025978,502.76677607
2020-07-15 02:00:00,0.025978,0.026039,0.025908,0.02591,585.01652068
2020-07-15 06:00:00,0.025909,0.025995,0.025865,0.025961,762.57720891
2020-07-15 10:00:00,0.025962,0.026024,0.0259,0.025943,807.93783987
2020-07-15 14:00:00,0.025947,0.025991,0.025846,0.025874,933.33065593
2020-07-15 18:00:00,0.02587,0.02592,0.025795,0.025855,771.01078326
2020-07-15 22:00:00,0.025854,0.025958,0.025824,0.025941,613.24363316
2020-07-16 02:00:00,0.025939,0.025958,0.025887,0.025908,529.68304504
2020-07-16 06:00:00,0.025904,0.025931,0.02531,0.025496,1546.83404076
2020-07-16 10:00:00,0.025494,0.025558,0.025429,0.02551,1034.35106603
2020-07-16 14:00:00,0.02551,0.025594,0.025499,0.025554,802.61267932
2020-07-16 18:00:00,0.025554,0.025636,0.025436,0.025467,927.77471849
2020-07-16 22:00:00,0.025472,0.025606,0.025455,0.025574,708.71141205
2020-07-17 02:00:00,0.025575,0.025658,0.025532,0.025564,628.12989976
2020-07-17 06:00:00,0.025567,0.025602,0.025448,0.025587,1149.8042354
2020-07-17 10:00:00,0.02559,0.02562,0.025475,0.025535,945.76690029
2020-07-17 14:00:00,0.025535,0.025567,0.025444,0.025488,1095.6216613
2020-07-17 18:00:00,0.025487,0.025499,0.025429,0.025435,661.11353185
2020-07-17 22:00:00,0.025433,0.025465,0.025389,0.025419,437.90777841
2020-07-18 02:00:00,0.025416,0.025543,0.025399,0.025506,780.13553496
2020-07-18 06:00:00,0.025509,0.025544,0.025495,0.025542,529.21425315
2020-07-18 10:00:00,0.025542,0.02568,0.025519,0.025653,1001.21358542
2020-07-18 14:00:00,0.025651,0.025671,0.02558,0.025624,645.78258355
2020-07-18 18:00:00,0.025624,0.025746,0.025588,0.025709,1014.52374303
2020-07-18 22:00:00,0.025709,0.025764,0.025686,0.025698,616.71245695
2020-07-19 02:00:00,0.025701,0.025734,0.025648,0.025675,609.96923307
2020-07-19 06:00:00,0.025674,0.025697,0.025536,0.025627,650.35364371
2020-07-19 10:00:00,0.025626,0.025691,0.0256,0.02562,761.21018986
2020-07-19 14:00:00,0.025615,0.025668,0.025601,0.025621,517.7228472
2020-07-19 18:00:00,0.025621,0.025712,0.025602,0.025665,811.65260787
2020-07-19 22:00:00,0.025665,0.026005,0.025648,0.025966,1013.82073414
2020-07-20 02:00:00,0.025966,0.026012,0.02591,0.025969,854.09850502
2020-07-20 06:00:00,0.025969,0.026051,0.025943,0.025991,765.03041311
2020-07-20 10:00:00,0.02599,0.02605,0.025925,0.025962,995.11762066
2020-07-20 14:00:00,0.025964,0.026004,0.025891,0.025935,911.14566418
2020-07-20 18:00:00,0.025934,0.025978,0.025598,0.0257,1602.92125907
2020-07-20 22:00:00,0.0257,0.025805,0.025674,0.025765,867.05395956
2020-07-21 02:00:00,0.025762,0.025858,0.025729,0.025818,879.03256656
2020-07-21 06:00:00,0.025822,0.025973,0.025787,0.025951,1260.10876794
2020-07-21 10:00:00,0.025951,0.026029,0.025903,0.026005,1396.30847871
2020-07-21 14:00:00,0.026005,0.026104,0.025881,0.02609,2086.66003722
2020-07-21 18:00:00,0.02609,0.026277,0.02604,0.026221,1440.63107186
2020-07-21 22:00:00,0.026222,0.02626,0.026042,0.026154,854.48165751
2020-07-22 02:00:00,0.02615,0.026174,0.026025,0.026119,881.73314065
2020-07-22 06:00:00,0.026117,0.026133,0.026001,0.026039,955.40390427
2020-07-22 10:00:00,0.026045,0.026136,0.026,0.026102,914.01575977
2020-07-22 14:00:00,0.026103,0.026219,0.026063,0.026189,1263.23334006
2020-07-22 18:00:00,0.026186,0.026191,0.026096,0.026156,1075.58252613
2020-07-22 22:00:00,0.026157,0.028349,0.026123,0.027708,4555.97580685
2020-07-23 02:00:00,0.027711,0.028,0.027664,0.02779,1965.31556106
2020-07-23 06:00:00,0.027791,0.027791,0.027442,0.027652,1371.25451272
2020-07-23 10:00:00,0.027653,0.027816,0.027636,0.027794,1440.24114662
2020-07-23 14:00:00,0.027796,0.028228,0.027719,0.028165,3343.19578625
2020-07-23 18:00:00,0.02817,0.029212,0.028127,0.028621,3989.562357
2020-07-23 22:00:00,0.02862,0.028734,0.028365,0.028664,1232.48699512
2020-07-24 02:00:00,0.028673,0.028673,0.028487,0.028536,1000.59627846
2020-07-24 06:00:00,0.028537,0.028664,0.02825,0.028481,1298.59945927
2020-07-24 10:00:00,0.028481,0.028981,0.028395,0.028861,1267.38842349
2020-07-24 14:00:00,0.028862,0.0292,0.028628,0.029122,1760.83919753
2020-07-24 18:00:00,0.029122,0.029653,0.02886,0.029548,2469.90331
2020-07-24 22:00:00,0.029545,0.029832,0.029183,0.029262,1867.92427126
2020-07-25 02:00:00,0.029266,0.02967,0.02926,0.029522,1274.85622511
2020-07-25 06:00:00,0.029519,0.029735,0.02945,0.029583,987.67488658
2020-07-25 10:00:00,0.029581,0.029671,0.029433,0.029519,1112.68466919
2020-07-25 14:00:00,0.029515,0.029985,0.02951,0.029822,1711.93423268
2020-07-25 18:00:00,0.029821,0.030683,0.029659,0.030655,2636.80807889
2020-07-25 22:00:00,0.030653,0.031767,0.030645,0.03147,2870.5355402
2020-07-26 02:00:00,0.031476,0.031476,0.031011,0.031283,1594.80109976
2020-07-26 06:00:00,0.031283,0.032091,0.031156,0.032065,1494.37886871
2020-07-26 10:00:00,0.032065,0.032631,0.03011,0.031026,5277.23462201
2020-07-26 14:00:00,0.031023,0.031552,0.030576,0.031185,2563.69671319
2020-07-26 18:00:00,0.031185,0.031512,0.030711,0.031125,1886.51164985
2020-07-26 22:00:00,0.031117,0.031634,0.03108,0.031314,1253.77424842
2020-07-27 02:00:00,0.031317,0.032611,0.031307,0.031697,3747.29179433
2020-07-27 06:00:00,0.031693,0.031913,0.031391,0.031523,3299.68071215
2020-07-27 10:00:00,0.031506,0.031735,0.03129,0.03169,3233.40271278
2020-07-27 14:00:00,0.031684,0.031697,0.030209,0.030401,6102.39603678
2020-07-27 18:00:00,0.030401,0.030701,0.029,0.030046,6170.3757543
2020-07-27 22:00:00,0.030043,0.030064,0.028634,0.029191,5643.19444883
2020-07-28 02:00:00,0.029183,0.029311,0.028833,0.029098,3758.11866394
2020-07-28 06:00:00,0.029094,0.029246,0.028926,0.029011,2603.97559884
2020-07-28 10:00:00,0.029014,0.029275,0.028573,0.028859,3973.13808606
2020-07-28 14:00:00,0.028856,0.02887,0.028476,0.028853,2974.31425545
2020-07-28 18:00:00,0.028852,0.029124,0.028713,0.028956,2806.03724327
2020-07-28 22:00:00,0.028953,0.029217,0.028794,0.029046,2328.47751436
2020-07-29 02:00:00,0.029045,0.029097,0.02878,0.028831,1597.29162012
2020-07-29 06:00:00,0.028831,0.029235,0.028763,0.02915,2599.32203158
2020-07-29 10:00:00,0.029151,0.029396,0.02903,0.029104,2704.80843325
2020-07-29 14:00:00,0.029106,0.029106,0.028709,0.028808,2612.51746419
2020-07-29 18:00:00,0.028803,0.028839,0.028568,0.028708,2033.88396908
2020-07-29 22:00:00,0.028709,0.028753,0.02853,0.028618,2042.67288542
2020-07-30 02:00:00,0.028618,0.028798,0.028606,0.028778,1822.37192553
2020-07-30 06:00:00,0.028779,0.029171,0.028725,0.029161,2173.55650064
2020-07-30 10:00:00,0.02916,0.029184,0.029001,0.02909,1395.09188882
2020-07-30 14:00:00,0.02909,0.02913,0.0289,0.028989,1820.41678492
2020-07-30 18:00:00,0.028989,0.030166,0.028952,0.02999,5538.46886316
2020-07-30 22:00:00,0.02999,0.030672,0.02988,0.030172,3379.73902309
2020-07-31 02:00:00,0.03017,0.030354,0.029934,0.029976,1311.33433662
2020-07-31 06:00:00,0.029976,0.030417,0.02996,0.03026,1996.00472473
2020-07-31 10:00:00,0.030261,0.030995,0.03019,0.030649,3599.52081942
2020-07-31 14:00:00,0.030648,0.030931,0.030216,0.030348,4587.58271682
2020-07-31 18:00:00,0.03035,0.030623,0.030047,0.030372,3344.91233558
2020-07-31 22:00:00,0.030376,0.030647,0.03025,0.030557,2365.33774181
2020-08-01 02:00:00,0.030557,0.031026,0.030423,0.030997,2746.09409657
2020-08-01 06:00:00,0.030998,0.03127,0.030328,0.030439,4602.7023109
2020-08-01 10:00:00,0.030439,0.030768,0.030313,0.030557,2944.45451521
2020-08-01 14:00:00,0.030551,0.03083,0.0305,0.030767,2239.64811046
2020-08-01 18:00:00,0.030766,0.03304,0.030764,0.032573,8235.63937488
2020-08-01 22:00:00,0.032573,0.033142,0.032291,0.032795,4507.0514896
2020-08-02 02:00:00,0.032795,0.033997,0.03279,0.033952,5442.20866107
2020-08-02 06:00:00,0.03394,0.034769,0.030333,0.033573,12011.89366358
2020-08-02 10:00:00,0.033572,0.033652,0.032195,0.032566,4894.38506079
2020-08-02 14:00:00,0.032567,0.033352,0.032456,0.033223,3782.43031263
2020-08-02 18:00:00,0.033222,0.034671,0.033222,0.033852,6183.74905886
2020-08-02 22:00:00,0.033863,0.034125,0.033379,0.033638,3656.36395634
2020-08-03 02:00:00,0.033633,0.034441,0.033477,0.034086,4296.32840034
2020-08-03 06:00:00,0.034089,0.034464,0.03405,0.034357,2410.15672715
2020-08-03 10:00:00,0.034356,0.034905,0.034105,0.034818,3997.76372685
2020-08-03 14:00:00,0.034813,0.035149,0.034315,0.034582,5490.20140186
2020-08-03 18:00:00,0.034582,0.034787,0.034274,0.034526,4335.44537421
2020-08-03 22:00:00,0.034521,0.034679,0.03404,0.034394,3896.10784164
2020-08-04 02:00:00,0.034389,0.035318,0.034389,0.034717,5484.39060129
2020-08-04 06:00:00,0.034723,0.035012,0.034588,0.034956,2383.58947016
2020-08-04 10:00:00,0.034955,0.035122,0.034474,0.034702,4085.73391351
2020-08-04 14:00:00,0.034701,0.034903,0.034374,0.034818,4674.52106285
