Date,Open,High,Low,Close,Volume
2021-03-10 16:00:00,47154.75,47500.0,47104.27,47425.01,10347103.42020777
2021-03-10 17:00:00,47436.51,47993.97,47242.08,47938.77,12199225.84298246
2021-03-10 18:00:00,47943.87,48009.0,47400.0,47790.81,11559879.16272009
2021-03-10 19:00:00,47780.61,48004.16,47524.49,47700.01,8652637.20400362
2021-03-10 20:00:00,47700.01,48171.26,47570.77,47658.16,11112487.42144923
2021-03-10 21:00:00,47683.67,47796.32,47050.0,47223.1,12906791.27450143
2021-03-10 22:00:00,47223.7,47888.99,46566.44,47815.17,14022741.15869807
2021-03-10 23:00:00,47815.09,48000.0,47428.04,47774.57,8524581.51945199
2021-03-11 00:00:00,47774.57,47795.89,46888.0,46935.44,8683059.68848242
2021-03-11 01:00:00,46935.44,47451.56,46615.38,46728.22,5233178.76982028
2021-03-11 02:00:00,46728.22,47011.36,46390.0,46905.24,4557810.37427085
2021-03-11 03:00:00,46898.73,47296.94,46790.19,47296.94,2259601.37751231
2021-03-11 04:00:00,47296.94,47420.75,46716.72,47037.07,2094064.00875598
2021-03-11 05:00:00,47037.06,47197.27,46750.0,46940.0,2690790.48076558
2021-03-11 06:00:00,46940.6,46940.6,46421.1,46474.0,3042781.38477004
2021-03-11 07:00:00,46474.0,46889.17,46283.0,46713.12,4443701.45442815
2021-03-11 08:00:00,46708.62,46863.25,46213.98,46220.26,6631611.4547236
2021-03-11 09:00:00,46221.98,46280.96,45582.87,45871.74,14084967.38482551
2021-03-11 10:00:00,45875.53,45978.43,45558.19,45608.9,6958143.31023208
2021-03-11 11:00:00,45608.9,46555.67,45574.7,46494.04,9318126.29343801
2021-03-11 12:00:00,46494.01,47102.26,46393.57,47094.14,8674531.30633786
2021-03-11 13:00:00,47079.45,47229.43,46636.16,47151.6,9901346.28817776
2021-03-11 14:00:00,47151.6,47700.0,47150.14,47632.52,10028450.12220515
2021-03-11 15:00:00,47641.41,47888.99,47250.5,47534.68,11151886.57490674
2021-03-11 16:00:00,47534.69,47755.09,46865.94,47132.31,12538755.12320431
2021-03-11 17:00:00,47134.8,47679.96,47134.8,47520.7,8495773.78270219
2021-03-11 18:00:00,47521.55,47658.38,47030.96,47492.74,6990238.05863579
2021-03-11 19:00:00,47492.74,48109.4,47240.0,47977.59,11154803.73427168
2021-03-11 20:00:00,47977.59,48074.73,47345.3,47483.26,8369099.3030145
2021-03-11 21:00:00,47489.57,48068.96,47260.6,47943.72,10074800.33780996
2021-03-11 22:00:00,47956.05,48283.91,47807.16,48059.81,10226478.37998248
2021-03-11 23:00:00,48079.82,48445.75,48000.0,48343.79,7853965.92554319
2021-03-12 00:00:00,48343.79,48530.0,48100.0,48245.38,5737428.49284509
2021-03-12 01:00:00,48245.38,48475.11,47462.05,47921.58,8992767.82171433
2021-03-12 02:00:00,47921.58,48105.34,47288.7,47503.83,4145513.51072037
2021-03-12 03:00:00,47507.95,47766.13,47386.18,47673.08,1422381.61201892
2021-03-12 04:00:00,47669.17,47897.93,47532.12,47757.02,1859638.86188505
2021-03-12 05:00:00,47761.37,47848.48,47222.15,47411.84,2729756.38726129
2021-03-12 06:00:00,47411.84,47900.0,47154.66,47817.63,4008386.43724536
2021-03-12 07:00:00,47812.09,48044.86,47622.08,47759.74,4493963.56600242
2021-03-12 08:00:00,47759.74,47761.84,47229.43,47500.85,9083519.40037808
2021-03-12 09:00:00,47498.87,47850.0,47174.84,47410.09,9433932.1107405
2021-03-12 10:00:00,47423.07,47654.26,47280.01,47488.75,6523422.30529185
2021-03-12 11:00:00,47484.64,47713.45,46902.86,47628.73,11507636.7199639
2021-03-12 12:00:00,47626.46,47911.58,47346.46,47458.93,11558957.04771846
2021-03-12 13:00:00,47458.93,47702.08,47167.23,47290.0,7462745.06610486
2021-03-12 14:00:00,47293.78,47293.78,46233.96,46761.34,23603331.65747645
2021-03-12 15:00:00,46762.64,47176.92,46482.63,47148.06,10252995.8013122
2021-03-12 16:00:00,47155.13,47844.44,46998.38,47758.01,13107281.39662117
2021-03-12 17:00:00,47761.3,48226.68,47758.38,48029.47,9528187.23965524
2021-03-12 18:00:00,48024.5,48328.33,47771.39,47890.0,6738273.10897826
2021-03-12 19:00:00,47890.01,48293.24,47809.9,48020.9,5618247.07402844
2021-03-12 20:00:00,48019.43,48189.99,47522.68,47718.69,6379574.70675821
2021-03-12 21:00:00,47722.34,47900.08,47277.64,47483.0,8140625.77482931
2021-03-12 22:00:00,47483.01,47883.7,47156.72,47706.28,6147274.1670548
2021-03-12 23:00:00,47709.53,48050.01,47623.27,47801.97,4308954.22131923
2021-03-13 00:00:00,47801.98,48049.97,47769.28,47800.04,3210574.10890538
2021-03-13 01:00:00,47800.05,47848.33,47100.0,47411.64,5355771.56824125
2021-03-13 02:00:00,47411.21,47411.95,46977.0,47224.98,3180290.14054264
2021-03-13 03:00:00,47224.48,47422.9,47000.0,47308.22,1611400.5981033
2021-03-13 04:00:00,47300.01,47564.33,47168.42,47471.57,1511615.89399513
2021-03-13 05:00:00,47477.39,47605.15,47131.17,47601.54,1580164.41487579
2021-03-13 06:00:00,47598.33,47747.58,47400.0,47501.9,1496261.69092763
2021-03-13 07:00:00,47501.91,47778.8,47326.31,47678.9,1774775.65661007
2021-03-13 08:00:00,47679.9,48037.01,47502.12,47984.59,4137905.41242433
2021-03-13 09:00:00,47999.38,48191.18,47755.92,47997.45,5458665.2793292
2021-03-13 10:00:00,47997.46,48160.0,47858.68,48159.11,3310623.20614854
2021-03-13 11:00:00,48160.0,49787.7,48036.25,49304.74,27143439.00320447
2021-03-13 12:00:00,49304.74,49977.63,49300.0,49775.35,15192959.9894224
2021-03-13 13:00:00,49786.57,50040.0,49273.94,49740.46,14141134.03221197
2021-03-13 14:00:00,49740.46,49909.84,49371.0,49764.09,8840265.03578982
2021-03-13 15:00:00,49772.78,49888.22,49612.62,49612.71,4902120.43537569
2021-03-13 16:00:00,49613.46,49760.0,49411.04,49543.16,3993175.12988703
2021-03-13 17:00:00,49543.16,49699.0,49351.12,49582.12,5918215.01324243
2021-03-13 18:00:00,49581.52,50032.4,49568.88,49948.16,6710447.51279298
2021-03-13 19:00:00,49966.59,50049.0,49750.01,49953.09,4678666.83272313
2021-03-13 20:00:00,49953.09,50299.99,49871.05,50238.43,7160609.71646311
2021-03-13 21:00:00,50235.53,50986.0,50145.12,50774.3,13990087.04953353
2021-03-13 22:00:00,50770.45,50849.95,49812.16,50345.19,16010061.57093554
2021-03-13 23:00:00,50356.33,50450.0,50035.2,50250.23,5381318.86407052
2021-03-14 00:00:00,50249.27,50490.0,50243.58,50256.27,4223846.02934054
2021-03-14 01:00:00,50256.27,50681.0,50050.6,50565.63,4451890.81925214
2021-03-14 02:00:00,50562.0,50562.72,50207.77,50448.09,3352251.45668555
2021-03-14 03:00:00,50447.17,50556.63,50271.16,50491.1,1749079.81271753
2021-03-14 04:00:00,50492.21,50792.25,50318.14,50712.74,2093516.1299502
2021-03-14 05:00:00,50708.85,50843.43,50486.56,50612.2,2093496.36312034
2021-03-14 06:00:00,50611.34,50649.99,50327.22,50414.3,1841175.08622961
2021-03-14 07:00:00,50413.61,50413.61,49999.0,50389.98,3601055.22063645
2021-03-14 08:00:00,50389.98,50389.98,49960.2,49973.48,3394228.47970777
2021-03-14 09:00:00,49974.18,50299.0,49802.16,50285.34,4308031.84260161
2021-03-14 10:00:00,50295.26,50690.11,50232.38,50579.8,5231987.86997598
2021-03-14 11:00:00,50592.2,50627.05,49963.05,50061.52,6831200.9729306
2021-03-14 12:00:00,50057.72,50277.75,49418.6,50252.0,10717499.25487927
2021-03-14 13:00:00,50267.53,50413.01,50120.12,50301.86,4769472.34278822
2021-03-14 14:00:00,50310.0,50330.0,49750.0,49947.14,4745095.10322551
2021-03-14 15:00:00,49927.25,50246.67,49858.54,49927.9,5984239.08217072
2021-03-14 16:00:00,49926.98,50044.26,49450.0,49629.56,6147531.18852251
2021-03-14 17:00:00,49634.24,49946.54,49366.18,49553.3,6273209.85687514
2021-03-14 18:00:00,49553.3,49896.53,49519.99,49661.24,3426338.96165138
2021-03-14 19:00:00,49661.23,50150.0,49654.37,49978.39,3950624.57406736
2021-03-14 20:00:00,49978.39,50026.74,49728.73,49850.0,3002765.0753339
2021-03-14 21:00:00,49854.28,50067.92,49630.68,50027.59,4139955.3362328
2021-03-14 22:00:00,50030.71,50199.0,49831.81,50014.77,3879980.61502887
2021-03-14 23:00:00,50025.64,50179.52,49724.08,50081.17,4545031.64584899
2021-03-15 00:00:00,50084.42,50465.21,49225.61,49225.61,7576877.32707277
2021-03-15 01:00:00,49240.7,50044.55,49070.86,49645.59,6047258.37178973
2021-03-15 02:00:00,49641.1,50223.78,49517.14,50070.09,4568218.33314378
2021-03-15 03:00:00,50070.03,50294.34,50064.97,50084.54,1568594.62250227
2021-03-15 04:00:00,50086.7,50384.77,50086.7,50296.18,957206.02635211
2021-03-15 05:00:00,50297.61,50450.0,49774.67,49858.94,3064604.47333123
2021-03-15 06:00:00,49862.85,50044.33,49387.53,49398.75,3743100.83919379
2021-03-15 07:00:00,49389.57,49689.65,48930.27,49200.0,10364171.73635436
2021-03-15 08:00:00,49213.05,49215.09,48080.55,48543.53,17838870.13267776
2021-03-15 09:00:00,48540.82,48986.29,48299.38,48475.57,12782027.04922711
2021-03-15 10:00:00,48475.58,48725.83,46010.01,46888.17,46304788.77082007
2021-03-15 11:00:00,46888.16,47489.0,46650.66,47376.78,18490655.3316414
2021-03-15 12:00:00,47373.92,47549.99,46964.34,47199.58,11483447.26898976
2021-03-15 13:00:00,47198.15,47422.91,46234.7,47415.21,18976439.95933166
2021-03-15 14:00:00,47401.11,47950.0,47275.94,47809.92,14377111.23986774
2021-03-15 15:00:00,47809.93,48150.12,47157.14,47163.82,14674437.0103564
2021-03-15 16:00:00,47157.14,47700.26,46979.18,47234.15,11303287.36840321
2021-03-15 17:00:00,47234.15,47585.48,46774.36,47279.29,13004172.30382645
2021-03-15 18:00:00,47279.9,47343.38,46615.04,47042.82,10036805.85537497
2021-03-15 19:00:00,47053.66,47358.6,46867.19,47148.56,6876965.64843084
2021-03-15 20:00:00,47168.84,47600.0,47146.59,47549.23,7207022.79057358
2021-03-15 21:00:00,47545.01,47833.13,47254.09,47378.05,8432095.06756525
2021-03-15 22:00:00,47394.29,47850.0,47371.79,47674.55,5163387.70890831
2021-03-15 23:00:00,47679.99,47843.74,47080.0,47213.99,6735186.17202107
2021-03-16 00:00:00,47213.99,47634.48,46729.44,46757.95,6469659.45846226
2021-03-16 01:00:00,46757.97,47148.89,45430.76,45537.66,19374009.00045238
2021-03-16 02:00:00,45527.75,45883.0,44840.79,45810.66,15316711.83074786
2021-03-16 03:00:00,45810.44,45956.91,45525.47,45873.8,3904345.72764951
2021-03-16 04:00:00,45873.81,45900.0,45244.18,45557.56,6239735.14270132
2021-03-16 05:00:00,45570.3,46050.23,45505.41,45724.79,4016840.3520086
2021-03-16 06:00:00,45724.72,45748.45,45031.82,45400.17,6079298.67101596
2021-03-16 07:00:00,45415.41,46456.78,45072.37,46233.97,7621213.34671231
2021-03-16 08:00:00,46233.97,46658.03,46080.09,46391.94,9527471.77825087
2021-03-16 09:00:00,46432.94,47136.12,46335.19,46965.83,11000690.75443219
2021-03-16 10:00:00,46965.83,47337.71,46778.79,46953.72,8881229.4489787
2021-03-16 11:00:00,46953.73,47170.0,46543.47,46808.57,8862216.02140306
2021-03-16 12:00:00,46807.8,46875.29,46166.0,46456.67,7904302.89539893
2021-03-16 13:00:00,46468.18,46610.88,45831.4,46244.58,9044547.84749313
2021-03-16 14:00:00,46244.58,46937.35,46190.55,46502.93,9400004.49197124
2021-03-16 15:00:00,46507.27,46828.95,46407.9,46721.06,5764249.94967387
2021-03-16 16:00:00,46726.02,46950.21,46617.38,46941.01,7137944.97241479
2021-03-16 17:00:00,46941.36,47149.47,46673.84,46853.25,6402755.90603133
2021-03-16 18:00:00,46853.25,46975.73,46200.0,46451.52,7427257.75861488
2021-03-16 19:00:00,46447.38,46791.45,46349.97,46534.72,5723807.35605921
2021-03-16 20:00:00,46537.3,46950.0,46400.0,46875.16,5084919.41021044
2021-03-16 21:00:00,46875.02,47473.76,46825.21,47410.17,7151587.29873653
2021-03-16 22:00:00,47410.18,47634.54,47196.64,47480.09,4684985.44005653
2021-03-16 23:00:00,47480.09,47775.87,47309.97,47327.52,6137176.07924089
2021-03-17 00:00:00,47343.78,47843.99,47161.29,47821.8,4945960.75029852
2021-03-17 01:00:00,47834.24,48044.02,47345.86,47555.63,5205715.05376146
2021-03-17 02:00:00,47559.96,47582.2,47200.0,47384.89,3287794.81828706
2021-03-17 03:00:00,47378.35,47378.35,46828.32,46968.88,3713008.78565056
2021-03-17 04:00:00,46968.44,47245.29,46681.18,46745.74,2587503.68482704
2021-03-17 05:00:00,46749.0,47050.0,46674.22,46849.64,2314685.98367709
2021-03-17 06:00:00,46830.65,47175.08,46525.94,47168.38,2501238.79194496
2021-03-17 07:00:00,47175.32,47421.27,47096.1,47416.48,4407875.84051291
2021-03-17 08:00:00,47418.19,47434.83,46902.53,47037.27,6905349.51326885
2021-03-17 09:00:00,47039.0,47225.0,46880.0,46979.26,5077539.69403261
2021-03-17 10:00:00,46979.26,47019.01,45900.0,46166.76,12893260.73305145
2021-03-17 11:00:00,46166.76,46492.97,46035.36,46365.64,6630559.86544252
2021-03-17 12:00:00,46370.0,46469.99,45990.0,46172.16,7654154.70588787
2021-03-17 13:00:00,46185.87,46618.47,45604.0,46406.52,11582479.30615373
2021-03-17 14:00:00,46406.51,46572.88,45997.02,46356.12,10180288.58052349
2021-03-17 15:00:00,46325.26,46369.87,45898.18,45898.18,7225972.55751789
2021-03-17 16:00:00,45898.18,46438.98,45714.34,46215.0,8827456.44387654
2021-03-17 17:00:00,46211.78,46750.0,46070.48,46530.33,6061022.35864703
2021-03-17 18:00:00,46530.08,46802.21,46448.63,46723.74,4131653.64851198
2021-03-17 19:00:00,46723.74,48154.24,46723.74,48154.24,17135389.51951376
2021-03-17 20:00:00,48115.18,48611.0,47975.44,48380.07,16024226.69955225
2021-03-17 21:00:00,48389.08,48770.0,48227.98,48230.05,10431530.57485402
2021-03-17 22:00:00,48242.5,49000.0,48119.95,48790.72,9824787.60937385
2021-03-17 23:00:00,48809.96,49200.0,48545.98,48574.02,10381850.18274581
2021-03-18 00:00:00,48596.44,49178.44,48578.74,49139.11,5006224.39285393
2021-03-18 01:00:00,49139.11,49620.68,48934.65,49141.71,7211398.06873831
2021-03-18 02:00:00,49141.7,49460.0,49034.69,49231.12,3356439.17162714
2021-03-18 03:00:00,49239.02,49400.01,49094.01,49170.64,1965917.3415797
2021-03-18 04:00:00,49170.6,49200.94,48903.41,49001.98,2247972.50231426
2021-03-18 05:00:00,49006.66,49413.24,48959.69,49089.75,2308855.2726461
2021-03-18 06:00:00,49096.18,49440.51,48987.96,49239.1,3025067.14714799
2021-03-18 07:00:00,49237.69,49350.48,49001.34,49233.24,3363906.49576633
2021-03-18 08:00:00,49232.9,49237.91,48662.56,48872.41,7232135.72043433
2021-03-18 09:00:00,48880.47,48998.0,48600.0,48608.54,7315293.80395451
2021-03-18 10:00:00,48608.77,49020.2,48579.79,48935.32,7789718.93788027
2021-03-18 11:00:00,48935.29,49152.62,48832.84,49057.7,5140843.45943657
2021-03-18 12:00:00,49057.69,49065.93,48552.15,48783.67,6201524.50604855
2021-03-18 13:00:00,48780.92,48781.92,48330.35,48723.94,8158096.73204854
2021-03-18 14:00:00,48703.87,48864.73,48540.25,48587.98,4867691.42207241
2021-03-18 15:00:00,48589.31,48714.99,48317.34,48628.68,7077937.68048792
2021-03-18 16:00:00,48612.94,49999.0,48500.0,49927.48,16543653.35211386
2021-03-18 17:00:00,49927.49,50376.4,49550.0,49617.26,18418210.66749889
2021-03-18 18:00:00,49583.54,49944.81,49531.87,49673.97,7511677.43946888
2021-03-18 19:00:00,49673.96,49705.19,48700.0,48915.7,12272024.86721133
2021-03-18 20:00:00,48941.32,49116.7,48152.3,48178.6,13161801.28935353
2021-03-18 21:00:00,48178.6,48671.61,47934.74,48405.68,11814422.57433404
2021-03-18 22:00:00,48405.68,48809.42,48340.0,48735.86,6419501.36623904
2021-03-18 23:00:00,48735.86,48923.24,48471.69,48495.17,4373457.58761107
2021-03-19 00:00:00,48471.7,48795.15,48272.22,48473.55,3013100.69356194
2021-03-19 01:00:00,48473.55,48491.25,47400.0,47876.38,7638990.21711354
2021-03-19 02:00:00,47873.07,48315.48,47714.57,48315.48,3546794.58814418
2021-03-19 03:00:00,48297.49,48620.51,48157.71,48266.7,2178191.10461363
2021-03-19 04:00:00,48269.68,48700.0,48227.25,48607.62,2186335.50194686
2021-03-19 05:00:00,48604.33,49000.0,48495.36,48673.97,2619380.90191351
2021-03-19 06:00:00,48677.98,49104.85,48480.0,49060.46,2657968.96077096
2021-03-19 07:00:00,49060.46,49156.04,48776.35,48883.49,3504437.96089204
2021-03-19 08:00:00,48883.47,49066.87,48564.17,48617.1,4074115.48609565
2021-03-19 09:00:00,48606.23,49193.77,48302.15,49074.72,9462302.90103939
2021-03-19 10:00:00,49074.72,49529.45,49044.29,49145.81,7751673.61757729
2021-03-19 11:00:00,49142.94,49460.65,49013.82,49393.96,3721427.47538206
2021-03-19 12:00:00,49391.46,49541.66,49215.29,49520.15,6467191.97503593
2021-03-19 13:00:00,49532.99,49877.0,49424.86,49524.99,7322195.58857127
2021-03-19 14:00:00,49524.99,49535.86,48950.0,49107.39,7023572.14479034
2021-03-19 15:00:00,49105.51,49516.72,48850.0,49456.86,5835024.36953722
2021-03-19 16:00:00,49474.71,49769.9,49279.44,49585.42,6369613.2376682
2021-03-19 17:00:00,49590.21,49750.0,49339.89,49515.94,6458059.20208475
2021-03-19 18:00:00,49515.94,49585.42,49318.08,49501.95,4229541.14101366
2021-03-19 19:00:00,49509.06,49565.41,49022.4,49435.59,6054984.6589073
2021-03-19 20:00:00,49435.6,49576.2,49317.92,49495.58,3533594.94832981
2021-03-19 21:00:00,49495.58,49950.0,48932.45,49150.72,11383009.70842084
2021-03-19 22:00:00,49150.25,49388.26,49074.99,49307.51,3495416.15607719
2021-03-19 23:00:00,49303.16,49303.16,49046.35,49212.97,2755313.41383755
2021-03-20 00:00:00,49220.81,49243.24,48833.52,48864.73,4093534.59428403
2021-03-20 01:00:00,48862.06,49393.95,48699.0,49359.26,3649301.54287326
2021-03-20 02:00:00,49359.29,49500.0,49197.65,49395.7,2529053.42864099
2021-03-20 03:00:00,49395.71,49518.33,49130.8,49220.29,1320193.96674434
2021-03-20 04:00:00,49220.93,49257.02,48957.59,49128.43,1856210.6379089
2021-03-20 05:00:00,49115.91,49304.11,48961.98,48985.58,1294205.98123016
2021-03-20 06:00:00,48984.68,49135.62,48880.1,48936.72,1619960.60797669
2021-03-20 07:00:00,48941.59,49167.97,48849.97,49159.98,2072519.86156979
2021-03-20 08:00:00,49159.98,49300.0,49094.01,49197.18,3048607.03513929
2021-03-20 09:00:00,49194.81,49505.55,49193.24,49420.32,4865048.05829876
2021-03-20 10:00:00,49415.35,49600.0,49347.25,49510.78,3679670.21096376
2021-03-20 11:00:00,49510.64,49602.85,49379.41,49445.01,3763463.16542712
2021-03-20 12:00:00,49445.0,49895.41,49400.49,49835.75,5588295.02663066
2021-03-20 13:00:00,49847.96,49896.0,49473.28,49801.22,3987790.94472962
2021-03-20 14:00:00,49799.82,50273.0,49300.0,49636.33,14278848.82539383
2021-03-20 15:00:00,49636.33,49925.0,49433.27,49920.34,5006823.44059678
2021-03-20 16:00:00,49924.98,50162.95,49661.16,49818.28,6784910.50591131
2021-03-20 17:00:00,49818.28,49862.51,49563.83,49629.2,4605346.98087416
2021-03-20 18:00:00,49639.27,49870.0,49605.0,49738.13,2913599.31335284
2021-03-20 19:00:00,49738.74,49973.0,49712.0,49744.35,3214366.34550202
2021-03-20 20:00:00,49762.53,49949.99,49723.88,49830.5,2604879.80128845
2021-03-20 21:00:00,49835.76,49900.0,48900.0,49192.55,13806656.81421992
2021-03-20 22:00:00,49189.65,49398.0,49085.3,49388.31,3001871.0067564
2021-03-20 23:00:00,49388.32,49430.0,49088.29,49213.83,3697321.96338067
2021-03-21 00:00:00,49213.43,49213.83,48822.0,48903.96,5753867.46322642
2021-03-21 01:00:00,48886.76,49300.88,48700.0,49099.51,4830751.83937745
2021-03-21 02:00:00,49099.44,49196.69,48950.85,49012.11,2586582.8666102
2021-03-21 03:00:00,49012.22,49012.22,48485.31,48591.48,4359900.08139286
2021-03-21 04:00:00,48562.15,48782.81,48451.44,48732.58,1577408.50354961
2021-03-21 05:00:00,48718.82,48733.03,47902.49,48016.09,4535474.17103307
2021-03-21 06:00:00,48016.44,48309.76,47972.39,48238.66,2101482.09793661
2021-03-21 07:00:00,48239.61,48454.0,47830.12,48167.8,4474852.46691399
2021-03-21 08:00:00,48186.77,48400.0,48013.37,48120.44,3228083.88689859
2021-03-21 09:00:00,48120.44,48364.61,48031.58,48258.77,2931325.52616807
2021-03-21 10:00:00,48260.94,48346.23,47011.01,47326.57,11565724.09662551
2021-03-21 11:00:00,47357.12,47590.52,47060.01,47384.12,6563937.93287223
2021-03-21 12:00:00,47380.36,47538.04,47110.43,47483.03,4833965.09361462
2021-03-21 13:00:00,47497.43,47506.37,47181.46,47420.17,3184305.53575365
2021-03-21 14:00:00,47425.4,48426.32,47425.4,48159.39,9710946.30187036
2021-03-21 15:00:00,48147.2,48412.05,48147.2,48262.72,4256269.23208449
2021-03-21 16:00:00,48262.72,48544.46,48150.0,48266.11,3975489.65683836
2021-03-21 17:00:00,48253.81,48450.0,47962.88,48297.85,4611201.73697963
2021-03-21 18:00:00,48291.66,48341.04,48061.51,48266.9,3632233.5262159
2021-03-21 19:00:00,48266.9,48477.77,48214.88,48402.58,4164156.76277043
2021-03-21 20:00:00,48406.04,48662.95,48406.03,48543.4,3680869.85843495
2021-03-21 21:00:00,48547.2,48957.32,48547.2,48794.72,5204493.61247642
2021-03-21 22:00:00,48800.0,49019.69,48552.15,49000.04,3828559.86982262
2021-03-21 23:00:00,49004.3,49015.15,48522.48,48560.03,3884955.41782179
2021-03-22 00:00:00,48574.52,48716.68,48211.02,48375.96,3313454.28476441
2021-03-22 01:00:00,48379.72,48451.92,47600.02,47753.65,4485196.41550842
2021-03-22 02:00:00,47727.09,47851.59,47526.02,47773.65,2183287.15894035
2021-03-22 03:00:00,47783.06,48096.25,47628.46,48058.44,1837231.31239131
2021-03-22 04:00:00,48059.14,48590.33,48059.14,48549.27,1456254.57115433
2021-03-22 05:00:00,48549.07,48750.2,48436.04,48578.77,1374362.54596819
2021-03-22 06:00:00,48581.01,48700.19,48336.95,48577.91,1322397.92775077
2021-03-22 07:00:00,48577.92,48849.97,48574.63,48679.67,4016338.75058294
2021-03-22 08:00:00,48679.67,48785.0,48533.93,48550.84,3918524.24894406
2021-03-22 09:00:00,48550.84,48646.58,48052.5,48156.09,6645610.46198877
2021-03-22 10:00:00,48155.15,48332.42,48026.03,48304.14,4882840.24188948
2021-03-22 11:00:00,48307.17,49108.25,48242.14,48690.33,8129240.64181187
2021-03-22 12:00:00,48691.33,48880.63,48360.76,48477.31,6043021.87858648
2021-03-22 13:00:00,48474.23,48508.02,47838.11,48173.87,8135635.83324992
2021-03-22 14:00:00,48172.87,48300.0,47569.0,47868.02,8958427.10274266
2021-03-22 15:00:00,47868.02,48102.42,47705.72,47876.19,8570053.57422064
2021-03-22 16:00:00,47876.19,48069.69,47768.81,47907.19,5367108.02341707
2021-03-22 17:00:00,47907.2,48011.73,47234.23,47667.58,11334542.77348473
2021-03-22 18:00:00,47667.37,47998.99,47508.93,47922.06,5210017.06472025
2021-03-22 19:00:00,47922.07,47990.0,47334.98,47439.01,6041652.79942454
2021-03-22 20:00:00,47430.03,47483.9,46652.17,46652.17,14152909.06980471
2021-03-22 21:00:00,46652.13,47038.88,45610.0,45936.5,19024170.96216926
2021-03-22 22:00:00,45934.23,46331.76,45721.01,45902.19,13802663.13236487
2021-03-22 23:00:00,45902.17,45964.74,45200.0,45894.6,13051464.18671474
2021-03-23 00:00:00,45927.71,46147.18,45497.97,45499.08,7447478.94697761
2021-03-23 01:00:00,45499.08,46025.33,45231.78,45994.05,5256528.6393969
2021-03-23 02:00:00,45984.64,46525.16,45839.37,46384.83,3314282.11433865
2021-03-23 03:00:00,46384.83,46417.12,45840.67,45930.57,3220113.0256449
2021-03-23 04:00:00,45939.87,46034.03,45768.2,45973.77,1410170.28648452
2021-03-23 05:00:00,45985.33,46046.11,45474.54,45788.57,2755881.94704374
2021-03-23 06:00:00,45793.44,45815.12,44748.06,45056.53,9425629.86085941
2021-03-23 07:00:00,45057.53,45195.77,44572.44,44803.97,7436480.33211261
2021-03-23 08:00:00,44803.97,45757.44,44803.82,45671.4,8460273.5183432
2021-03-23 09:00:00,45665.67,45950.0,45416.9,45793.88,12166516.43339019
2021-03-23 10:00:00,45788.95,46120.0,45719.95,46034.14,7637041.71507623
2021-03-23 11:00:00,46032.55,46238.57,45926.3,46130.71,6774164.08436465
2021-03-23 12:00:00,46129.62,46218.28,45562.08,45723.54,7570028.80652831
2021-03-23 13:00:00,45734.37,46522.93,45734.37,46416.07,8232393.21138144
2021-03-23 14:00:00,46416.07,46766.77,46395.21,46604.23,7172834.60843186
2021-03-23 15:00:00,46604.23,46730.0,46182.13,46533.2,7089509.31487212
2021-03-23 16:00:00,46533.19,46697.49,46335.89,46537.9,4976932.1020045
2021-03-23 17:00:00,46538.7,47051.72,46320.21,46909.89,6854629.36182342
2021-03-23 18:00:00,46901.52,47100.0,46820.0,47008.28,6041135.16007578
2021-03-23 19:00:00,47002.14,47188.92,46776.94,46795.0,3939949.32188963
2021-03-23 20:00:00,46800.0,46925.92,46300.0,46510.82,6122534.78855146
2021-03-23 21:00:00,46510.59,46564.01,45882.98,45982.18,6252409.53581299
2021-03-23 22:00:00,45982.17,46251.11,45793.1,46187.3,5858410.26336343
2021-03-23 23:00:00,46186.37,46388.88,45967.14,45985.16,4673508.64551653
2021-03-24 00:00:00,46004.54,46353.43,45930.54,45966.89,3772961.3815438
2021-03-24 01:00:00,45961.63,46213.62,45361.24,45409.48,5634234.60717271
2021-03-24 02:00:00,45407.97,46121.16,45260.15,46039.61,2456923.40950994
2021-03-24 03:00:00,46039.73,46171.35,45959.47,46023.7,1522753.94151515
2021-03-24 04:00:00,46022.12,46289.03,45716.64,45946.8,1421987.33162392
2021-03-24 05:00:00,45946.3,46095.85,45652.93,45765.23,1839837.4579417
2021-03-24 06:00:00,45764.84,45912.4,45462.21,45784.91,3293879.54376539
2021-03-24 07:00:00,45783.91,46521.31,45474.92,46250.45,5421315.94897973
2021-03-24 08:00:00,46244.15,47113.09,46226.81,47035.03,10299002.69309083
2021-03-24 09:00:00,47005.03,47704.69,47000.01,47649.99,11512575.0344002
2021-03-24 10:00:00,47649.99,47989.94,47649.99,47724.34,9265822.86757987
2021-03-24 11:00:00,47724.34,47860.0,47374.58,47802.79,8786647.54824407
2021-03-24 12:00:00,47802.79,47879.28,47607.77,47835.01,6099226.76978213
2021-03-24 13:00:00,47835.0,48240.74,47835.0,48171.03,12198010.94549452
2021-03-24 14:00:00,48171.04,48432.0,47751.71,48021.47,9714946.06976576
2021-03-24 15:00:00,48021.47,48176.46,47770.71,47814.14,5683480.28983428
2021-03-24 16:00:00,47814.14,47934.93,47376.4,47589.28,6408663.75849283
2021-03-24 17:00:00,47592.68,47700.0,47150.45,47234.32,6039868.51465585
2021-03-24 18:00:00,47228.76,47749.99,47067.0,47545.19,6059896.31995302
2021-03-24 19:00:00,47545.19,47711.79,46900.0,46900.0,6328444.01270258
2021-03-24 20:00:00,46900.53,47060.86,46300.0,46390.01,8871832.77357302
