Date,Open,High,Low,Close,Volume
2021-11-02 05:10:00,52741.0,52741.0,52741.0,52741.0,0.00050859
2021-11-02 05:15:00,52749.991236,52805.0,52749.991236,52805.0,0.43319002
2021-11-02 05:20:00,52806.0,52958.0,52806.0,52937.0,1.23032051
2021-11-02 05:25:00,52900.872936,52925.009692,52880.0,52880.0,3.245406
2021-11-02 05:30:00,52966.0,52999.0,52966.0,52999.0,0.04128362
2021-11-02 05:35:00,52997.0,52997.0,52905.0,52907.0,0.16404474
2021-11-02 05:40:00,52934.905025,53010.0,52934.905025,52948.0,1.03787016
2021-11-02 05:45:00,52947.0,52947.0,52914.0,52916.0,0.02558299
2021-11-02 05:50:00,52913.0,53041.0,52898.0,53025.0,0.55303162
2021-11-02 05:55:00,52992.0,52998.0,52923.0,52923.0,0.201735
2021-11-02 06:00:00,52927.66108,52964.0,52850.0,52850.0,0.53673914
2021-11-02 06:05:00,52849.0,52869.384695,52842.0,52854.0,0.19860595
2021-11-02 06:10:00,52882.0,52882.0,52878.0,52878.0,0.01946021
2021-11-02 06:15:00,52861.0,52946.0,52861.0,52897.0,0.33096146
2021-11-02 06:25:00,52922.0,52986.0,52922.0,52984.0,0.29546043
2021-11-02 06:30:00,52986.972684,53222.0,52986.972684,53129.169849,5.27126932
2021-11-02 06:35:00,53131.0,53131.0,53113.0,53122.0,0.22330597000000002
2021-11-02 06:40:00,53142.58688349,53200.0,53142.58688349,53184.0,1.80877914
2021-11-02 06:45:00,53144.0,53198.088479,53114.0,53185.0,0.79846041
2021-11-02 06:50:00,53188.0,53249.0,53130.878921,53133.73481352,0.46644599999999997
2021-11-02 06:55:00,53135.793464,53230.0,53135.793464,53225.0,0.46396749000000004
2021-11-02 07:00:00,53226.0,53258.0,53144.0,53144.0,0.82663485
2021-11-02 07:05:00,53149.0,53160.0,53120.0,53120.0,0.13133249
2021-11-02 07:10:00,53119.0,53119.0,53077.0,53080.0,0.41744434
2021-11-02 07:15:00,53080.0,53106.0,53071.0,53106.0,0.20672228
2021-11-02 07:20:00,53130.0,53144.0,53130.0,53144.0,0.0009
2021-11-02 07:25:00,53145.0,53158.0,53145.0,53158.0,0.00084
2021-11-02 07:30:00,53145.0,53212.0,53129.0,53212.0,0.12826778
2021-11-02 07:35:00,53213.0,53232.0,53169.0,53169.0,0.0021097200000000003
2021-11-02 07:40:00,53168.0,53168.0,53101.0,53101.0,0.032475
2021-11-02 07:45:00,53157.0,53170.0,53157.0,53163.0,0.041204
2021-11-02 07:50:00,53168.0,53168.0,53168.0,53168.0,6e-05
2021-11-02 07:55:00,53169.0,53231.0,53169.0,53231.0,0.372048
2021-11-02 08:00:00,53232.0,53254.0,53222.0,53235.0,0.035211610000000004
2021-11-02 08:05:00,53223.076648,53223.076648,53156.0,53167.091922,0.52813603
2021-11-02 08:10:00,53155.0,53155.0,53108.0,53127.0,0.29753207000000004
2021-11-02 08:15:00,53161.49926104,53258.0,53161.49926104,53231.45256,1.16810285
2021-11-02 08:20:00,53222.83571,53222.83571,53167.0,53167.0,1.0084170000000001
2021-11-02 08:25:00,53166.0,53166.0,53139.0,53144.148165,0.25067375000000003
2021-11-02 08:30:00,53146.0,53146.0,53100.0,53100.0,0.10194311
2021-11-02 08:35:00,53109.0,53115.0,53096.0,53115.0,0.5017499799999999
2021-11-02 08:40:00,53095.0,53103.0906,53035.0,53035.0,1.94078654
2021-11-02 08:45:00,53064.0,53064.0,53014.0,53029.0,0.82640716
2021-11-02 08:50:00,53064.0,53121.0,53056.382175,53056.382175,0.128408
2021-11-02 08:55:00,53044.0,53044.0,52988.0,52988.0,0.214778
2021-11-02 09:00:00,53005.0,53069.0,53005.0,53069.0,0.09465517000000001
2021-11-02 09:05:00,53007.23176,53047.24792601,52906.0,52913.0,0.94107737
2021-11-02 09:10:00,52917.811953,52946.0,52903.0,52941.0,2.60242336
2021-11-02 09:15:00,53012.299655,53067.0,53007.126125,53067.0,2.13553578
2021-11-02 09:20:00,53068.0,53126.117315,53068.0,53078.69329,2.44869604
2021-11-02 09:25:00,53023.965564,53049.0,52961.0,52961.0,0.19645466
2021-11-02 09:30:00,52960.0,52993.0,52956.0,52979.0,1.25956257
2021-11-02 09:35:00,52960.50963,53002.0,52960.50963,53002.0,2.17751997
2021-11-02 09:40:00,52970.0,52970.0,52958.78616,52959.647895,0.8481063600000001
2021-11-02 09:45:00,52999.68319799,53272.0,52997.649765,53272.0,0.07434878
2021-11-02 09:50:00,53209.747275,53244.0,53196.0,53243.0,0.83710168
2021-11-02 09:55:00,53240.0,53303.8930186,53146.0,53146.0,1.93769094
2021-11-02 10:00:00,53145.0,53145.340542,53077.0,53077.0,0.7599090900000001
2021-11-02 10:05:00,53137.65453444,53137.65453444,53115.49575,53122.0,0.95628669
2021-11-02 10:10:00,53114.632785,53142.0,53099.099415,53118.0,2.41695029
2021-11-02 10:15:00,53121.0,53194.0,53084.0,53194.0,4.25778007
2021-11-02 10:20:00,53180.0,53227.0,53180.0,53227.0,1.88813577
2021-11-02 10:25:00,53216.617556,53248.24253,53187.0,53216.0,0.33363496
2021-11-02 10:30:00,53215.46164,53411.0,53189.0,53365.0,2.60342213
2021-11-02 10:35:00,53412.0,53926.0,53352.0,53919.91063,6.96480796
2021-11-02 10:40:00,53950.0,54188.121695,53880.0,54115.0,3.57729249
2021-11-02 10:45:00,54117.0,54549.0,54117.0,54525.0,11.36382812
2021-11-02 10:50:00,54494.0,54494.0,54261.0,54449.01624,5.0894030500000005
2021-11-02 10:55:00,54449.0,54506.203997,54334.0,54464.808845,1.27630813
2021-11-02 11:00:00,54465.0,54705.418166,54451.0,54659.711019,6.77527671
2021-11-02 11:05:00,54707.0,54871.0,54645.785905,54712.0,8.7762479
2021-11-02 11:10:00,54706.0,54724.264032,54581.0,54625.950774,1.10415816
2021-11-02 11:15:00,54637.0,54709.0,54549.0,54695.0,2.94273929
2021-11-02 11:20:00,54709.7936,54898.0,54695.9952,54778.0,3.02594499
2021-11-02 11:25:00,54717.0,54816.0,54691.0,54695.0,2.18689108
2021-11-02 11:30:00,54690.0,54794.0,54633.0,54675.0,3.6055673
2021-11-02 11:35:00,54674.4401,54679.5105,54476.0,54573.395325,7.85287259
2021-11-02 11:40:00,54576.69532901,54583.748025,54449.0,54449.0,1.00267422
2021-11-02 11:45:00,54464.691975,54517.0,54431.0,54452.0,3.34455781
2021-11-02 11:50:00,54446.22972,54535.0,54429.0,54478.0,3.4111599
2021-11-02 11:55:00,54469.865835,54523.0,54447.0,54517.27666,0.10941726
2021-11-02 12:00:00,54523.81110691,54565.0,54470.0,54470.0,1.71074388
2021-11-02 12:05:00,54469.0,54559.0,54455.0,54559.0,0.87904161
2021-11-02 12:10:00,54559.09835327,54654.0,54501.0,54646.0,8.44341236
2021-11-02 12:15:00,54637.0,54704.0,54594.0,54610.0,2.21348554
2021-11-02 12:20:00,54612.0,54636.0,54580.0,54591.0,1.5513544
2021-11-02 12:25:00,54590.0,54604.0,54570.0,54604.0,0.46949252
2021-11-02 12:30:00,54613.0,54628.0,54595.0,54608.0,0.18169384
2021-11-02 12:35:00,54607.0,54607.0,54475.0,54475.0,0.39338388
2021-11-02 12:40:00,54498.0,54553.0,54498.0,54527.10545,0.56821312
2021-11-02 12:45:00,54506.40485,54506.40485,54400.0,54400.0,3.82390399
2021-11-02 12:50:00,54420.0,54452.0,54387.0,54392.26552,0.1690738
2021-11-02 12:55:00,54400.88717,54400.88717,54276.0,54280.0,0.84636942
2021-11-02 13:00:00,54346.0,54605.0,54346.0,54555.0,6.88088057
2021-11-02 13:05:00,54572.90345,54592.0,54453.0,54467.5543436,0.32131166
2021-11-02 13:10:00,54452.0,54558.0,54448.0,54501.357865,0.45290446
2021-11-02 13:15:00,54504.0,54527.0,54453.0,54455.387995,1.02776345
2021-11-02 13:20:00,54486.416215,54540.0,54485.0,54493.0,0.32326281
2021-11-02 13:25:00,54493.0,54493.0,54395.0,54420.0,0.71429801
2021-11-02 13:30:00,54464.0,54497.0,54431.0,54441.0,1.71261172
2021-11-02 13:35:00,54430.0,54466.0,54427.15792603,54443.0,0.22591805
2021-11-02 13:40:00,54476.0,54516.0,54433.0,54466.0,0.49779381
2021-11-02 13:45:00,54454.0,54454.0,54419.0,54431.0,0.69437626
2021-11-02 13:50:00,54418.0,54418.0,54373.0,54393.0,0.08609277
2021-11-02 13:55:00,54375.0,54380.14867451,54324.0,54346.0,2.94603127
2021-11-02 14:00:00,54345.0,54473.0,54345.0,54443.0,0.43973525
2021-11-02 14:05:00,54434.0,54434.0,54380.0,54393.0,0.38129719
2021-11-02 14:10:00,54394.0,54415.0,54376.0,54412.533105,0.73131373
2021-11-02 14:15:00,54415.0,54582.0,54415.0,54509.0,0.9605526
2021-11-02 14:20:00,54509.0,54608.0,54496.0,54608.0,1.0717788
2021-11-02 14:25:00,54608.0,54608.0,54495.0,54579.0,3.66496419
2021-11-02 14:30:00,54544.0,54544.0,54474.0,54474.0,0.09953195000000001
2021-11-02 14:35:00,54497.047595,54527.0,54476.356115,54510.0,1.82741941
2021-11-02 14:40:00,54510.0,54553.0,54487.0,54541.01699,0.69208401
2021-11-02 14:45:00,54541.879135,54550.0,54524.23335,54525.0,0.6563261499999999
2021-11-02 14:50:00,54524.0,54701.0,54522.5085,54701.0,1.85617899
2021-11-02 14:55:00,54702.0,54778.0,54656.0,54738.0,1.74974207
2021-11-02 15:00:00,54738.0,55161.61132,54738.0,54934.733055,11.88229388
2021-11-02 15:05:00,54819.0,54882.0,54600.0,54699.0,7.27903876
2021-11-02 15:10:00,54685.0,54762.0,54519.0,54580.0,6.6394983100000005
2021-11-02 15:15:00,54579.0,54620.93164338,54444.0,54620.93164338,4.68731484
2021-11-02 15:20:00,54636.0,54721.0,54636.0,54696.0,0.19845694
2021-11-02 15:25:00,54692.328135,54729.0,54653.0,54729.0,0.65246595
2021-11-02 15:30:00,54696.0,54800.0,54670.0,54785.0,0.77036467
2021-11-02 15:35:00,54794.0,54802.0,54715.0,54741.0,1.22377533
2021-11-02 15:40:00,54730.0,54730.974636,54637.0,54667.10716,2.5215713
2021-11-02 15:45:00,54662.0,54696.0,54627.30327,54656.0,2.40677687
2021-11-02 15:50:00,54633.0,54641.0,54548.0,54609.195915,2.46625526
2021-11-02 15:55:00,54609.195915,54652.0,54609.0,54646.0,3.89560736
2021-11-02 16:00:00,54646.0,54672.0,54646.0,54665.866665,1.23987411
2021-11-02 16:05:00,54698.0,54764.0,54697.0,54756.944235,4.28058247
2021-11-02 16:10:00,54756.0,54756.0,54712.0,54726.0,0.92377055
2021-11-02 16:15:00,54711.58473,54785.0,54711.58473,54774.0,0.6664488000000001
2021-11-02 16:20:00,54763.34103,54871.0,54732.0,54755.577585,0.85787756
2021-11-02 16:25:00,54751.26456,54777.0,54739.0,54739.0,1.17768283
2021-11-02 16:30:00,54734.0,54929.0,54670.0,54743.0,2.92028649
2021-11-02 16:35:00,54747.101463,55169.0,54747.101463,55115.0,8.0987423
2021-11-02 16:40:00,55111.0,55221.0,55069.0,55169.253915,1.79947266
2021-11-02 16:45:00,55167.528285,55487.0,55167.528285,55269.0,4.9019078
2021-11-02 16:50:00,55263.0,55398.2423826,55263.0,55280.0,3.65415101
2021-11-02 16:55:00,55279.0,55361.0,55264.0,55296.0,2.00521562
2021-11-02 17:00:00,55289.0,55497.0,55289.0,55356.0,3.21158998
2021-11-02 17:05:00,55401.221678,55401.221678,55192.0,55249.0,2.37921526
2021-11-02 17:10:00,55217.0,55217.0,55088.0,55088.0,0.8281731
2021-11-02 17:15:00,55139.0,55139.0,54985.0,55008.0,3.00075101
2021-11-02 17:20:00,55068.0,55165.05192,55068.0,55155.0,0.6051952500000001
2021-11-02 17:25:00,55175.0,55192.0,55161.0,55165.604175,0.24785302
2021-11-02 17:30:00,55106.03475,55183.0,55106.03475,55107.0,1.40038891
2021-11-02 17:35:00,55080.0,55083.0,55016.0,55023.0,1.3598860099999999
2021-11-02 17:40:00,55057.0,55057.0,55038.23442,55052.0,0.15662969
2021-11-02 17:45:00,55056.37149,55095.0,55056.0,55080.0,0.18119722000000002
2021-11-02 17:50:00,55088.0,55172.0,55088.0,55150.0544,3.94768038
2021-11-02 17:55:00,55150.0544,55171.648,55028.0,55028.0,4.90203346
2021-11-02 18:00:00,55036.0,55078.0,54963.0,55022.780295,1.81766947
2021-11-02 18:05:00,55012.416075,55067.597431,55012.416075,55067.597431,0.27080455999999997
2021-11-02 18:10:00,55084.0,55115.0,55053.776327,55115.0,0.56434686
2021-11-02 18:15:00,55065.0,55077.0,55016.0,55077.0,0.59587762
2021-11-02 18:20:00,55069.0,55069.0,54948.0,54948.0,0.65308923
2021-11-02 18:25:00,54947.0,54958.0,54920.0,54946.0,0.9764743
2021-11-02 18:30:00,54944.0,54945.91384,54868.19929,54869.92628,3.70921812
2021-11-02 18:35:00,54869.062785,54882.0,54869.0,54874.0,0.61947035
2021-11-02 18:40:00,54873.0,54947.0,54855.0,54855.0,1.00350686
2021-11-02 18:45:00,54862.0,54873.0,54793.0,54808.233375,0.29170282
2021-11-02 18:50:00,54811.0,54843.0,54807.36975,54842.0,0.49280033
2021-11-02 18:55:00,54859.0,54859.0,54786.0,54786.0,0.140727
2021-11-02 19:00:00,54830.0,54844.0,54765.0,54788.280808,0.56608789
2021-11-02 19:05:00,54832.94625,54832.94625,54761.0,54792.367625,0.74212104
2021-11-02 19:10:00,54776.0,54782.0,54731.0,54741.0,0.13176949
2021-11-02 19:15:00,54730.0,54761.0,54726.0,54731.0,0.16972922999999998
2021-11-02 19:20:00,54725.0,54725.0,54648.0,54688.0,0.3747051
2021-11-02 19:25:00,54681.0,54753.0,54681.0,54749.0,0.46633953
2021-11-02 19:30:00,54745.386903,54818.0,54745.386903,54790.0,1.79897574
2021-11-02 19:35:00,54788.0,54789.0,54701.0,54782.0,2.24935103
2021-11-02 19:40:00,54782.0,54787.223625,54720.0,54729.0,1.01530894
2021-11-02 19:45:00,54741.0,54756.0,54701.0,54742.0,0.52553162
2021-11-02 19:50:00,54715.709574,54715.709574,54653.0,54659.0,0.67044127
2021-11-02 19:55:00,54649.39364,54660.0,54628.0,54644.0,0.49610145
2021-11-02 20:00:00,54647.66707,54721.046295,54647.66707,54711.55016,0.7093900200000001
2021-11-02 20:05:00,54715.0,54789.0,54711.0,54711.0,0.77684113
2021-11-02 20:10:00,54711.0,54724.0,54711.0,54724.0,0.178908
2021-11-02 20:15:00,54655.044449,54668.0,54631.0,54668.0,0.97018811
2021-11-02 20:20:00,54669.718798,54742.0,54669.718798,54742.0,0.70442047
2021-11-02 20:25:00,54745.34791486,54819.0,54745.34791486,54819.0,0.28179623
2021-11-02 20:30:00,54819.0,54975.0,54761.0,54966.0,1.38839075
2021-11-02 20:35:00,54966.0,54966.0,54821.0,54923.0,1.00970191
2021-11-02 20:40:00,54897.244285,54920.55595,54847.0,54847.0,0.039629990000000004
2021-11-02 20:45:00,54829.0,54838.0,54792.0,54815.0,1.12502385
2021-11-02 20:50:00,54774.0,54796.0,54740.0,54790.0,2.771398
2021-11-02 20:55:00,54812.40302,54980.0,54812.40302,54933.0,0.23009894
2021-11-02 21:00:00,54907.330995,54907.330995,54726.0,54726.0,0.39637718
2021-11-02 21:10:00,54735.8224,54756.5452,54735.8224,54739.2762,0.01916628
2021-11-02 21:15:00,54725.0,54725.0,54647.0,54649.0,0.544243
2021-11-02 21:20:00,54676.0,54676.0,54650.0,54650.0,0.19833382
2021-11-02 21:25:00,54649.0,54649.0,54539.0,54549.0,0.57952759
2021-11-02 21:30:00,54538.0,54541.293482,54493.0,54497.0,0.38409311
2021-11-02 21:35:00,54498.0,54552.0,54485.0,54524.0,0.55436657
2021-11-02 21:40:00,54526.489659,54658.0,54526.489659,54658.0,1.68643771
2021-11-02 21:45:00,54649.0,54649.0,54521.0,54521.0,0.89242112
2021-11-02 21:50:00,54523.0,54523.0,54489.0,54494.0,0.02671811
2021-11-02 21:55:00,54492.0,54538.0,54492.0,54516.0,0.038951
2021-11-02 22:00:00,54525.0,54525.0,54480.0,54480.0,0.01123944
2021-11-02 22:05:00,54497.0,54497.0,54445.0,54461.0,0.05940515
2021-11-02 22:10:00,54471.0,54471.0,54422.0,54422.0,0.185308
2021-11-02 22:15:00,54422.0,54571.810791,54359.0,54531.0,0.5879369600000001
2021-11-02 22:20:00,54482.0,54482.0,54371.0,54477.0,0.008557209999999999
2021-11-02 22:25:00,54477.678282,54491.243506,54458.42682,54468.0,0.27600227
2021-11-02 22:30:00,54468.0,54511.106237,54436.0,54511.106237,0.30785441
2021-11-02 22:35:00,54511.97071567,54560.0,54511.97071567,54541.65024,0.41340703
2021-11-02 22:40:00,54529.56096,54529.56096,54529.56096,54529.56096,0.00572135
2021-11-02 22:45:00,54498.557385,54498.557385,54470.924265,54470.924265,0.35813275
2021-11-02 22:50:00,54470.06073,54470.06073,54470.06073,54470.06073,0.0018
2021-11-02 22:55:00,54456.24417,54462.0,54429.0,54429.0,0.44343108
2021-11-02 23:00:00,54434.97098,54529.97853994,54386.0,54401.0,2.36004128
2021-11-02 23:05:00,54403.02,54464.33134,54367.0,54425.0,0.28159605
2021-11-02 23:10:00,54399.0,54399.0,54381.0,54384.954556,0.30210385
2021-11-02 23:15:00,54428.0,54428.0,54392.717775,54392.717775,0.33875142
2021-11-02 23:20:00,54424.66524,54567.0,54424.66524,54567.0,0.08511805
2021-11-02 23:25:00,54560.226105,54560.226105,54502.6909,54502.6909,0.0022006
2021-11-02 23:30:00,54489.0,54557.08825,54489.0,54540.6827,0.0231169
2021-11-02 23:35:00,54554.4979,54554.4979,54447.056583,54447.056583,0.19530645
2021-11-02 23:40:00,54447.919986,54448.783389,54440.0,54440.0,0.0030726599999999996
2021-11-02 23:45:00,54447.956623,54447.956623,54412.0,54436.729706,0.18822640000000002
2021-11-02 23:50:00,54428.957225,54428.957225,54397.98693618,54399.594519,0.00296167
2021-11-02 23:55:00,54424.0,54424.0,54395.0,54395.0,2.5432259999999998
2021-11-03 00:00:00,54394.0,54429.0,54358.0,54426.0,0.02069642
2021-11-03 00:05:00,54384.0,54384.0,54253.0,54278.872218,0.70642079
2021-11-03 00:10:00,54253.0,54285.780234,54215.0,54251.0,0.83130495
2021-11-03 00:15:00,54252.0,54252.0,54219.0,54224.0,0.55167171
2021-11-03 00:20:00,54241.601164,54241.601164,54160.0,54160.0,3.68330616
2021-11-03 00:25:00,54160.0,54201.807275,54122.0,54201.807275,0.57107944
2021-11-03 00:30:00,54214.0,54352.0,54212.0,54339.13637,1.17201847
2021-11-03 00:35:00,54318.41483,54331.0,54295.0,54317.0,2.41817728
2021-11-03 00:40:00,54336.0,54505.0,54325.0,54505.0,3.01708014
2021-11-03 00:45:00,54506.0,54561.0,54467.0,54534.9651,1.03412453
2021-11-03 00:50:00,54562.0,54672.0,54562.0,54583.0,1.83454661
2021-11-03 00:55:00,54553.0,54632.0,54553.0,54632.0,0.05759665
2021-11-03 01:00:00,54633.0,54744.0,54633.0,54714.0,1.3765812
2021-11-03 01:05:00,54704.0,54704.0,54589.0,54593.0,1.88351529
2021-11-03 01:10:00,54556.0,54556.0,54540.0,54540.0,0.044892720000000004
2021-11-03 01:15:00,54532.0,54551.35516,54482.0,54482.0,0.63980257
2021-11-03 01:20:00,54481.0,54481.0,54350.0,54390.0,0.32431237
2021-11-03 01:30:00,54399.0,54482.443365,54398.0,54482.443365,0.0191726
2021-11-03 01:35:00,54478.988385,54478.988385,54445.57530592,54445.57530592,0.00106
2021-11-03 01:40:00,54486.0,54581.0,54486.0,54509.0,0.43865619
2021-11-03 01:45:00,54499.0,54516.0,54499.0,54500.0,0.12307496999999999
2021-11-03 01:50:00,54518.0,54695.0,54518.0,54686.0,0.50441751
2021-11-03 01:55:00,54691.0,54901.0,54662.0,54863.0,2.57164145
2021-11-03 02:00:00,54877.0,54877.0,54758.033295,54758.033295,1.52029558
2021-11-03 02:05:00,54758.76476,54789.0,54647.0,54711.0,4.57895486
2021-11-03 02:10:00,54646.0,54710.0,54616.0,54679.0,0.54386117
2021-11-03 02:15:00,54722.0,54722.0,54633.46821062,54633.46821062,0.0892483
2021-11-03 02:20:00,54615.0,54621.470645,54598.0,54620.0,1.3298273
2021-11-03 02:25:00,54621.470645,54672.0,54593.0,54593.0,2.50831308
2021-11-03 02:30:00,54595.0,54617.0,54593.0,54602.0,0.66570407
2021-11-03 02:35:00,54602.685468,54622.0,54602.685468,54615.0,0.51556708
2021-11-03 02:40:00,54592.0,54592.0,54576.0,54576.0,0.001206
2021-11-03 02:45:00,54575.0,54575.0,54438.0,54465.0,0.83538025
2021-11-03 02:50:00,54483.0,54540.0,54483.0,54531.0,1.49905953
2021-11-03 02:55:00,54551.0,54551.0,54551.0,54551.0,0.06371389
2021-11-03 03:00:00,54527.98226,54527.98226,54401.0,54425.0,0.25429601
2021-11-03 03:05:00,54425.0,54425.0,54222.0,54266.0,1.34203672
2021-11-03 03:10:00,54290.0,54324.0,54290.0,54303.17027641,0.12996479
2021-11-03 03:15:00,54312.5775,54314.4645,54312.5775,54314.4645,0.64804315
2021-11-03 03:20:00,54380.48996833,54380.48996833,54380.48996833,54380.48996833,0.00056712
2021-11-03 03:25:00,54397.36098,54399.08799,54364.0,54392.0,0.01234761
2021-11-03 03:30:00,54388.0,54419.0,54388.0,54419.0,0.07174157
2021-11-03 03:35:00,54435.0,54437.0,54435.0,54437.0,0.00018
2021-11-03 03:40:00,54438.0,54495.0,54438.0,54495.0,0.00416004
2021-11-03 03:45:00,54496.0,54590.0,54496.0,54590.0,0.20869814
2021-11-03 03:50:00,54591.0,54610.0,54591.0,54606.0,0.040723
2021-11-03 03:55:00,54553.0,54555.0,54553.0,54555.0,0.04052091
2021-11-03 04:00:00,54496.0,54527.0,54477.0,54490.0,0.58657598
2021-11-03 04:05:00,54461.0,54461.0,54458.0,54458.0,0.00024
2021-11-03 04:10:00,54457.0,54457.0,54434.0,54434.0,0.11347510000000001
2021-11-03 04:15:00,54433.0,54433.0,54386.0,54386.0,0.32113879
2021-11-03 04:20:00,54434.0,54442.0,54431.0,54442.0,0.14427014
2021-11-03 04:25:00,54422.0,54489.184375,54397.78071,54489.184375,1.23349646
2021-11-03 04:30:00,54441.0,54441.0,54405.0,54407.18085,0.08417994
2021-11-03 04:35:00,54404.0,54489.79635,54387.94465,54489.79635,0.52495508
2021-11-03 04:40:00,54493.24895,54625.0,54488.48001963,54488.9332,0.65830038
2021-11-03 04:45:00,54486.00063,54504.0,54469.0,54504.0,0.00073162
2021-11-03 04:50:00,54523.0,54631.0,54523.0,54631.0,0.02068087
2021-11-03 05:00:00,54587.0,54606.0,54521.0,54531.0,0.68118056
2021-11-03 05:05:00,54531.0,54535.0,54531.0,54535.0,0.04863629999999999
2021-11-03 05:10:00,54486.0,54486.0,54475.0,54475.0,0.00072
2021-11-03 05:15:00,54474.0,54474.0,54331.0,54350.0,0.49189098
2021-11-03 05:20:00,54330.0,54409.216635,54324.0,54409.216635,0.00048034000000000005
2021-11-03 05:25:00,54401.445,54401.445,54401.445,54401.445,0.012906
2021-11-03 05:30:00,54383.0,54402.0,54383.0,54398.0,0.18152898
2021-11-03 05:35:00,54395.61179,54395.61179,54319.0,54319.0,0.0038775700000000003
2021-11-03 05:40:00,54318.0,54318.0,54269.0,54277.0,0.04530906
2021-11-03 05:45:00,54268.0,54268.0,54265.0,54265.0,0.000264
2021-11-03 05:50:00,54272.0,54336.0,54267.0,54313.0,0.00267083
2021-11-03 05:55:00,54318.01264532,54344.43751,54218.0,54227.79978,0.20411605
2021-11-03 06:00:00,54217.0,54310.0,54215.0,54310.0,0.23804536999999998
2021-11-03 06:05:00,54324.690319,54366.991872,54316.057349,54335.91318,0.81480017
2021-11-03 06:10:00,54367.0,54367.0,54343.0,54349.20966228,0.053183839999999996
2021-11-03 06:15:00,54368.0,54425.0,54365.0,54425.0,0.327308
2021-11-03 06:20:00,54414.6623,54414.6623,54406.0293,54408.41735389,0.00589315
2021-11-03 06:25:00,54417.0,54453.0,54417.0,54448.0,0.0596087
2021-11-03 06:30:00,54369.0,54492.0,54369.0,54484.0,0.48163619
2021-11-03 06:35:00,54493.0,54518.0,54493.0,54516.0,0.12181595
2021-11-03 06:40:00,54514.0,54587.0,54514.0,54587.0,0.20765909999999999
2021-11-03 06:45:00,54565.973772,54565.973772,54542.0,54542.0,0.03005294
2021-11-03 06:50:00,54510.0,54510.0,54452.0,54478.0,0.33604993
2021-11-03 06:55:00,54481.9681,54494.0564,54450.0,54467.28945,0.74666018
2021-11-03 07:00:00,54457.7915,54473.3336,54312.0,54312.0,2.15175181
2021-11-03 07:05:00,54321.0,54353.0,54302.0,54353.0,0.33024202
2021-11-03 07:10:00,54355.0,54371.0,54313.467458,54357.0,0.94937954
2021-11-03 07:15:00,54353.17912,54387.711,54353.17912,54387.711,0.13202958
2021-11-03 07:20:00,54399.0,54464.0,54399.0,54464.0,0.00596995
2021-11-03 07:30:00,54373.0,54413.0,54373.0,54412.0,0.11001886000000001
2021-11-03 07:35:00,54417.063098,54489.0,54417.063098,54486.00063,1.12942378
2021-11-03 07:40:00,54485.137335,54505.0,54485.137335,54487.0,0.41827496000000003
2021-11-03 07:45:00,54455.94015414,54455.94015414,54395.0,54395.0,0.04034298
2021-11-03 07:50:00,54372.0,54377.0,54306.0,54306.0,0.14028269999999998
2021-11-03 07:55:00,54305.0,54305.0,54260.0,54268.0,0.16152837
2021-11-03 08:00:00,54259.0,54308.287676,54239.0,54308.0,1.7403037
2021-11-03 08:05:00,54309.54440384,54315.770535,54303.684825,54310.590945,0.03818894
2021-11-03 08:10:00,54286.0,54377.0,54286.0,54351.0,0.036043950000000005
2021-11-03 08:15:00,54322.0,54390.91666042,54318.0,54346.990785,0.28513411
2021-11-03 08:20:00,54364.0,54436.0,54364.0,54436.0,0.13810502
2021-11-03 08:25:00,54437.0,54480.0,54431.94927,54468.0,0.08998565
2021-11-03 08:30:00,54462.0,54462.0,54421.0,54421.0,0.1520078
2021-11-03 08:35:00,54421.59213,54424.94915,54367.0,54367.0,0.5649067799999999
2021-11-03 08:40:00,54376.609782,54394.0,54376.609782,54387.0,0.67720923
2021-11-03 08:45:00,54375.0,54582.0,54375.0,54582.0,0.78036098
2021-11-03 08:50:00,54582.08605158,54606.0,54569.346074,54590.0,0.09054772
2021-11-03 08:55:00,54590.070578,54875.0,54590.070578,54779.0,2.6756555
2021-11-03 09:00:00,54782.0,54782.0,54697.228785,54715.0,0.93636463
2021-11-03 09:05:00,54693.0,54693.0,54671.0,54693.0,1.09431981
2021-11-03 09:10:00,54676.0,54676.0,54594.0,54614.0,0.8212704
2021-11-03 09:15:00,54633.0,54633.0,54340.0,54376.0,1.22034073
2021-11-03 09:20:00,54390.0,54440.94396,54388.0,54423.0,1.14977716
2021-11-03 09:25:00,54405.0,54433.0,54373.0,54405.89147,0.62453221
2021-11-03 09:30:00,54371.0,54424.0,54338.0,54338.0,0.45590172
2021-11-03 09:35:00,54345.78058,54377.0,54345.78058,54372.0,0.16032519
2021-11-03 09:40:00,54390.0,54415.0,54390.0,54415.0,0.32460031
2021-11-03 09:45:00,54402.0,54453.0,54399.0,54430.0,1.17014515
2021-11-03 09:50:00,54430.0,54430.0,54368.0,54368.0,0.21789427
2021-11-03 09:55:00,54367.0,54373.82429528,54333.0,54373.82429528,0.2304831
2021-11-03 10:00:00,54371.47360468,54385.121109,54304.0,54376.0,0.56386401
2021-11-03 10:05:00,54385.876595,54409.17854,54381.56142,54409.17854,0.6518378499999999
2021-11-03 10:10:00,54405.0,54405.0,54330.0,54387.602665,0.34483693000000004
2021-11-03 10:15:00,54387.602665,54416.0,54387.602665,54416.0,0.20079692999999998
