Date,Open,High,Low,Close,Volume
2020-12-10 01:00:00,15372.0,15372.0,14761.0,15042.0,536.21618315
2020-12-11 01:00:00,15041.53959224,15068.0,14549.0,14903.0,597.9763698
2020-12-12 01:00:00,14903.0,15641.0,14903.0,15537.0,297.28772299
2020-12-13 01:00:00,15538.0,16030.0,15457.0,15798.0,503.19595451
2020-12-14 01:00:00,15803.12714904,15950.0,15677.0,15872.0,261.90707150000003
2020-12-15 01:00:00,15878.0,16121.0,15697.0,16008.19387853,615.02771532
2020-12-16 01:00:00,16012.0,17702.0432699,15899.0,17479.0,1647.43236845
2020-12-17 01:00:00,17480.0,19276.7632528,17382.0,18584.0,1687.65846552
2020-12-18 01:00:00,18592.0,18995.0,18262.0,18867.0,626.14012484
2020-12-19 01:00:00,18880.0,19680.1946746,18575.0,19418.0,512.68961791
2020-12-20 01:00:00,19420.0,19831.0,18846.41948256,19183.0,581.87419361
2020-12-21 01:00:00,19176.0,19753.0,17990.0,18557.0,1249.36798214
2020-12-22 01:00:00,18571.0,19574.0932498,18294.40795827,19535.0,589.76593139
2020-12-23 01:00:00,19530.0,19847.0,18589.0,19039.0,746.18299216
2020-12-24 01:00:00,19038.0,19524.0,18586.0,19481.78293239,343.85774709
2020-12-25 01:00:00,19482.0,20341.0,18769.0,20274.0,1924.18367467
2020-12-26 01:00:00,20274.0,21916.0,20085.0,21652.58755023,1384.18980127
2020-12-27 01:00:00,21674.0,23164.11055524,21170.34363979,21508.0,1939.63274952
2020-12-28 01:00:00,21508.06876224,22464.0,21359.0,22139.0,564.36833135
2020-12-29 01:00:00,22139.0,22300.0,21128.0,22297.7403996,528.98168293
2020-12-30 01:00:00,22301.0,23569.0,22301.0,23472.0,560.91355574
2020-12-31 01:00:00,23486.0,23864.0,22425.3406398,23690.0,769.4699933
2021-01-01 01:00:00,23690.39141334,24288.28693049,23508.0,24027.0,874.58592326
2021-01-02 01:00:00,24028.0,27255.0,23742.0,26330.0,1290.08625824
2021-01-03 01:00:00,26370.03683995,28549.0,26177.0,26938.0,1334.67192793
2021-01-04 01:00:00,26941.0,27538.55424299,23207.15838217,26140.0,2206.49685307
2021-01-05 01:00:00,26112.17385361,28051.0,24342.0,27633.0,1572.1357405
2021-01-06 01:00:00,27643.0,29935.0,27115.0,29800.0,1544.54044546
2021-01-07 01:00:00,29796.80203761,32919.0,29376.0,32100.0,1696.9976603
2021-01-08 01:00:00,32113.0,34273.0,29819.19290837,33136.0,1486.43925883
2021-01-09 01:00:00,33178.0,33864.0,31657.0,32852.35523174,645.48357323
2021-01-10 01:00:00,32885.0,33864.0,28843.0,31351.0,1699.77001605
2021-01-11 01:00:00,31350.93107054,31414.0,25189.0,29119.3621636,3635.50183662
2021-01-12 01:00:00,29144.0,30130.0,26689.0,27980.0,1721.19109821
2021-01-13 01:00:00,27933.0,31072.0,26566.21934033,30716.0,1091.23799232
2021-01-14 01:00:00,30729.0,33008.03992507,30188.0,32240.0,1224.14538578
2021-01-15 01:00:00,32219.0,32653.0,28535.12244305,30427.0,1273.54168546
2021-01-16 01:00:00,30427.0,31452.0,29321.0,29834.0,1027.16617386
2021-01-17 01:00:00,29837.0,30553.0,28038.0,29746.0,652.85216776
2021-01-18 01:00:00,29781.79663742,31130.0,28866.0,30387.44200515,829.40260638
2021-01-19 01:00:00,30379.78666825,31288.0,29547.0,29547.0,873.10844814
2021-01-20 01:00:00,29546.0,29995.0,27522.0,29320.74679072,1171.65369665
2021-01-21 01:00:00,29311.0,29398.0,24821.0,25341.18102776,1753.20969282
2021-01-22 01:00:00,25391.0,27817.0,23826.20398007,27167.0,1350.94303294
2021-01-23 01:00:00,27098.0,27560.0,25824.0,26379.0,530.29714975
2021-01-24 01:00:00,26365.0,27248.0,25473.0,26540.02372226,539.17720333
2021-01-25 01:00:00,26565.0,28737.0,26322.0,26575.73258597,761.60854268
2021-01-26 01:00:00,26532.0,27111.0,25384.0,26734.0,838.67932129
2021-01-27 01:00:00,26740.0,26754.0,24252.0,25143.0,1316.94586579
2021-01-28 01:00:00,25143.0,27881.0,24739.99111944,27527.0,1258.33543217
2021-01-29 01:00:00,27522.0,31868.0,26433.0,28323.0,2608.60304147
2021-01-30 01:00:00,28215.0,28777.0,27046.0,28219.0,738.52920658
2021-01-31 01:00:00,28264.0,28347.0,26553.0,27326.0,632.7317425
2021-02-01 01:00:00,27315.0,28705.0,26669.0,27804.0,704.05654201
2021-02-02 01:00:00,27803.05281995,29996.0,27761.61756985,29530.0,827.46120002
2021-02-03 01:00:00,29549.0,31295.0,29482.0,31294.70445874,1058.24189676
2021-02-04 01:00:00,31295.0,32263.0,30250.0,30890.34991168,735.3751397
2021-02-05 01:00:00,30871.13118067,31924.0,30566.0,31755.0,610.12777144
2021-02-06 01:00:00,31755.0,34011.0,31715.0,32562.0,919.72087062
2021-02-07 01:00:00,32561.0,32970.0,30999.0,32252.36996814,502.33490516
2021-02-08 01:00:00,32229.0,38717.09154068,31533.0,38522.0,2367.3641104
2021-02-09 01:00:00,38582.0,39968.0,37245.0,38367.0,1492.66954702
2021-02-10 01:00:00,38366.0,39081.0,36068.0,37003.0,848.19521658
2021-02-11 01:00:00,37035.0,40052.0,36249.0,39543.0,1065.89882825
2021-02-12 01:00:00,39597.0,40346.0,37932.0,39099.0,1064.613691
2021-02-13 01:00:00,39107.0,39774.0,38163.0,38924.0,306.71562109
2021-02-14 01:00:00,38924.0,40971.0,38803.0,40071.0,464.46826735
2021-02-15 01:00:00,40115.0,40387.0,37701.0,39515.0,750.43946996
2021-02-16 01:00:00,39551.0,41496.0,38760.0,40706.97222073,1273.85714869
2021-02-17 01:00:00,40664.81281567,43665.25105833,40541.0,43227.84574981,706.00785331
2021-02-18 01:00:00,43331.0,43608.0,42147.0,42639.0,675.13363843
2021-02-19 01:00:00,42696.0,46506.0,41990.0,46076.0,936.89537071
2021-02-20 01:00:00,46102.01999236,47436.0,44560.90795326,46154.37301358,1167.45341912
2021-02-21 01:00:00,46075.0,48126.0,45705.0,47330.0,572.27468481
2021-02-22 01:00:00,47352.0,47385.0,39735.33851853,44476.0,2111.55191844
2021-02-23 01:00:00,44446.0,44501.0,37037.02514861,40212.0,2944.82610986
2021-02-24 01:00:00,40212.0,42262.0,38600.0,40827.0,798.50527459
2021-02-25 01:00:00,40851.0,42678.0,38447.0,38774.15894126,849.0252506
2021-02-26 01:00:00,38773.33656625,40048.0,36247.23883199,38399.0,1714.21733864
2021-02-27 01:00:00,38342.11405877,40098.0,37359.0,38227.0,572.09246146
2021-02-28 01:00:00,38249.0,38686.0,35761.0,37484.0,899.76159827
2021-03-01 01:00:00,37485.0,41279.0,37309.0,41173.0,711.13831195
2021-03-02 01:00:00,41154.0,41624.0,39007.0,40174.0,561.81743192
2021-03-03 01:00:00,40074.0,43557.0,39871.0,41823.0,853.14525601
2021-03-04 01:00:00,41822.0,42931.67638085,39785.0,40449.0,735.04848262
2021-03-05 01:00:00,40440.0,41528.0,38824.0,40983.0,681.1706728
2021-03-06 01:00:00,41015.0,41320.0,39576.0,41010.0,359.06414231
2021-03-07 01:00:00,41033.0,43151.0,41033.0,42767.0,400.44883913
2021-03-08 01:00:00,42807.0,44251.0,41456.31180757,44212.0,609.09743739
2021-03-09 01:00:00,44213.0,46179.0,43879.0,46179.0,600.14917946
2021-03-10 01:00:00,46179.0,48196.9520571,44754.64942123,46915.0,749.11377403
2021-03-11 01:00:00,47083.0,48623.0,45549.0,48294.0,838.42713794
2021-03-12 01:00:00,48304.0,48540.0,46227.91280815,47954.49588332,755.99013163
2021-03-13 01:00:00,47982.0,51611.93191435,46958.0,51178.0,707.98853711
2021-03-14 01:00:00,51199.0,51616.0,49375.0350751,49375.87194011,440.34563331
2021-03-15 01:00:00,49375.0350751,50673.0,45734.0,46658.32101958,1528.72734507
2021-03-16 01:00:00,46650.0,47834.0,44736.0,47834.0,1195.18901544
2021-03-17 01:00:00,47835.0,49315.0,45329.24941148,49129.0,898.18602766
2021-03-18 01:00:00,49169.0,50456.0,47870.0,48364.0,643.05313396
2021-03-19 01:00:00,48363.0,49964.0,47233.0,48591.0,395.35738175
2021-03-20 01:00:00,48590.0,50215.0,48383.0,48638.0,663.76048175
2021-03-21 01:00:00,48572.0,49030.41402177,46337.0,48297.0,580.54071705
2021-03-22 01:00:00,48298.0,49163.0,44992.68476137,45320.0,618.87987546
2021-03-23 01:00:00,45319.0,47092.0,44296.0,45904.0,820.36185783
2021-03-24 01:00:00,45896.0,48397.0,43614.0,44292.0,1425.08969014
2021-03-25 01:00:00,44291.72755495,44961.0,42659.0,43637.0,1038.69022658
2021-03-26 01:00:00,43609.0,46633.0,43561.0,46627.0,687.8694038900001
2021-03-27 01:00:00,46631.0,47913.0,45677.0,47263.0,459.43900147
2021-03-28 01:00:00,47263.0,47874.0,46461.0,47307.0,262.43743605
2021-03-29 02:00:00,47363.0,49659.0,46539.0,49006.49344536,726.18712623
2021-03-30 02:00:00,49003.0,50700.0,48554.0,50192.0,621.16589743
2021-03-31 02:00:00,50187.0,51099.0,48442.0,50035.0,471.45710317
2021-04-01 02:00:00,50107.0,50648.0,49248.13047876,49863.0,338.704306
2021-04-02 02:00:00,49926.0,51127.0,49547.0,50164.53467394,393.47426298
2021-04-03 02:00:00,50133.07342601,50888.0,48364.0,48462.08233237,726.0569689
2021-04-04 02:00:00,48462.0,49730.0,48048.0,49501.0,386.01764292
2021-04-05 02:00:00,49533.0,50207.16539979,48373.0,50070.0,454.3433322
2021-04-06 02:00:00,50071.0,50355.0,48462.0,48834.0,347.46979004
2021-04-07 02:00:00,48850.0,49384.0,46805.0,47138.0,638.59357133
2021-04-08 02:00:00,47116.0,48813.01379088,46923.0,48756.0,369.48057922
2021-04-09 02:00:00,48758.0,49508.0,48432.634174,48852.0,296.91403061
2021-04-10 02:00:00,48853.0,51464.0,48653.0,50268.0,787.07299906
2021-04-11 02:00:00,50268.85013917,51023.0,49836.0,50444.64934969,375.9668455
2021-04-12 02:00:00,50484.0,51643.0,49957.99919358,50262.00107621,428.66836972
2021-04-13 02:00:00,50255.85039927,53402.54752017,50248.93702331,53144.0,1056.86628533
2021-04-14 02:00:00,53160.77062516,54172.0,51200.0,52502.0,822.65087823
2021-04-15 02:00:00,52532.08970058,53338.0,51820.0,52801.0,475.7458577
2021-04-16 02:00:00,52861.0,53079.03600063,50051.0,51277.0,939.72447616
2021-04-17 02:00:00,51244.0,52120.0,49794.0,50015.0,473.42973044
2021-04-18 02:00:00,50179.0,50308.0,42176.0,46933.0,2150.65629271
2021-04-19 02:00:00,46899.0,47923.0,45107.0,46185.0,694.51135839
2021-04-20 02:00:00,46245.0,47456.0,44191.0,46928.0,693.57628128
2021-04-21 02:00:00,46925.0,47183.0,44539.0,44676.0,384.38547247
2021-04-22 02:00:00,44675.0,46073.0,42087.0,43062.0,1157.17898662
2021-04-23 02:00:00,43068.0,43389.0,39459.0,42268.0,1582.2016313
2021-04-24 02:00:00,42268.88923378,42320.0,40384.0,41442.0,417.41383848
2021-04-25 02:00:00,41492.0,41886.03105036,38950.0,40628.0,531.90490563
2021-04-26 02:00:00,40629.0,44999.0,40379.0,44746.0,1001.27510308
2021-04-27 02:00:00,44745.0,45851.0,44152.0,45531.0,615.33713993
2021-04-28 02:00:00,45526.0,46517.4755779,44587.0,45203.0,698.46599771
2021-04-29 02:00:00,45204.0,45507.0,43188.60772642,44180.26183656,544.89644638
2021-04-30 02:00:00,44187.0,48083.50972648,43773.0,47940.0,708.19711563
2021-05-01 02:00:00,47939.0,48524.0,47422.0,48065.0,375.25771708999997
2021-05-02 02:00:00,48078.0,48169.0,46631.0,47053.0,313.88006202
2021-05-03 02:00:00,47044.0,48915.0,46826.0,47351.0,553.41311169
2021-05-04 02:00:00,47350.0,47360.0,44168.0,44315.0,945.65162992
2021-05-05 02:00:00,44314.0,48248.0,44079.0,47853.63564834,455.0496975
2021-05-06 02:00:00,47886.11492629,48425.0,45850.0,46789.0,872.52419129
2021-05-07 02:00:00,46790.0,48286.43959706,45824.62164876,47147.0,976.48934421
2021-05-08 02:00:00,47145.0,48876.75824478,46813.0,48431.0,778.01239854
2021-05-09 02:00:00,48427.0,48701.0,46249.99217931,47866.75182028,485.56118976
2021-05-10 02:00:00,47882.64283122,49031.0,44348.0,46008.5313306,968.14618544
2021-05-11 02:00:00,45989.0,46821.0,44581.0,46689.0,728.02152277
2021-05-12 02:00:00,46710.0,47867.0,40273.0,41039.0,1382.5325778
2021-05-13 02:00:00,41039.0,42435.0,38590.0,41228.0,1628.8074628
2021-05-14 02:00:00,41162.0,42438.624808,40418.0,41102.0,555.70752874
2021-05-15 02:00:00,41108.0,41772.0,38404.0,38550.0,906.78172694
2021-05-16 02:00:00,38576.0,41059.0,36246.187064,38340.0,1814.55427694
2021-05-17 02:00:00,38359.0,38513.0,34655.0,35790.0,3926.4566278
2021-05-18 02:00:00,35821.0,37626.0,34619.0,35122.0,1177.75220844
2021-05-19 02:00:00,35091.0,35663.0,24262.0,30163.0,6046.29562142
2021-05-20 02:00:00,30191.0,34671.8295,28727.0,33199.0,3229.15497952
2021-05-21 02:00:00,33179.0,34570.0,27556.0,30699.0,2327.50438838
2021-05-22 02:00:00,30692.0,31973.0,29039.0,30833.0,1491.78823371
2021-05-23 02:00:00,30834.0,31510.0,25637.76882,28521.0,2424.52354126
2021-05-24 02:00:00,28522.0,32717.0,28327.0,31810.0,1028.76196209
2021-05-25 02:00:00,31790.0,32597.0,29756.0,31351.0,631.41954917
2021-05-26 02:00:00,31354.0,33394.0,30897.0,32224.0,714.86103286
2021-05-27 02:00:00,32210.0,33242.0,30548.44913,31607.0,520.55046024
2021-05-28 02:00:00,31608.0,31903.0,28478.0,29248.0,1106.76926352
2021-05-29 02:00:00,29268.0,30654.0,27572.0,28362.0,995.27771507
2021-05-30 02:00:00,28345.999053,29869.0,27367.34215052,29227.0,425.329504
2021-05-31 02:00:00,29199.0132,30687.0,28002.0,30474.0,571.36234648
2021-06-01 02:00:00,30473.0,30977.0,29173.0,30016.0,456.54519328
2021-06-02 02:00:00,30016.667135,31294.0,29400.0,30764.0,330.85326955
2021-06-03 02:00:00,30763.0,32367.0,30454.0,32333.0,343.61339537
2021-06-04 02:00:00,32334.0,32374.0,29375.0,30296.0,541.12508071
2021-06-05 02:00:00,30282.0,31170.0,28622.0,29207.0,476.84508662
2021-06-06 02:00:00,29204.0,29979.0,28953.0,29403.146421,312.86233118
2021-06-07 02:00:00,29402.0,30246.0,27346.0,27542.0,552.5551842
2021-06-08 02:00:00,27529.0,27932.0,25518.8343,27441.0,992.37224594
2021-06-09 02:00:00,27460.0,30793.0,26657.0,30686.0,1485.23015605
2021-06-10 02:00:00,30687.0,31514.0,29419.405664,30100.0,781.7964674
2021-06-11 02:00:00,30155.0,30998.46375,29497.0,30836.0,490.94110693
2021-06-12 02:00:00,30829.0,30936.0,28498.57608,29311.0,526.33190237
2021-06-13 02:00:00,29390.0,32527.0,28739.883835,32215.0,510.2457782
2021-06-14 02:00:00,32212.0,33807.0657,32017.0,33410.0,650.54604191
2021-06-15 02:00:00,33372.0,34042.0,32527.0,33098.0,392.47754133
2021-06-16 02:00:00,33089.0,33359.706015,31707.0,31972.0,617.71187135
2021-06-17 02:00:00,31924.0,33081.0,31411.0,31955.0,342.36850944
2021-06-18 02:00:00,31955.470126,32069.0,29587.0,30215.0,699.22436576
2021-06-19 02:00:00,30216.0,30719.754867,29348.0,29980.0,471.21793265
2021-06-20 02:00:00,29980.0,30553.0,28161.0,30015.0,782.39311803
2021-06-21 02:00:00,30024.36696,30181.0,26320.0,26691.0,1754.67269302
2021-06-22 02:00:00,26613.0,28011.0,24579.325035,27278.0,2169.17983415
2021-06-23 02:00:00,27279.0,29101.0,26627.0,28250.0,791.66764869
2021-06-24 02:00:00,28251.0,29581.0,27123.0,29040.0,393.44881729
2021-06-25 02:00:00,29075.0,29718.0,26190.0,26466.0,980.29891256
2021-06-26 02:00:00,26460.0,27363.0,25306.43577,27105.0,875.65738798
2021-06-27 02:00:00,27119.0,29140.0,26866.0,29103.0,820.63542451
2021-06-28 02:00:00,29104.0,29584.0,28468.0,28920.0,476.38691586
2021-06-29 02:00:00,28921.0,30755.0,28726.0,30129.0,380.69884897
2021-06-30 02:00:00,30155.0,30337.0,29030.0,29555.0,157.58574485
2021-07-01 02:00:00,29552.0,29577.0,27620.0,28327.0,425.87527377
2021-07-02 02:00:00,28301.0,28689.0,27602.86556033,28514.0,425.26390358
2021-07-03 02:00:00,28532.0,29454.0,28108.0,29234.0,163.72722236
2021-07-04 02:00:00,29237.0,30299.0,28973.0,29755.0,207.05967405
2021-07-05 02:00:00,29741.0,29741.0,27914.0,28386.0,405.88181471
2021-07-06 02:00:00,28365.0,29701.72842,28346.0,28967.0,427.2694435
2021-07-07 02:00:00,28973.0,29680.0,28665.0,28665.915036,184.97579418
2021-07-08 02:00:00,28699.0,28777.964666,27080.0,27747.0,771.31224088
2021-07-09 02:00:00,27681.0,28676.0,27226.0,28423.72351,488.44334342
2021-07-10 02:00:00,28430.45879,28830.497046,27795.0,28199.0,251.83920719
2021-07-11 02:00:00,28239.0,29128.0,28051.0,28829.0,81.09233594
2021-07-12 02:00:00,28869.0,29206.0,27488.0,27885.0,287.86758069
2021-07-13 02:00:00,27884.0,28160.0,27340.0,27797.0,255.22863114
2021-07-14 02:00:00,27798.0,27995.0,26806.0,27733.0,236.36093618
2021-07-15 02:00:00,27727.0,28050.0,26389.0,26976.0,284.16430171
2021-07-16 02:00:00,27004.0,27325.0,26304.0,26621.0,208.95215907
2021-07-17 02:00:00,26620.0,27106.0,26438.0,26730.0,302.69099301
2021-07-18 02:00:00,26727.0,27487.0,26354.0,26942.35752,370.63454222
2021-07-19 02:00:00,26954.0,27041.0,25822.44334809,26140.0,390.2972829
2021-07-20 02:00:00,26170.0,26347.0,24869.0,25319.0,366.38703296
2021-07-21 02:00:00,25290.0,27848.0,25071.0,27265.0,381.47234568
2021-07-22 02:00:00,27266.0,27702.0,26897.0,27480.0,307.94841223
2021-07-23 02:00:00,27449.0,28585.0,27220.0,28585.0,223.37552623
2021-07-24 02:00:00,28586.0,29331.0,28393.0,29117.0,179.70388035
2021-07-25 02:00:00,29123.0,30108.0,28787.0,30090.0,117.8957266
2021-07-26 02:00:00,30091.0,34392.0,29926.945433,31568.0,879.37624217
2021-07-27 02:00:00,31567.0,33490.0,30847.0,33471.01890053,423.28257436
2021-07-28 02:00:00,33417.0,34655.0,32854.0,33782.0,586.86342293
2021-07-29 02:00:00,33783.0,34214.0,33130.0,33662.0,300.12586875
2021-07-30 02:00:00,33666.993264,35643.0,32215.0,35529.0,505.12917556
2021-07-31 02:00:00,35560.0,35726.0,34593.0,34887.0,241.35791885
2021-08-01 02:00:00,34919.0,35840.0,33289.0,33600.0,395.25637151
2021-08-02 02:00:00,33600.0,34040.0,32611.135515,32974.0,304.29626791
2021-08-03 02:00:00,32973.0,33503.0,31701.0,32136.0,343.21110409
2021-08-04 02:00:00,32234.0,33762.0,31677.9484,33556.0,375.81917528
2021-08-05 02:00:00,33573.0,34938.0,31506.0,34530.0,460.11908534
2021-08-06 02:00:00,34601.0,36890.0,33751.2105,36430.0,428.61656549
2021-08-07 02:00:00,36431.0,37999.0,36029.0,37888.950384,566.15494951
2021-08-08 02:00:00,37872.797762,38468.7445,36810.9754,37260.0632724,465.88242312
2021-08-09 02:00:00,37284.0,39547.0,36414.0,39511.0,627.47488167
2021-08-10 02:00:00,39426.0,39782.0,38084.0,38885.488776,452.17547325
2021-08-11 02:00:00,38915.0,39811.0,38676.0,38770.0,266.90799651
2021-08-12 02:00:00,38769.10461891,39341.0,37292.0,37869.258098,318.57572082
2021-08-13 02:00:00,37870.96227,40666.0,37724.0,40550.160015,399.97855294
2021-08-14 02:00:00,40558.0,40809.0,38940.0,39891.0,253.75751021
2021-08-15 02:00:00,39945.0,40155.0,38547.0,39907.120202,192.44183266
2021-08-16 02:00:00,39878.0,40742.0,38792.0,39103.0,385.81139147
2021-08-17 02:00:00,38994.0,40074.0,37944.0,38153.542692,376.67540492
2021-08-18 02:00:00,38157.0,39302.0,37792.0,38201.0,345.37110676
2021-08-19 02:00:00,38237.0,40298.0,37671.0,40060.0,385.96698891
2021-08-20 02:00:00,40061.0,42220.0,39984.29521025,42161.0,709.5208801
2021-08-21 02:00:00,42165.0,42564.32018309,41224.0,41745.0,228.61510994
2021-08-22 02:00:00,41755.0,42317.0,41101.0,42116.0,221.59610555
2021-08-23 02:00:00,42115.0,43129.0,41755.0,42167.0,391.45176238
2021-08-24 02:00:00,42144.0,42479.0,40457.0,40596.01743,324.63708011
2021-08-25 02:00:00,40580.0,41882.238,40109.0,41613.0,381.34019008
2021-08-26 02:00:00,41619.0,41967.0,39349.0,39834.0,497.73740143
2021-08-27 02:00:00,39870.0,41677.0,39448.0,41613.0,535.67059552
2021-08-28 02:00:00,41614.0,41804.0,41021.0,41468.0,141.17633011
2021-08-29 02:00:00,41469.0,42092.0,40491.0,41361.993475,219.30301035
2021-08-30 02:00:00,41354.0,41466.0,39755.0,39871.998641,255.52006217
2021-08-31 02:00:00,39838.0,40805.0,39594.0,39913.0,313.38662702
2021-09-01 02:00:00,39912.0,41483.0,39474.0,41234.0,433.95640363
2021-09-02 02:00:00,41225.0,42510.0,41060.0,41492.0,272.70687607
2021-09-03 02:00:00,41491.0,43020.0,40687.0,42121.0,503.60813061
2021-09-04 02:00:00,42100.0,42532.0,41572.0,41990.0,70.48887679
2021-09-05 02:00:00,41967.0,43785.2745,41630.0,43563.0,254.2076387
2021-09-06 02:00:00,43564.0,44449.60409388,43032.0,44363.0,460.49635085
2021-09-07 02:00:00,44364.0,44510.382136,36445.0,39475.0,1415.32616101
2021-09-08 02:00:00,39613.77934955,39970.0,37620.0,38983.0,582.41273108
2021-09-09 02:00:00,38958.0,40062.0,38519.0,39227.0,303.31984688
2021-09-10 02:00:00,39257.0,39800.0,37386.0,37984.20678,395.96185257
2021-09-11 02:00:00,37982.0,38926.0,37877.0,38231.0,200.86123571
2021-09-12 02:00:00,38232.0,39338.0,37897.0,38973.0,206.63654853
2021-09-13 02:00:00,38972.0,39740.0,36833.0,38066.0,633.93113502
2021-09-14 02:00:00,38076.0,40028.0,37857.9945,39956.0,272.50843724
2021-09-15 02:00:00,39931.0,41001.0,39576.0,40756.0,289.66668569
2021-09-16 02:00:00,40742.0,41157.0,39989.0,40620.0,248.965602
2021-09-17 02:00:00,40612.0,40925.0,39879.0,40336.0,209.51930037
2021-09-18 02:00:00,40337.0,41633.0,40139.0,41227.0,112.4995964
2021-09-19 02:00:00,41186.0,41250.0,39944.0,40237.0,167.14952649
2021-09-20 02:00:00,40310.0,40353.0,36305.0,36691.0,684.30802328
2021-09-21 02:00:00,36685.0,37177.0,33833.509956,34759.0,1053.14417226
2021-09-22 02:00:00,34760.0,37480.0,34640.0,37289.0,768.5886792700001
2021-09-23 02:00:00,37268.0,38322.0,36879.0,38237.0,395.57807953
2021-09-24 02:00:00,38236.0,38478.0,34741.0,36580.0,697.82819758
2021-09-25 02:00:00,36576.0,36677.0,35604.0,36433.0,188.00907347
2021-09-26 02:00:00,36447.0,37511.0,34812.0,36840.5283,351.54709382
2021-09-27 02:00:00,36840.0,37833.22111656,36027.0,36066.02043,261.04774625
2021-09-28 02:00:00,36066.0,36581.0,35024.0,35132.0,437.97591483
2021-09-29 02:00:00,35136.0,36534.0,34929.0,35819.0,332.25992727
2021-09-30 02:00:00,35814.676695,38094.0,35713.0,37800.21875,370.24352764
2021-10-01 02:00:00,37864.0,41795.0,37417.0,41525.615004,636.87495893
2021-10-02 02:00:00,41530.789428,41694.0,40911.0,41093.0,227.92118075
2021-10-03 02:00:00,41092.0,42426.08722978,40637.0,41557.0,320.32752023
2021-10-04 02:00:00,41532.60239,42594.0,40345.0,42377.4252,499.59396573
2021-10-05 02:00:00,42409.0,44782.0,42238.0,44431.0,638.55395265
2021-10-06 02:00:00,44416.0,48245.0,43669.0,47940.0,866.81468508
2021-10-07 02:00:00,47893.0,47900.0,46209.76000763,46546.0,381.14133372
2021-10-08 02:00:00,46550.0,48495.16,46412.0,46589.478816,417.61383595
2021-10-09 02:00:00,46611.076416,47912.11584,46373.0,47444.0,191.79842022
2021-10-10 02:00:00,47499.0,48761.0,46750.0,47295.0,398.2110788
2021-10-11 02:00:00,47264.13905,50016.0,47063.0,49770.0,503.8564341
2021-10-12 02:00:00,49745.0,49859.0,46694.0,48502.0,429.20637769
2021-10-13 02:00:00,48550.54940534,49807.0,46985.5185,49474.0,309.08875221
2021-10-14 02:00:00,49463.0,50451.0,49028.131545,49467.464853,324.15527417
2021-10-15 02:00:00,49472.0,54206.609796,49052.0,53202.35085,718.67568619
2021-10-16 02:00:00,53214.0,53739.0,51876.0,52476.0,324.57626402
2021-10-17 02:00:00,52476.0,53188.0,50911.0,53023.0,422.60769298
2021-10-18 02:00:00,53027.710435,54113.65765,51629.0,53410.8943,590.34773445
2021-10-19 02:00:00,53385.0,55382.411595,52693.0,55230.0,674.85129627
2021-10-20 02:00:00,55254.0,57493.0,54562.269625,56636.0,650.2654173
2021-10-21 02:00:00,56634.0,57257.0,53131.0,53494.0,1490.21605033
2021-10-22 02:00:00,53507.71545,54813.567816,51604.0,52126.0,658.74730363
2021-10-23 02:00:00,52118.0,53030.0,51305.88202,52664.0,235.16183633
2021-10-24 02:00:00,52620.0,52783.0,51116.0,52315.0,153.52076735
2021-10-25 02:00:00,52271.0,54849.022992,52069.0,54348.0,431.64485095
2021-10-26 02:00:00,54363.0,54572.0,51552.0,51974.7055,369.57196405
2021-10-27 02:00:00,51966.0,52953.0,49966.0,50390.0,407.93852521
2021-10-28 02:00:00,50383.0,53467.755395,49320.0,51841.917754,721.51117032
2021-10-29 02:00:00,51828.0,54563.0,51491.0,53863.0,459.97987236
2021-10-30 02:00:00,53865.0,53934.0,52552.0,53520.328125,149.78577056
2021-10-31 02:00:00,53556.0,53987.0,51903.0,53062.0,139.02976917
2021-11-01 01:00:00,53059.200495,54034.0,51528.254922,52499.0,427.56304651
2021-11-02 01:00:00,52514.0,55497.0,52304.0,54632.0,358.99484727
2021-11-03 01:00:00,54633.0,54901.0,51956.0,54211.72638,408.65260561
2021-11-04 01:00:00,54150.0,54294.0,52534.0,53160.0,210.68922529
2021-11-05 01:00:00,53148.0,54184.0,52529.0,52816.0,208.77728058
2021-11-06 01:00:00,52777.0,53306.0,52023.0,53230.0,141.73765367000001
2021-11-07 01:00:00,53231.0,54753.62529,53149.0,54691.0,267.87988928
2021-11-08 01:00:00,54697.0,58396.0,54697.0,58275.0,658.0230076
2021-11-09 01:00:00,58277.0,59079.0,57231.71051,57733.0,493.19066495
2021-11-10 01:00:00,57735.0,59701.68384,54355.0,56514.0,831.10206615
2021-11-11 01:00:00,56454.0,57186.0,55820.0,56608.0,229.84818848
2021-11-12 01:00:00,56594.0,57187.0,54397.0,56050.0,335.32196919
2021-11-13 01:00:00,56046.06126,56793.0,55409.0,56283.0,111.10989863
2021-11-14 01:00:00,56302.0,57221.0,55548.0,57221.0,137.2503123
2021-11-15 01:00:00,57222.0,57960.0,55750.0,55932.0,359.11561021
2021-11-16 01:00:00,55925.0,55925.0,51451.0,53105.0,855.72625827
2021-11-17 01:00:00,53048.0,53762.0,51590.0,53368.0,607.44748144
2021-11-18 01:00:00,53330.0,53810.0,49729.0,50076.857124,820.14754524
2021-11-19 01:00:00,50069.0,51587.0,49008.0,51528.0,468.96905867
2021-11-20 01:00:00,51526.0,53089.0,50930.0,52957.0,192.98905814
2021-11-21 01:00:00,53005.0,53234.0,51952.0,52047.0,225.45941172
2021-11-22 01:00:00,52056.0,52698.0,49583.0,50097.0,632.63839161
